Date/Time,BATIMENT0000000240879572_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  21:00:00,7214287.627021745,6628159.546729283,6643214.415022688,6685817.469042485,6738960.12783453,7028603.627852106,12455661.396564193 
 01/08  22:00:00,7649683.369604631,7049768.929160366,7054305.633248081,7089967.597691861,7138820.011951787,7439629.855746834,13299018.7694336 
 01/08  23:00:00,7998275.797760047,7386440.052813599,7381184.838932672,7410388.303665623,7455345.182201565,7766835.916330273,14005209.173087288 
 01/08  24:00:00,8352693.739098253,7741603.703421691,7732788.416612813,7759434.606202165,7803008.627037456,8122835.235071864,14575947.319962937 
 01/09  01:00:00,8698635.887162369,8075596.279400243,8056458.164783724,8076213.909808265,8115609.819812646,8447455.04830501,15358112.8597126 
 01/09  02:00:00,9195617.038774407,8563267.085986365,8533182.582058016,8545280.243300237,8580293.984941607,8932885.726410225,16611578.960088966 
 01/09  03:00:00,10383918.613913473,9765116.019097133,9734320.677068233,9745295.335747998,9780620.519847535,10160209.883533292,18693160.263675157 
 01/09  04:00:00,11525108.869001312,10923538.35853941,10894007.172608338,10905246.426260186,10941754.02214554,11345534.702447558,20601473.1524728 
 01/09  05:00:00,12532058.07644695,11940882.187438399,11907793.702602506,11915943.154641382,11951527.604938615,12384983.81375625,22623168.458516758 
 01/09  06:00:00,13802113.374853414,13229395.44145939,13195756.861282077,13202714.262092907,13238938.241867298,13707098.944885073,25068656.140796438 
 01/09  07:00:00,14785659.828729827,14234084.864881342,14202458.084873173,14210027.165903887,14247854.732868042,14743069.019429132,26868251.67731823 
 01/09  08:00:00,15162902.068746325,14629765.957181856,14601169.913037855,14610170.478731941,14649644.550046958,15158543.11672047,27427889.82063491 
 01/09  09:00:00,15183391.109966611,14671991.284316877,14650786.720862139,14664284.835998544,14706762.688053472,15209842.39758576,26838530.98614757 
 01/09  10:00:00,14563813.151512105,14097700.485007532,14099500.438611254,14127568.550027763,14179168.437382046,14661789.642568626,25033187.903089665 
 01/09  11:00:00,12419513.188259216,12043092.238450702,12102209.579631452,12168246.143012742,12244921.701004542,12690523.664569693,20872558.564038187 
 01/09  12:00:00,9289871.662576731,8965624.632629965,9078753.244239014,9187189.369947882,9294807.636256441,9685084.723748626,15056923.059135204 
 01/09  13:00:00,6820294.280052837,6513578.043313528,6668033.761835738,6807301.748725976,6936353.201297237,7261215.14134321,10223745.890662689 
 01/09  14:00:00,6246946.575521576,5961345.591098132,6129633.990980701,6275132.6675065905,6404063.850314702,6702669.143871591,9326861.240567558 
 01/09  15:00:00,6914522.733761097,6647240.173239683,6827191.4954834785,6976213.414345572,7099809.47984659,7409215.796441009,10804584.495511835 
 01/09  16:00:00,12054301.163783794,11598971.11512557,11654234.213802274,11724902.51559419,11806381.345170047,12206583.703619713,20313953.131771274 
 01/09  17:00:00,8309117.35119373,8079537.801612034,8275161.544446651,8439206.903980829,8587465.92659115,8999408.21188043,15413866.569854204 
 01/09  18:00:00,11543410.421889577,11038119.294415977,11065149.35233713,11121132.853365151,11194515.709209727,11616533.654035278,20504570.11624486 
 01/09  19:00:00,12314421.15688254,11800770.381811675,11820282.43131979,11864841.644379789,11928076.409473527,12364865.601976806,21950355.48392845 
 01/09  20:00:00,12942728.404230334,12431256.827650577,12444501.774535328,12484230.946676366,12544387.763893386,12994667.072446635,22993729.912156772 
 01/09  21:00:00,13545927.271362383,13039592.43478797,13047964.273201406,13083741.502189774,13141501.149990644,13606153.28350207,24036982.411422256 
 01/09  22:00:00,13712489.544330552,13215156.294665392,13221730.730674682,13255536.465818584,13312135.021985903,13786653.584630199,24428496.48483107 
 01/09  23:00:00,13768314.87153504,13273034.090429999,13276697.421893712,13308137.951217655,13362982.208878383,13837907.803897046,24297827.540354002 
 01/09  24:00:00,14125240.170189455,13626199.158634713,13623244.877390135,13650073.86709721,13701591.367422177,14176212.566745266,24641606.01239839 
 01/10  01:00:00,14445958.066071915,13947737.475093475,13940664.75688262,13964486.85736932,14013918.69775698,14490911.95494367,24976602.068526458 
 01/10  02:00:00,14695421.230230499,14200923.935476003,14191254.366906738,14212953.10750714,14260835.272678766,14739019.236530904,25272289.529841453 
 01/10  03:00:00,14841706.458325531,14358232.075069236,14349766.108402863,14371695.351861117,14419746.576924808,14901231.963742692,25465957.648230772 
 01/10  04:00:00,15156696.516571604,14692801.905489812,14690337.235611897,14715551.282115087,14765868.868582906,15251087.998347059,25871930.535146825 
 01/10  05:00:00,15534415.543906987,15083378.16863895,15083461.445554845,15109845.979537882,15161141.416296089,15653126.621724542,26481615.55631394 
 01/10  06:00:00,15978014.71907654,15526284.189579902,15521539.154216405,15544388.59316039,15593652.66726391,16097325.68780682,27435317.74374802 
 01/10  07:00:00,16787000.667255353,16344338.374257404,16338470.835983751,16360122.892407624,16409312.633152422,16931813.37106121,28971781.963499814 
 01/10  08:00:00,16732855.151529806,16309337.597889982,16310685.148332328,16336504.209377488,16388644.877636565,16912442.984090064,28740106.34506169 
 01/10  09:00:00,17459075.022433184,17048666.801801376,17054016.25962183,17082217.50323368,17135776.628998112,17662929.165303744,29556305.50083039 
 01/10  10:00:00,17962457.8497742,17571761.64125034,17585124.97776049,17618509.727466077,17675678.369671673,18206059.60035614,30098245.281759538 
 01/10  11:00:00,15083705.112253526,14704141.476215763,14741525.246792626,14792563.313332409,14860001.770367991,15327359.25512201,24344729.641329598 
 01/10  12:00:00,11196514.105187466,10797218.185711129,10847588.846610023,10909507.744338293,10981989.895413224,11357658.005284324,16947574.906765077 
 01/10  13:00:00,7841249.737111492,7428117.835440873,7506183.289656121,7590003.291509237,7676607.744475324,7950764.156654302,10183300.28671203 
 01/10  14:00:00,5210160.13854457,4833945.241785845,4963097.656427126,5089626.598315489,5207538.954689645,5403093.113979415,5746366.4795840485 
 01/10  15:00:00,4146688.6675745393,3769427.764851603,3915455.6298222803,4057516.0020912006,4188612.542754898,4374360.293455768,4787903.627439639 
 01/10  16:00:00,6139869.661543885,5708655.558642078,5821689.735436105,5937287.605582279,6047757.0327813625,6309020.934407899,9267394.704497134 
 01/10  17:00:00,8000733.611301824,7536030.919598602,7622624.096813744,7718204.7755809445,7814707.706128354,8136733.989674821,13625166.011596642 
 01/10  18:00:00,10342019.00836858,9796408.457702257,9823262.442436524,9875569.481287112,9940854.654411718,10293766.92706329,17692997.058647517 
 01/10  19:00:00,10968130.117915772,10426822.311084732,10450393.016347978,10499880.09172722,10563314.775802728,10928360.714710226,18624182.72916664 
 01/10  20:00:00,11542376.072147496,11006033.911269052,11025973.33085507,11072364.235520653,11133858.767042205,11513119.810169037,19581203.386806995 
 01/10  21:00:00,11931707.065790499,11400605.043528864,11417312.61424178,11460893.98775069,11520704.569696842,11911248.899552215,20250357.491281644 
 01/10  22:00:00,12331414.180311888,11806482.080203919,11820377.900867498,11861400.868421588,11919581.85780531,12320125.604431273,20900094.44029538 
 01/10  23:00:00,12679254.369162552,12162377.938350547,12174409.877359878,12213505.501126684,12270534.255104609,12680435.58269519,21474250.380405474 
 01/10  24:00:00,12679515.75528462,12167936.143792279,12177848.79335893,12214903.492063342,12270611.80742666,12686358.84222386,21581462.76191644 
 01/11  01:00:00,13392996.88029546,12884430.22733557,12889504.85021091,12922742.451545767,12976325.497221181,13408885.372892397,22894641.01638862 
 01/11  02:00:00,14044773.729457958,13549766.058813788,13555307.931769121,13588185.013393737,13641968.04273307,14088467.347994078,23930161.55722364 
 01/11  03:00:00,14430325.812153274,13950449.946591116,13958965.166748151,13993181.649615893,14047952.085448155,14499820.69148668,24414145.381855655 
 01/11  04:00:00,14401792.525740433,13930026.453808866,13937950.210299073,13971142.399076354,14025319.53371688,14482176.034682889,24452852.728466373 
 01/11  05:00:00,14263765.083862478,13794778.576449253,13801326.308306817,13833155.14513208,13886446.985541238,14345401.594546637,24322655.681364726 
 01/11  06:00:00,14972345.055327795,14513854.157719688,14521092.930220466,14552969.396791883,14606655.529429523,15076367.645375919,25397606.502828427 
 01/11  07:00:00,15260345.94784649,14812815.182949308,14821145.914073829,14853265.485010378,14907367.007206813,15384007.741052873,25848819.399888124 
 01/11  08:00:00,15323717.076682638,14881636.43102272,14889954.220879238,14921679.19672633,14975550.645035366,15454130.236731015,25937441.053843874 
 01/11  09:00:00,15573316.802314196,15135311.82481097,15141993.504137382,15172277.738116944,15225399.282541033,15710973.498635687,26449439.304051355 
 01/11  10:00:00,14792786.810350819,14374101.977833029,14390990.245380154,14427554.099412842,14484557.171934739,14959584.912063766,25051419.807282787 
 01/11  11:00:00,12680367.518425448,12315677.445817638,12371671.32403751,12434203.716624174,12507228.94101117,12937243.042180462,20798608.44902297 
 01/11  12:00:00,11067355.266382858,10719656.691100623,10797956.75681567,10876590.239088556,10959314.967735337,11347155.16301348,17501115.6711737 
 01/11  13:00:00,10487359.807725638,10102504.355543692,10167551.415656213,10237936.435398608,10313530.999495463,10674548.655801054,16312567.500006527 
 01/11  14:00:00,11418636.475734316,10986642.686619485,11020480.8039717,11069507.913736016,11130770.424379867,11511438.062971517,18516055.056924835 
 01/11  15:00:00,12227741.970419336,11781170.10167888,11802204.117284633,11842443.715980807,11897955.707742803,12288071.330886036,19936343.08493831 
 01/11  16:00:00,10213205.021867713,9756962.316639978,9787097.909457505,9833886.61031202,9891059.223189063,10221840.152201265,15645651.923960887 
 01/11  17:00:00,8747509.958996935,8275467.8575234525,8309303.198801596,8360575.735999231,8421942.283376278,8746206.43223089,14005909.660200343 
 01/11  18:00:00,11204493.74172109,10717148.561446887,10728000.860055849,10762014.829196885,10813047.522842636,11197350.999444576,19087408.312846646 
 01/11  19:00:00,12301845.936062228,11804699.285531837,11804809.493181877,11831482.491702806,11879085.587687436,12301899.129615111,21773562.78782282 
 01/11  20:00:00,13538777.534439528,13042969.734833226,13036044.166710556,13057729.401679164,13103898.480306324,13569862.499449022,24632137.06423191 
 01/11  21:00:00,14575715.764673347,14088780.363938194,14080002.836195268,14100176.819230236,14146518.22321187,14639562.140921466,26526393.824734196 
 01/11  22:00:00,14947337.036149971,14470873.366429936,14462894.682492703,14483325.09505618,14530660.088979289,15039874.487636302,27237750.73176334 
 01/11  23:00:00,15467288.940996066,15000324.617002323,14992738.56411067,15013189.172186004,15061337.102675589,15586532.896839242,28138801.632349096 
 01/11  24:00:00,16673932.907113777,16223171.799066307,16218865.215956409,16241261.488496676,16291064.118699964,16824969.639986295,29377201.714454338 
 01/12  01:00:00,17737621.715503007,17303497.313267175,17301135.83803089,17324510.282753937,17375510.181041356,17922225.73974146,30838249.91645633 
 01/12  02:00:00,17944686.185121335,17512732.78285891,17505196.94468015,17524679.76784279,17573771.352695215,18138803.716343086,31730802.89667011 
 01/12  03:00:00,18668457.22338035,18244249.573305693,18234025.654666,18251329.523950517,18299767.68882014,18884125.21109423,33100124.61954423 
 01/12  04:00:00,19242506.160885092,18836195.872201458,18829794.177380145,18849290.174452245,18899699.352718398,19493529.80336495,33794220.0275863 
 01/12  05:00:00,19125406.73308492,18739825.707331613,18742769.743289933,18768213.00373885,18822229.261443138,19404648.135082126,32906767.542861216 
 01/12  06:00:00,18837210.526138823,18464201.984224353,18472968.64033187,18502038.18613218,18558078.37272608,19129402.483847916,32044637.183996357 
 01/12  07:00:00,19059744.875931095,18680803.82609782,18682437.68959626,18706515.169786245,18759569.932747737,19342442.047511294,32871894.397425834 
 01/12  08:00:00,19176670.383888032,18795796.92121938,18792343.104093906,18812765.054202586,18863706.722377922,19453967.981873855,33266151.53374283 
 01/12  09:00:00,18546612.54211269,18181728.060767177,18187642.009614713,18214015.602049377,18268337.40709569,18840539.03126532,31720609.272236355 
 01/12  10:00:00,17505166.276161622,17162323.780591648,17183466.881231356,17219658.055835407,17279619.398683865,17826798.85311857,29505898.455393657 
 01/12  11:00:00,15558299.509150188,15251303.440570712,15301066.954879133,15356211.057121327,15427755.54260102,15939727.757468268,25983859.166377272 
 01/12  12:00:00,12451149.8097518,12188317.931484584,12283747.793309208,12370824.87203988,12462464.758058002,12911615.998032305,20172194.93222453 
 01/12  13:00:00,9968762.554059718,9706619.65367455,9822130.335650628,9924319.76870611,10024393.258975307,10413281.749007314,15586259.87209196 
 01/12  14:00:00,8478189.621196266,8213884.746040446,8341110.865891577,8451785.472809277,8556184.30431338,8906824.316235088,13078075.70867474 
 01/12  15:00:00,7971471.610450937,7681534.9740259675,7801712.373775631,7907653.932119929,8007739.5569161065,8343359.380949559,12509989.352971917 
 01/12  16:00:00,7297884.323909742,6985418.401617246,7106963.742234188,7216449.352443134,7319576.820334263,7639919.283800268,11483422.325524028 
 01/12  17:00:00,6982575.201380706,6648241.694187626,6770801.841531493,6884084.750507941,6992045.660049751,7329818.086161168,11962613.00837535 
 01/12  18:00:00,9692745.128425863,9234474.674383504,9272575.47343854,9324888.45682109,9386402.037189767,9752986.061107796,16626578.96751629 
 01/12  19:00:00,10611421.981917262,10141745.545245672,10172077.921889838,10219857.018411953,10281059.739393197,10656702.468034446,18131140.159106646 
 01/12  20:00:00,11165551.436074352,10692197.297351712,10717966.547891468,10762720.609649172,10822070.904783165,11207690.211590312,19043608.477620035 
 01/12  21:00:00,11576458.988810312,11100085.919435274,11121729.991703162,11163558.563999183,11221086.810888134,11614365.345378054,19717580.995479174 
 01/12  22:00:00,12076258.537848758,11599840.081964048,11618314.637033394,11657885.50868087,11714131.321329305,12117001.802604046,20540575.939413797 
 01/12  23:00:00,12462329.822929103,11986895.780568892,12002612.288851332,12040162.190018913,12095288.825466959,12507043.600501128,21204486.918206293 
 01/12  24:00:00,12806095.986321501,12333480.34118208,12347535.139677497,12383797.186990263,12438253.207341101,12856826.443363836,21726595.54139151 
 01/13  01:00:00,12954012.871553823,12484254.622436542,12497007.290877547,12532210.471406944,12586034.926743926,13008340.091812206,21938313.09795718 
 01/13  02:00:00,13036565.195365857,12567649.62265427,12578437.687873105,12612143.168376183,12665028.24916786,13090538.23381973,22093450.553913254 
 01/13  03:00:00,13022659.776963651,12554732.407776114,12563870.348712444,12596296.393864727,12648371.489429193,13076216.30541556,22095725.269721024 
 01/13  04:00:00,12859251.081336882,12390667.614395902,12398025.397869352,12429088.632622115,12480193.384754723,12907339.311741564,21860913.198088843 
 01/13  05:00:00,12679928.924857913,12210332.141086914,12216194.720558496,12246156.556870673,12296399.607283179,12722511.675006676,21598699.85446117 
 01/13  06:00:00,12836910.306233019,12370588.000732237,12376045.22502156,12405714.724770205,12455673.50503401,12880208.501123881,21683169.16266222 
 01/13  07:00:00,12929062.387295313,12466540.97552174,12472276.560582608,12501962.037015071,12551791.488435067,12974668.020026537,21719560.92255281 
 01/13  08:00:00,12571906.891069248,12107206.788148345,12112132.516597051,12141074.783298483,12190384.131768487,12611132.584755372,21249296.76514786 
 01/13  09:00:00,12245380.658643749,11779411.906124232,11783903.117952961,11812443.193420483,11861300.879605133,12277643.238449488,20744627.926407322 
 01/13  10:00:00,12044747.878985811,11589137.625430103,11599489.334953953,11631691.464652568,11682818.741288163,12094635.67339972,20324707.11486109 
 01/13  11:00:00,11509602.129644187,11088197.294379089,11119259.204379007,11164780.612545192,11224356.484133888,11623049.337319734,19156157.67320885 
 01/13  12:00:00,10257347.521701932,9868642.314624332,9925769.961730579,9988970.51105063,10059652.08369217,10430967.999068057,16721774.731034175 
 01/13  13:00:00,7425788.139615471,7061063.690205262,7152311.839045398,7244059.20392254,7333772.190524043,7629063.2065319,11000980.44202387 
 01/13  14:00:00,4002118.5250697103,3608197.4428447224,3722548.3963930923,3834962.5885250624,3937444.858423617,4133293.1781419087,4776305.821292147 
 01/13  15:00:00,3424464.79977376,2994907.8914428223,3098667.8978227344,3204732.98433059,3302934.5407107663,3481161.178913826,4156652.776550426 
 01/13  16:00:00,2625059.428885236,2193101.6504999744,2306133.796409136,2420811.0303862835,2526449.4504770497,2709040.3379684375,3459176.338404569 
 01/13  17:00:00,2664924.3596298997,2179779.0529935416,2265205.6713192724,2361270.763645013,2453796.152347082,2666153.0243961755,4936619.3138588285 
 01/13  18:00:00,7937676.708077304,7343697.37549378,7363609.021406511,7411870.57897304,7471459.225360114,7778999.607872393,14252588.035323294 
 01/13  19:00:00,9834421.406632446,9241182.092370758,9252597.532513859,9294747.00518754,9352044.39051868,9707300.731439514,17788669.10694526 
 01/13  20:00:00,10657174.159890095,10077339.506292762,10090427.688435808,10133262.14848115,10191161.119995298,10555587.711966664,18542643.303023342 
 01/13  21:00:00,11478256.409254719,10904020.813863393,10912343.910942316,10951469.27547776,11007386.074783573,11390493.834758293,19893509.715417165 
 01/13  22:00:00,12531752.202282928,11958694.997269485,11957631.059039664,11989816.95642702,12042276.986695372,12459290.758962441,22127665.44117781 
 01/13  23:00:00,13178072.078522231,12620081.673077933,12618067.204405263,12648765.117508683,12701067.736537099,13140702.644232597,23370862.663211666 
