Date/Time,BATIMENT0000000240879459_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/20  14:00:00,7192011.886612929,6583684.790710244,6667121.769947017,6797716.585061385,6012047.8706312645 
 03/20  15:00:00,6101346.343432961,5466578.236900559,5536037.669021631,5627062.075765461,4627371.5366631225 
 03/20  16:00:00,5042204.866525223,4408040.962995487,4471235.517458609,4527401.255074158,2960481.576478668 
 03/20  17:00:00,3669259.1994422814,3090627.944177247,3152211.0905335196,3204836.5444017956,1193269.9933148252 
 03/20  18:00:00,3002090.266934011,2446176.055208169,2520190.627710949,2611338.448653501,2060815.73262318 
 03/20  19:00:00,5001405.282013614,4243038.975879498,4286001.882321443,4438462.616390672,6436640.207047173 
 03/20  20:00:00,9523707.791942827,8630389.81246015,8628071.835448124,8837994.122739846,13546780.979982892 
 03/20  21:00:00,13521734.765275324,12615355.866492813,12610973.445976768,12878346.341040129,19163204.91901092 
 03/20  22:00:00,15078278.163159927,14173334.66868046,14168078.359416217,14474418.806173382,21551538.451711264 
 03/20  23:00:00,15598510.935963966,14700733.286927756,14694959.247260168,15031068.787504494,22593303.59396349 
 03/20  24:00:00,16491944.706858879,15607581.704038931,15603466.03406639,15972525.20155418,24157887.278309178 
 03/21  01:00:00,17625853.37762735,16754187.502252862,16750717.587961327,17157255.87474571,26204756.685092226 
 03/21  02:00:00,19149380.108394492,18294427.59074867,18293669.188818496,18733154.093706056,28410991.74204798 
 03/21  03:00:00,20459325.858624756,19621211.910563596,19622690.39637051,20086763.520214852,30128776.870422773 
 03/21  04:00:00,21384574.009692274,20561206.44159114,20563587.592566583,21051789.300709605,31536962.67971991 
 03/21  05:00:00,22377830.56233853,21568170.966274206,21570609.163530257,22087159.321595967,33271754.204901434 
 03/21  06:00:00,23004563.219520736,22208351.06515779,22211101.490763422,22751511.368954163,34477632.219983 
 03/21  07:00:00,23363433.606013734,22581685.44534409,22585606.80967181,23143531.720196597,35151670.498882994 
 03/21  08:00:00,23456532.767506663,22697915.86572045,22708898.419361994,23267802.154744707,34691637.54176639 
 03/21  09:00:00,20203431.732532185,19476049.517593715,19504310.631153557,19987499.63306541,27800115.955802493 
 03/21  10:00:00,14501600.805461936,13787736.076241042,13815792.46590742,14128438.798997028,16749585.54195524 
 03/21  11:00:00,10034555.811747063,9313880.741906505,9336115.90256527,9463238.127733214,8640303.079128215 
 03/21  12:00:00,6285233.231112384,5600452.398402416,5618764.745864269,5638213.9512704685,1634668.85785443 
 03/21  13:00:00,3033643.0563833625,2398887.1246712953,2418012.6697531817,2327106.5052715624,0.0 
 03/21  14:00:00,306812.8245059692,74799.3361134577,76742.75437082398,39424.58116096678,0.0 
 03/21  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  20:00:00,2183398.731784793,1032956.2122660516,916330.2867421182,597800.6572404266,0.0 
 03/21  21:00:00,4867580.906001144,3736546.2197047574,3622177.0501997354,3265419.7410054444,1846625.208973058 
 03/21  22:00:00,6012820.236467582,4876471.177582953,4765289.907979919,4533867.066253334,5164938.26219934 
 03/21  23:00:00,6802691.6247689,5682611.612547192,5564650.087755053,5398661.197474543,7985051.971927618 
 03/21  24:00:00,9124598.003350526,7980824.657306142,7869334.110281113,7789444.521536489,12061301.555834953 
 03/22  01:00:00,11439016.372175993,10235804.690600593,10126648.288528431,10137163.398530753,15822638.877905454 
 03/22  02:00:00,13109715.275137803,11896305.551566523,11781150.284232538,11847927.041176457,18950427.081985846 
 03/22  03:00:00,15142345.25860804,13953699.570738906,13847862.713149777,13993380.279016688,22786603.93851973 
 03/22  04:00:00,17477792.68493676,16320359.763797475,16223438.36904991,16447106.979079768,26716918.658239413 
 03/22  05:00:00,19210682.607511617,18082587.63207821,17989442.81393722,18275602.323637333,29461886.879003022 
 03/22  06:00:00,20389805.52384669,19297958.123617884,19211129.52538701,19555498.52171484,31502818.068445534 
 03/22  07:00:00,21243834.28295821,20192064.40133265,20113780.84944047,20512769.161443226,33143381.339480724 
 03/22  08:00:00,21032516.989530124,20029751.523141194,19965722.90181583,20391367.485880468,32435414.689253308 
 03/22  09:00:00,16823356.148025926,15895499.4507344,15862054.809289552,16205679.218636686,23303965.038708225 
 03/22  10:00:00,10775716.293198679,9908498.183028616,9890163.625456914,10062413.344127394,11544865.503607582 
 03/22  11:00:00,5607524.905727827,4817196.80985251,4812839.74413533,4844893.744226417,2551884.8643167615 
 03/22  12:00:00,1679136.3525948925,1037260.5623760204,1024575.8852310334,936567.311733408,0.0 
 03/22  13:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  20:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  21:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  22:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  23:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  24:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  01:00:00,831152.8481656337,0.0,0.0,0.0,0.0 
 03/23  02:00:00,1580590.2788369916,0.0,0.0,0.0,0.0 
 03/23  03:00:00,2098854.99764923,375428.88904113206,80043.32971983241,0.0,0.0 
 03/23  04:00:00,2487628.323955648,945013.3575475514,613763.3749263565,116940.63461394982,692410.7929339138 
 03/23  05:00:00,2794026.341737967,1369563.676193604,1086626.3196267479,678594.6925805183,1882492.8632227997 
 03/23  06:00:00,3323775.357400641,1989164.4578390636,1747000.417230127,1440982.8495058639,3224010.53784437 
 03/23  07:00:00,4024229.2843951844,2715881.3567255945,2531075.2631878015,2312154.5421684915,4523906.810156887 
 03/23  08:00:00,4762801.853409686,3472137.7637534933,3297337.978770826,3157138.967331706,5660421.929271711 
 03/23  09:00:00,4672327.773538247,3473112.1130649433,3329186.8869866626,3236616.5206186213,5209716.345000672 
 03/23  10:00:00,3282514.185316488,2352436.453969134,2256525.1924958634,2166535.9872786067,2551306.1057119514 
 03/23  11:00:00,1215262.414763903,500177.354447404,449015.211260799,377132.03000384965,101097.58925459173 
 03/23  12:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  13:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  20:00:00,421302.85000021686,0.0,0.0,0.0,0.0 
 03/23  21:00:00,1021444.4333031628,0.0,0.0,0.0,0.0 
 03/23  22:00:00,1477577.3083095935,192265.0418389938,78585.42649740411,0.0,145198.05759729934 
 03/23  23:00:00,1881450.5370666478,669835.1746706874,506349.649511787,339778.0365511979,1027799.7620333597 
 03/23  24:00:00,2633010.936552137,1410329.7054161727,1291844.4875339745,1178521.1508090491,2360556.0643180595 
 03/24  01:00:00,3343226.15198287,2106875.040390005,1983323.5531919957,1918051.5953095225,3590531.4769909754 
 03/24  02:00:00,3773755.82178403,2536204.247897808,2411620.505568845,2378080.399305289,4387723.874145464 
 03/24  03:00:00,4576237.39860692,3325145.167184301,3208425.854259221,3211838.628726866,5585693.234977363 
 03/24  04:00:00,5915602.127339682,4632526.822836337,4523073.444990517,4575668.7777917255,7728318.51271191 
 03/24  05:00:00,6719983.8987299055,5440774.516011471,5322260.229466518,5398938.429652261,8980872.889219325 
 03/24  06:00:00,7073497.9528618865,5814080.209562281,5694768.358833195,5792322.788318208,9575177.70444926 
 03/24  07:00:00,7170151.480392871,5936839.749980562,5820716.783672111,5942199.3105996,9948312.757135902 
 03/24  08:00:00,7294499.639852924,6097603.273580175,5989150.342304819,6133477.184218334,10236727.07979814 
 03/24  09:00:00,7155736.378757749,6035888.088760298,5952108.379489991,6111990.250297106,9758019.53044143 
 03/24  10:00:00,6183753.800685136,5199944.334459268,5164530.228138731,5316789.667598682,7439816.346857949 
 03/24  11:00:00,5179897.229103039,4285944.186236637,4277362.703729989,4415583.184011793,5591632.460891942 
 03/24  12:00:00,3023775.3408169756,2284452.227070689,2318466.27739486,2389560.5668754405,1808664.397442635 
 03/24  13:00:00,1512117.2240055809,876441.8977430935,934203.543489406,978879.2984675209,0.0 
 03/24  14:00:00,2466492.6782580214,1708834.0586178908,1724186.6474974754,1780101.0592123172,2031823.7080758468 
 03/24  15:00:00,4419263.3466948755,3437355.984177665,3403407.763291299,3525490.0019137887,5988684.272675586 
 03/24  16:00:00,5012301.028027482,4032859.116378267,3998409.5660765013,4137279.6372443154,6862669.525447337 
 03/24  17:00:00,5474245.425927337,4499756.900066856,4465273.280339173,4621169.893035974,7604510.243046224 
 03/24  18:00:00,5590135.273399833,4622507.339937371,4588320.049395078,4759383.190337694,7959329.563212914 
 03/24  19:00:00,5962763.386420391,4998780.070910012,4963178.045591704,5154861.312825477,8816837.580112215 
 03/24  20:00:00,7230769.962723175,6246118.868942029,6197514.516113743,6432053.003127113,11676594.758857537 
 03/24  21:00:00,8840876.92634778,7857836.357489869,7807487.580175491,8074972.812044701,14138273.680143027 
 03/24  22:00:00,9857478.28981803,8880824.327967687,8829888.061526466,9129389.530921472,15933947.659764957 
 03/24  23:00:00,10286260.55733553,9319313.215356916,9269066.746311456,9588737.1658152,16649866.454289813 
 03/24  24:00:00,11248346.411099713,10286369.797515387,10234591.781499615,10579631.68521712,18197186.284088146 
 03/25  01:00:00,12360722.208598018,11407613.28427706,11356083.775075596,11726879.854177466,19900794.637730565 
 03/25  02:00:00,13285533.732326876,12347028.669262169,12298169.80978045,12692492.724691998,21298885.715732206 
 03/25  03:00:00,14154471.811268065,13230519.868071325,13184119.01907631,13603280.373184007,22733506.13760487 
 03/25  04:00:00,14817280.749243006,13905076.522840546,13859822.41475511,14301489.074660128,23918095.131723806 
 03/25  05:00:00,14785600.616571901,13883673.392640617,13839065.37054167,14295597.276041808,24134530.080130607 
 03/25  06:00:00,14708640.832640542,13816299.90284788,13772628.62861323,14239065.36190442,24130300.50998412 
 03/25  07:00:00,15250321.577270767,14372068.126069736,14332152.052384697,14807688.380110063,24625782.050633743 
 03/25  08:00:00,15158156.953045411,14325572.599563718,14305571.775502397,14770588.79928416,23444786.274233673 
 03/25  09:00:00,13066611.91091451,12324537.09787519,12349824.977034349,12770058.316677421,18668711.825275093 
 03/25  10:00:00,9991856.74578142,9318158.299606424,9377617.980484795,9734146.263935285,13015805.350480717 
 03/25  11:00:00,6951053.660830337,6354074.466835862,6444512.33038271,6700819.970415701,7439259.934992655 
 03/25  12:00:00,4347758.573526829,3803009.975853713,3910804.331807723,4046596.201583528,2620385.683796211 
 03/25  13:00:00,3095371.318852413,2522810.2971583577,2615058.059358006,2697690.8596821073,754142.7790219663 
 03/25  14:00:00,1518480.5659101314,1022004.7714197163,1124799.1813506526,1169321.3355615912,0.0 
 03/25  15:00:00,826659.5557611814,347700.33218299504,449293.32767395244,441047.96325362404,0.0 
 03/25  16:00:00,512960.0451694918,42250.430668884655,107674.78745857663,76610.07427992881,0.0 
 03/25  17:00:00,222470.37058891437,0.0,0.0,0.0,0.0 
 03/25  18:00:00,4609.250014816645,0.0,0.0,0.0,0.0 
 03/25  19:00:00,588342.5894455316,39782.492525168345,63222.82509293582,19080.291760535325,0.0 
 03/25  20:00:00,3834311.691550742,2986273.7366116345,2967265.9991297987,2971477.139628356,3775153.073185921 
 03/25  21:00:00,5984958.1717645405,5017072.172049914,5000533.7434163205,5021199.668170855,7024770.93686524 
 03/25  22:00:00,7894473.78854325,6905770.876249721,6885643.888406791,6945156.715512185,9793864.556220446 
 03/25  23:00:00,9590852.80961542,8594152.174778609,8571686.438974567,8672918.219509903,12345390.991570016 
 03/25  24:00:00,9959642.89159502,8966167.336159753,8941938.01949517,9077159.294080118,13281674.402532965 
 03/26  01:00:00,10042214.972883292,9051508.499263015,9023654.640331244,9191039.343699213,13933793.036317926 
 03/26  02:00:00,10368567.605435636,9386909.871128654,9358057.394345209,9553356.868450549,14644429.727443332 
 03/26  03:00:00,10557593.732352074,9585293.922148425,9555161.521402001,9774611.031442942,15144402.667545833 
 03/26  04:00:00,10335919.306408117,9375902.601994265,9345577.061448792,9582560.305853456,14965989.93014762 
 03/26  05:00:00,9688010.18559989,8743019.538013516,8713985.672752328,8959757.009685583,14148262.99223513 
 03/26  06:00:00,9543201.321835067,8601166.829778252,8568600.9166757,8828968.587056346,14251257.76639127 
 03/26  07:00:00,9910240.509849288,8975141.726304725,8941473.145498848,9219157.534809152,14914681.36762205 
 03/26  08:00:00,10057341.460256293,9143954.438255634,9115904.228363298,9404898.719972286,15005337.542027157 
 03/26  09:00:00,9923665.987885859,9035537.987400653,9015156.785162203,9310953.036478492,14716516.362671431 
 03/26  10:00:00,9247702.803182978,8404783.835665591,8401568.876916759,8695304.603243724,13422850.75525984 
 03/26  11:00:00,7448813.29927191,6704317.667599194,6743279.97057018,6998645.991023124,9514749.644327266 
 03/26  12:00:00,5214571.168058649,4585350.387068483,4662842.71668336,4819603.476586089,4737170.215785762 
 03/26  13:00:00,3722133.133389804,3199541.0670740562,3313146.9950552364,3390236.9672619123,1131509.517166749 
 03/26  14:00:00,2904438.821527144,2486266.591559953,2631653.7436915184,2707835.444867433,0.0 
 03/26  15:00:00,1918183.7867687545,1528334.4396667732,1699193.5713882938,1726055.4974218511,0.0 
 03/26  16:00:00,936798.8925641346,455874.4006466033,633885.7769994676,576813.8936763047,0.0 
 03/26  17:00:00,727159.8360580945,254000.9231524018,414483.68774342816,346595.1634082885,0.0 
 03/26  18:00:00,1296463.648443247,819000.2501602226,929632.0426755468,879434.7969230876,0.0 
 03/26  19:00:00,3638838.1890249145,3043874.287917695,3101160.908187419,3106442.145631404,2415516.227944539 
 03/26  20:00:00,7382557.808822883,6524885.319116387,6539966.552761689,6581494.343515736,8530207.417980256 
 03/26  21:00:00,10304024.766896384,9405807.187598564,9427565.541308643,9520604.428135604,12781165.646348957 
 03/26  22:00:00,11723074.216360914,10808927.432321379,10827161.84252229,10954948.017195357,14747852.984147537 
 03/26  23:00:00,12426698.015730657,11506838.798276117,11521303.683724012,11683352.168015629,16037278.447707612 
 03/26  24:00:00,13654462.37603489,12735259.601535946,12746743.354468279,12947251.923687115,18048983.645137463 
 03/27  01:00:00,14837227.27975332,13923747.353297967,13932390.348020878,14168885.708645856,19965784.13635518 
 03/27  02:00:00,14768837.639747415,13852415.46750286,13852385.308064725,14117127.25313917,20478608.12137573 
 03/27  03:00:00,14313188.328637164,13402067.489562169,13397454.852134274,13683830.591681883,20286117.57792252 
 03/27  04:00:00,14448161.738481535,13539230.375356413,13528930.869298797,13839330.51026019,20882931.138993904 
 03/27  05:00:00,14692390.352631954,13794965.349907046,13783435.796608757,14115519.698452156,21411233.190892413 
 03/27  06:00:00,14815603.148327824,13939360.847355839,13931636.93337229,14278133.831654923,21518394.056383662 
 03/27  07:00:00,14947787.086420309,14086596.8057563,14080322.591836346,14440794.688062036,21768305.15510105 
 03/27  08:00:00,15154254.220424214,14310204.55906062,14306718.495879048,14681097.454969414,22083241.26548426 
 03/27  09:00:00,14964010.491858859,14152012.746185413,14158704.194821576,14541573.972875612,21685903.274992794 
 03/27  10:00:00,14715223.859580379,13963749.098927932,13995390.892098814,14381319.743413916,20829119.295274373 
 03/27  11:00:00,13670484.313990248,13066611.131516512,13167602.726730926,13530167.418473268,17511671.89022504 
 03/27  12:00:00,12723478.649048915,12213631.87143856,12358321.038764745,12650840.250417732,13857889.830933522 
 03/27  13:00:00,11992507.34677626,11530986.69059834,11703702.042676955,11916377.055304404,11480922.518092982 
 03/27  14:00:00,10932395.355043784,10536467.264275307,10737428.451455155,10902240.812201926,9691817.508740172 
 03/27  15:00:00,9920462.468208633,9579761.279263714,9810795.508452618,9975135.098772185,8695238.699559256 
 03/27  16:00:00,9617569.991516933,9270815.9849506,9500340.494910387,9676718.402014479,8903076.452684732 
 03/27  17:00:00,10272710.964884153,9875319.597036427,10092982.03580408,10308499.176790114,10482196.317874819 
 03/27  18:00:00,10833507.387397692,10411858.986907544,10634071.207394721,10902866.016126823,12560208.153342418 
 03/27  19:00:00,11587317.246997945,11077269.264216188,11267694.347357072,11590760.85711814,15606918.222647935 
 03/27  20:00:00,14353914.664768515,13595493.33784559,13667425.471100295,13990738.713342788,20358984.156750962 
 03/27  21:00:00,15295990.184905875,14517410.079398163,14576472.027279705,14936095.993644862,22398258.033097748 
 03/27  22:00:00,16408519.068026397,15618834.782223467,15667750.685114644,16066738.070701834,24662078.253368758 
 03/27  23:00:00,18222629.41186427,17429433.817180045,17471137.368435957,17910455.823792607,27589559.874896538 
 03/27  24:00:00,20175249.51082529,19382298.471547958,19418045.253675062,19891564.13792766,30384589.74185559 
 03/28  01:00:00,21356366.623677187,20563597.153892685,20591705.947830193,21098698.04578801,32476181.66916488 
 03/28  02:00:00,22295703.25566121,21506344.04044291,21528170.41314279,22067717.398040902,34319208.84113268 
 03/28  03:00:00,23861116.12006013,23080618.507474907,23098800.088495422,23670407.035762444,36698858.674306616 
