Date/Time,BATIMENT0000000240880015_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/10  01:00:00,17005956.257372364,15959628.366269402,15912751.216830675,15955711.951945135,16454168.620278997,26639849.506690897 
 01/10  02:00:00,17288642.087867834,16244065.416272216,16195045.815774001,16236690.430807816,16737462.882917264,26968856.261104837 
 01/10  03:00:00,17486300.633908954,16450530.00590052,16402120.182592096,16444006.554389343,16949357.48947923,27230034.39906565 
 01/10  04:00:00,17958248.06909627,16938285.438480813,16894259.591463145,16938636.619840294,17449014.89858506,27803091.822114043 
 01/10  05:00:00,18475643.036342893,17466474.217955593,17424340.233254544,17469774.073583707,17987732.900584392,28554902.53911001 
 01/10  06:00:00,19003694.384891022,17994881.416504636,17949163.501258712,17992382.31364,18521899.966627616,29574252.091195624 
 01/10  07:00:00,20062802.99967641,19063206.135851294,19017417.49800563,19060770.38260223,19609180.155498333,31339563.604560137 
 01/10  08:00:00,20073611.652072694,19095094.190663613,19056662.134563074,19104452.448104348,19657864.65731483,31251473.89270318 
 01/10  09:00:00,21148368.618374474,20182767.558580283,20148945.612588834,20199680.830097623,20758986.21759934,32446346.40897683 
 01/10  10:00:00,21945246.500195783,21001277.07384766,20975835.474159725,21031853.10731706,21598243.151295632,33311844.119522266 
 01/10  11:00:00,18788304.064333655,17874440.184794687,17872341.66434501,17942359.903777,18455455.10019876,27520413.03628125 
 01/10  12:00:00,14514744.144224904,13610936.57742413,13623815.859976511,13701983.953806518,14127815.336987803,19997089.81730633 
 01/10  13:00:00,11438087.271829974,10554891.179722315,10586026.16803551,10672150.840466574,10950304.911144247,13671002.431808425 
 01/10  14:00:00,9917163.728014642,9057603.777832026,9099957.844806854,9117914.226879686,9222945.713780617,10094448.185825791 
 01/10  15:00:00,9649062.288418995,8760487.665494986,8767701.50564941,8764280.69946381,8908654.646331426,10055577.553295217 
 01/10  16:00:00,9929399.942529254,9025027.719809592,9071816.998344298,9157437.412818888,9446937.471108912,13048684.557803296 
 01/10  17:00:00,10809125.634357246,9871730.672850221,9903001.889045985,9980962.914481899,10315268.78661291,15899656.089229338 
 01/10  18:00:00,12804080.702176161,11771384.113357361,11752117.02267006,11798486.174511736,12159310.46190854,19427799.45872702 
 01/10  19:00:00,13495399.279788416,12458223.621116934,12435708.771357821,12481630.577594053,12854461.913814459,20384456.5259801 
 01/10  20:00:00,14111868.86258031,13071829.697402295,13046329.549513042,13091981.468427317,13479611.29963848,21347559.670020256 
 01/10  21:00:00,14500623.937337749,13459538.179895127,13431427.647862237,13476774.891760675,13877001.62113581,21998249.068207033 
 01/10  22:00:00,14917326.063372161,13876295.566441905,13846023.049275054,13891168.263154019,14302632.430103917,22647701.759705808 
 01/10  23:00:00,15277301.079003995,14238398.178047305,14206645.371570434,14251821.240130614,14673679.616344295,23221049.4179027 
 01/10  24:00:00,15193128.164658265,14156978.034918405,14123851.513044007,14168811.153461315,14598218.301395187,23260753.42521686 
 01/11  01:00:00,16052819.309876025,15015216.215156548,14978401.318722416,15021996.349526688,15468093.474168891,24685760.560946494 
 01/11  02:00:00,16874162.91214399,15844768.26579395,15808303.574978892,15852903.758737318,16314882.129381629,25886327.723186497 
 01/11  03:00:00,17373402.87934924,16353901.008884702,16319682.471422229,16366189.318937926,16835678.484339602,26491887.58225871 
 01/11  04:00:00,17272063.995892297,16259249.255004693,16224998.6060091,16271762.481197117,16748282.263693633,26484515.86091664 
 01/11  05:00:00,17051071.534636743,16041799.015042251,16007092.454460343,16053754.150018038,16533671.875869967,26296374.27546802 
 01/11  06:00:00,17978072.21848882,16974572.388004255,16940156.823764287,16987506.231231797,17478920.979239218,27568766.87926559 
 01/11  07:00:00,18320270.983373433,17324705.718346056,17290953.399095543,17338996.408921953,17838986.976475693,28078596.428362157 
 01/11  08:00:00,18371975.486850698,17380638.46977975,17346891.75500425,17395067.785529677,17898191.859673902,28162207.468725577 
 01/11  09:00:00,18647688.573235467,17658817.916414008,17623590.242395174,17671045.60255162,18181842.554470845,28688155.223199345 
 01/11  10:00:00,17688860.59478283,16720374.985787814,16693888.241439257,16746493.669409378,17250885.77318529,27183318.027019154 
 01/11  11:00:00,15309842.67626509,14401381.51969944,14409267.783976246,14482360.423277972,14950966.925790831,22846693.085915394 
 01/11  12:00:00,13533209.448064812,12650097.3762059,12677739.570295509,12762818.852160387,13194342.712199843,19514206.590717055 
 01/11  13:00:00,12799918.54085625,11892845.213709433,11912669.530894363,11992231.597597426,12398126.691393247,18224779.7686572 
 01/11  14:00:00,13476728.975553794,12525740.99643302,12522386.1265314,12587549.550788367,13007909.945876712,20007535.416798897 
 01/11  15:00:00,14229240.40100636,13265540.16960542,13253894.910057385,13314052.806709692,13742195.875817027,21264178.195867367 
 01/11  16:00:00,12550972.846420027,11596116.527498113,11593121.402716335,11656798.333512053,12035351.559869155,17670655.135462616 
 01/11  17:00:00,10995383.861785727,10046725.829322346,10050134.156867368,10118687.37067285,10487104.873992788,15943955.363451824 
 01/11  18:00:00,13196843.777915183,12198864.824769845,12176751.902314333,12228115.88434114,12651252.037328204,20462122.935454752 
 01/11  19:00:00,14430363.989353409,13419176.326585248,13389731.910508271,13440288.240445342,13892299.405147392,23139114.61182435 
 01/11  20:00:00,15890541.053382676,14876423.543211149,14842039.357150447,14890768.308315,15382005.537280388,26097498.689358916 
 01/11  21:00:00,17206113.437270433,16195703.094676662,16159480.057388837,16207919.803095538,16725870.692974165,28231491.143806312 
 01/11  22:00:00,17669081.189738482,16666706.500805212,16631440.58218018,16681053.078893445,17215958.38639849,29049360.500449147 
 01/11  23:00:00,18343172.114658453,17348350.685689967,17313830.470244847,17364488.78279424,17916456.701475218,30114047.718146242 
 01/11  24:00:00,20056144.63092617,19068852.645079188,19034402.41126314,19085315.24550256,19647640.9272331,31886682.913780626 
 01/12  01:00:00,21457923.82094088,20478862.737186857,20443863.77114208,20494524.870043494,21069362.124954145,33660595.40874045 
 01/12  02:00:00,21560226.903478682,20584261.61863249,20545668.566559136,20594317.055725195,21187881.928625524,34424428.336738676 
 01/12  03:00:00,22441904.777782694,21470723.32829779,21429518.6309218,21476850.687779106,22089448.21185505,35922971.58342449 
 01/12  04:00:00,23218591.146566834,22260894.17619928,22221899.815395046,22270887.95935582,22895240.670851544,36847804.27239126 
 01/12  05:00:00,23182884.335648518,22240788.23077699,22207345.00970712,22259468.360404067,22875922.114164427,36130209.39037523 
 01/12  06:00:00,22851885.737882882,21920989.898808427,21891592.767535083,21945795.501141585,22554178.4249481,35290079.50943723 
 01/12  07:00:00,23000622.908709817,22064824.117473107,22029573.745137043,22080016.12194051,22697552.456509925,35982069.700953625 
 01/12  08:00:00,23042525.258136727,22105052.599405818,22065102.910830345,22112606.219217744,22737952.50644713,36283865.86195291 
 01/12  09:00:00,22303373.338563405,21378848.232256234,21344963.952135596,21395756.239509296,22006649.91017879,34707422.30284639 
 01/12  10:00:00,21066212.698191915,20163940.825717673,20142617.877067864,20200377.992369045,20789186.92674946,32375650.456834357 
 01/12  11:00:00,18758358.257894587,17894502.62006642,17896538.814767834,17967706.794620395,18525955.46206962,28597573.137037463 
 01/12  12:00:00,15205335.68126929,14393264.634706477,14432742.572553074,14526430.089073319,15028632.147890285,22531790.431744784 
 01/12  13:00:00,12309865.481869247,11511740.380104173,11568526.612884576,11671955.86988753,12114338.456263343,17666091.22894597 
 01/12  14:00:00,10567651.75818045,9771900.73559825,9836522.439300578,9938898.358687857,10335786.065072397,14914650.631413693 
 01/12  15:00:00,9818378.22643866,8998478.759144474,9054586.664461223,9152648.490357835,9537983.989469107,14058821.43511714 
 01/12  16:00:00,9199043.637016281,8367904.343997298,8427236.771520996,8530416.973992437,8901043.692063984,13130567.645041924 
 01/12  17:00:00,8875922.685499774,8041634.347290412,8105721.965874923,8214230.701777654,8593876.042216145,13459025.270375825 
 01/12  18:00:00,11298860.071265029,10336698.544989154,10342592.004255414,10412517.920856178,10815665.561250074,17650245.18782552 
 01/12  19:00:00,12460165.399723403,11476256.318547904,11466838.597375726,11528950.44723011,11939365.13716762,19314967.177998167 
 01/12  20:00:00,13152952.515506394,12161501.446409425,12148008.400769973,12207928.698666953,12626670.39709564,20332057.974999964 
 01/12  21:00:00,13656116.241451684,12657578.952074109,12640034.071503552,12697702.140439836,13122885.186781446,21073971.170276884 
 01/12  22:00:00,14282434.775326272,13279769.930382572,13259111.530256629,13315129.59744824,13748674.839033885,21998066.277622916 
 01/12  23:00:00,14756501.397295993,13751627.367787972,13728359.155409126,13782968.816642914,14224601.986631135,22735500.470876846 
 01/12  24:00:00,15173106.735001743,14166939.754777426,14141757.695985083,14195382.533439757,14642947.64890338,23313454.118369017 
 01/13  01:00:00,15329131.774259638,14322978.943574069,14296194.460923279,14348906.638451478,14800244.620999964,23531204.909321282 
 01/13  02:00:00,15401976.571750969,14395060.606048236,14366458.992337208,14418061.545307893,14872244.0159951,23675710.6763018 
 01/13  03:00:00,15347992.75599299,14341248.145266254,14311089.877388377,14361716.005255016,14818586.37266017,23647884.411411025 
 01/13  04:00:00,15101617.00326269,14094445.235830802,14062798.497847037,14112395.607670497,14568948.077461876,23346142.31523395 
 01/13  05:00:00,14845344.079739446,13837933.52533392,13805075.538292568,13853803.05151868,14309745.022065978,23024837.36650562 
 01/13  06:00:00,14892939.631338814,13890739.179299574,13859766.22333191,13909726.967174929,14365415.806572298,22978308.278781522 
 01/13  07:00:00,14976104.703446146,13978614.826910373,13948662.848160254,13999043.531767989,14453261.449035041,22995577.19326647 
 01/13  08:00:00,14650500.097493652,13647139.280081518,13613818.45245897,13661956.587619347,14113877.52801432,22601885.338632755 
 01/13  09:00:00,14225028.41932956,13222090.018053142,13188538.557605693,13236303.044235952,13684250.086641906,22021264.85480419 
 01/13  10:00:00,14035402.417581163,13042066.304167902,13013026.38124841,13063349.464427263,13507719.792935807,21632804.227813147 
 01/13  11:00:00,13540615.11183061,12580818.003350142,12568945.080018854,12629339.793640213,13063906.561378647,20555526.887676056 
 01/13  12:00:00,12205516.06996375,11283155.804500408,11294052.109829186,11368056.186700946,11779320.645784384,18136727.661329135 
 01/13  13:00:00,9452473.40404893,8578953.780370923,8623820.178653313,8718873.73699748,9047655.16170215,12733975.912425179 
 01/13  14:00:00,6613719.68265191,5735039.08815732,5778248.776718345,5829939.077841758,5993993.341235736,7128168.184891773 
 01/13  15:00:00,6083479.470448645,5168301.265561459,5189687.978550193,5237182.958005986,5427686.405181919,6675112.958937121 
 01/13  16:00:00,5193689.647028695,4294636.218299921,4344733.757390368,4437589.002652047,4663758.5116409175,6101921.423929324 
 01/13  17:00:00,4604916.370060004,3678246.788224887,3718568.8750022436,3807890.004969633,4054645.4641063293,6655003.976694227 
 01/13  18:00:00,9604173.732492886,8519400.678359648,8505272.997584153,8561469.153590843,8891779.77539426,15225860.017860658 
 01/13  19:00:00,11878081.750967484,10796166.116680345,10770408.191692865,10821007.806974953,11190490.95202586,19009582.642103285 
 01/13  20:00:00,12965868.24069517,11885647.171994481,11859407.207477571,11910785.284516204,12291047.978748638,20049458.169837672 
 01/13  21:00:00,13902927.52008203,12818457.930006962,12787240.756611794,12836479.538682822,13234234.45738244,21468188.29979586 
 01/13  22:00:00,15089549.455600157,14000077.372313457,13961367.240960881,14007125.64064128,14437390.44193334,23760819.143199906 
 01/13  23:00:00,15844782.017909056,14765214.132923713,14726459.025022944,14773031.712480554,15227009.867920524,25109721.689339347 
 01/13  24:00:00,16114519.886871597,15044909.972954972,15006699.03550189,15054079.063659275,15521719.007157646,25581572.51265442 
 01/14  01:00:00,16274597.227364175,15209867.06368255,15169161.871325552,15215341.627468348,15697137.816564023,26060008.22394637 
 01/14  02:00:00,16411168.041414035,15351944.447342135,15309520.687308308,15354875.437965292,15847060.683548935,26327013.309477583 
 01/14  03:00:00,16587033.677890886,15533813.898009319,15489867.84135538,15534407.746952627,16035631.976444485,26682427.38342353 
 01/14  04:00:00,16975063.92783737,15936443.768002762,15895832.153969891,15942579.5146196,16449719.822165482,26952861.309619788 
 01/14  05:00:00,17710853.940742597,16685455.861442631,16648706.739437174,16697854.433224227,17205962.880783726,27543058.40394182 
 01/14  06:00:00,18466989.13225475,17446956.690935306,17408369.677111566,17456524.081164293,17977653.032727566,28777368.46475902 
 01/14  07:00:00,19218648.058866605,18208369.992023185,18170655.953632846,18219549.762241058,18752795.783017833,29861166.78742341 
 01/14  08:00:00,19775496.93612264,18776990.198696267,18741789.367786787,18792253.452005897,19329923.822200805,30417505.51562679 
 01/14  09:00:00,20189816.58391303,19201621.45211385,19168146.44944083,19219612.354543246,19760734.758616548,30838131.54520392 
 01/14  10:00:00,20109211.99367016,19153102.494203843,19133021.65259426,19192378.248915628,19729585.19447639,30308430.812234417 
 01/14  11:00:00,18253138.70413994,17359931.933739573,17375407.138142176,17456251.584685806,17963156.01973805,26690745.787576463 
 01/14  12:00:00,15353115.325404687,14533174.98714313,14594735.581996161,14704664.001834352,15171244.854373857,21766366.655958574 
 01/14  13:00:00,12093692.857785909,11364202.058047546,11482957.698641282,11629506.251730613,12025419.639421564,16355320.995964997 
 01/14  14:00:00,9711322.611647826,9007531.607410539,9139389.799314057,9261057.325762982,9562583.062930789,12516171.023554895 
 01/14  15:00:00,8283638.205071202,7546633.8588024555,7654560.911077483,7766809.673566301,8080915.131591401,10978984.054174095 
 01/14  16:00:00,7748512.989028223,6971634.694220382,7076397.141175275,7206111.847032823,7549732.307682774,11184368.490500614 
 01/14  17:00:00,8149068.751923734,7317664.09930435,7399827.942506114,7515423.492332083,7871425.506909331,12546027.157195322 
 01/14  18:00:00,9562591.93820689,8588428.314324684,8603396.447151631,8677754.283796158,9036787.812388746,14925739.335844485 
 01/14  19:00:00,10030018.29101246,9030290.576870292,9032471.363883622,9099441.109532258,9461550.328542719,15643874.297584064 
 01/14  20:00:00,10440851.028898254,9428077.838011662,9423331.457046216,9486558.106060041,9853458.12938005,16250486.653857168 
 01/14  21:00:00,10982855.764175948,9960846.005523432,9950769.8077409,10011223.790196138,10384017.402466115,17006869.927797914 
 01/14  22:00:00,11263444.342683258,10235139.546535172,10220833.369449085,10279049.973510217,10655970.731521737,17404735.707833283 
 01/14  23:00:00,11386141.05189097,10351899.11505006,10333561.897571117,10389565.346523914,10768729.361768102,17588729.867329866 
 01/14  24:00:00,10944518.267116101,9904439.61375067,9881543.817714065,9934798.152861122,10313349.302522363,17076775.039333384 
 01/15  01:00:00,10558760.65930869,9512292.357742881,9485612.397525886,9536544.231843052,9912329.199883267,16593396.536006069 
 01/15  02:00:00,10644559.169442585,9593855.45878373,9564431.424051285,9613831.118175074,9990242.683506407,16698988.502988493 
 01/15  03:00:00,10788144.454664143,9734636.937065626,9703055.710816383,9751286.747604527,10128852.67764686,16874192.430751253 
 01/15  04:00:00,10855783.737152299,9800127.021826537,9766601.238777617,9813753.118037665,10192382.077202644,16961415.589047708 
 01/15  05:00:00,10941618.567299813,9883884.00458297,9848585.541147884,9894748.038048625,10274054.523262242,17066690.6094672 
 01/15  06:00:00,11251168.945685914,10191895.480405167,10155017.654452093,10200380.50831774,10582224.610569246,17467938.171367615 
 01/15  07:00:00,11679161.118003773,10619773.978570208,10581921.49771179,10626883.159003925,11012724.880156836,18025910.510806724 
 01/15  08:00:00,11800621.083953017,10741835.912346996,10703223.307426635,10747807.105393171,11136138.85211029,18197249.940854028 
 01/15  09:00:00,11531295.370513411,10473437.457479,10433878.526968224,10477774.744329643,10865862.336921174,17889614.159025703 
 01/15  10:00:00,12280404.83590927,11233368.429750443,11197982.714299332,11244766.35141608,11641943.700702768,18922694.41525118 
 01/15  11:00:00,14524857.125096083,13492429.19656563,13461626.336254401,13511936.275622582,13928966.791279789,21847894.42145128 
 01/15  12:00:00,15910861.497944955,14886158.680020176,14856212.61879882,14907320.502186218,15337144.87490575,23661605.56005392 
 01/15  13:00:00,15846029.114771659,14850246.382853225,14832078.791090189,14890091.273542866,15322620.522883506,23453176.04778967 
 01/15  14:00:00,14826311.760158468,13884435.297171213,13894659.981200296,13968041.1848042,14382348.78891256,21321561.72406231 
 01/15  15:00:00,13381512.062146062,12473272.968180165,12502203.153633408,12579818.339692539,12944572.202149196,18076752.242701486 
 01/15  16:00:00,11872384.996152908,10978937.9848223,11030767.750792334,11134151.541208733,11499966.38983857,16080493.428789364 
 01/15  17:00:00,10856643.070954852,9930631.655056596,9966973.035549978,10062774.028422743,10455865.887777613,16597804.264939832 
 01/15  18:00:00,15626882.070552843,14588970.58170405,14562910.2830045,14618940.410801243,15085746.053318933,25092128.328041386 
