Date/Time,BATIMENT0000000240879789_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/09  24:00:00,13750491.503882468,13241393.67439405,13233898.463357558,13283039.41448725,13798631.481919665,24850159.4505827 
 01/10  01:00:00,14052273.65487118,13543833.095614811,13533037.719201967,13579982.765901351,14098802.313261667,25179300.1925257 
 01/10  02:00:00,14285358.773851007,13780124.512420477,13767309.569675097,13812695.070209742,14333358.935175456,25468234.390631955 
 01/10  03:00:00,14426784.907698445,13931116.933030684,13919491.548996946,13965333.723029606,14489871.51752056,25653580.708873935 
 01/10  04:00:00,14747145.980243746,14268358.034491103,14262008.860317208,14310829.212333707,14839555.132324714,26050312.685379017 
 01/10  05:00:00,15119455.708299907,14651835.99913698,14647803.956402142,14697908.563563837,15233856.294251848,26654012.790201034 
 01/10  06:00:00,15538359.521718057,15070307.980719635,15062249.890444895,15109780.853759585,15657822.099771867,27614202.801407535 
 01/10  07:00:00,16327966.52331442,15868042.466655642,15859199.545163035,15906442.63989712,16474022.27249226,29156293.13439264 
 01/10  08:00:00,16287170.727360763,15844395.527212592,15842077.202714602,15893310.29160168,16462285.632356407,28895712.911143526 
 01/10  09:00:00,17028068.908975616,16597118.322948413,16598616.588533893,16652135.752311766,17225400.141087756,29708667.293951638 
 01/10  10:00:00,17555711.368790854,17142070.633135393,17150637.737564955,17208824.05592606,17786427.76641219,30258961.964694116 
 01/10  11:00:00,14904092.976874914,14501191.071700253,14530425.44617446,14601565.627936082,15114651.639629591,24573220.359637626 
 01/10  12:00:00,11386081.723530056,10968550.6810837,11008974.22859036,11086047.779016368,11502272.028520687,17387367.887724098 
 01/10  13:00:00,8779354.64107119,8351856.62074101,8411327.873975653,8500058.568867903,8810985.070854135,11260455.509775164 
 01/10  14:00:00,6641456.300446816,6244140.688953976,6343510.699621836,6459980.113444631,6693358.55603093,7165445.901219658 
 01/10  15:00:00,5557149.613333285,5159860.765973566,5276302.370194561,5406180.685183043,5637614.884015796,6243580.386809845 
 01/10  16:00:00,6788034.173192933,6351377.161730494,6444928.211513866,6559592.492955355,6859615.106234537,10181230.795612883 
 01/10  17:00:00,8210235.431996578,7742650.826088118,7813972.6811398035,7914883.782282428,8271728.123091672,14113742.560146308 
 01/10  18:00:00,10334813.694720985,9792581.032800598,9812231.79888253,9877617.825737434,10265251.832830787,18089270.18304577 
 01/10  19:00:00,10918486.901100056,10378555.508359184,10395065.718411824,10458385.755734896,10858403.555968966,18984917.36864063 
 01/10  20:00:00,11444644.790146504,10907941.566098088,10921307.276548408,10982734.115481926,11397708.13590152,19910873.3226756 
 01/10  21:00:00,11792932.772537885,11259673.538453858,11270195.002521055,11329707.655552203,11756365.555526366,20551447.165395886 
 01/10  22:00:00,12155285.722205594,11626790.799418438,11635054.387355344,11693036.981228713,12130379.118256537,21177030.781107645 
 01/10  23:00:00,12470441.39384291,11948178.46504617,11954816.811072048,12011636.695500845,12458926.651917037,21728470.03640736 
 01/10  24:00:00,12445543.12872982,11927309.600967376,11932013.761748657,11987356.025014944,12440655.903939418,21812642.407662228 
 01/11  01:00:00,13124562.817803822,12608722.365852201,12609488.25178875,12662408.890554924,13133308.488429166,23123111.15130034 
 01/11  02:00:00,13751739.963490926,13247379.176596448,13248666.60835532,13302041.89457887,13787917.406712553,24145372.95816365 
 01/11  03:00:00,14125574.822665498,13634018.980185436,13637902.349844767,13692721.817639887,14184689.83525755,24613361.003269255 
 01/11  04:00:00,14076150.114112923,13591538.776096221,13594961.48866931,13649244.34931176,14146582.574474124,24631691.48683314 
 01/11  05:00:00,13929915.083673157,13447752.407441948,13449942.901612768,13503169.208422786,14002515.659192946,24490636.065678425 
 01/11  06:00:00,14623633.34271863,14150472.051840324,14153371.268554915,14207130.848117452,14718059.52063702,25564469.930416387 
 01/11  07:00:00,14892697.406995507,14428960.332044955,14432887.513597533,14487265.523897752,15005829.56717687,26003456.124501847 
 01/11  08:00:00,14947098.431844167,14488024.681944761,14491886.194288123,14546015.8758842,15066801.6133264,26086134.526205376 
 01/11  09:00:00,15179246.098626904,14723629.209652275,14725944.518162938,14779016.679927297,15307459.979184967,26601210.45575572 
 01/11  10:00:00,14425824.573998507,13987019.705405002,13998180.04936784,14056428.573034752,14574398.159009337,25185097.19883837 
 01/11  11:00:00,12454140.070093662,12062346.36262593,12107201.860025551,12186076.382305866,12658720.661204305,20900111.347891413 
 01/11  12:00:00,10969708.945003424,10591924.121752758,10654949.91961994,10745084.182704061,11173307.10952155,17608391.247043848 
 01/11  13:00:00,10409412.101219421,10000789.272043062,10053229.698373502,10135934.252023762,10535906.444276337,16434890.564349273 
 01/11  14:00:00,11185046.196787197,10736091.27469815,10762355.875477772,10827936.123013431,11247162.161988106,18602840.38227258 
 01/11  15:00:00,11912696.23740356,11451827.877968565,11467501.015115013,11526152.891296681,11955197.568234392,20008461.347897835 
 01/11  16:00:00,10155655.185562113,9690880.269346273,9715895.320001824,9779099.23391107,10148000.174307289,15867085.40050285 
 01/11  17:00:00,8700273.114010578,8225956.317687167,8256091.176669123,8323633.3375093,8683002.836272774,14243014.419973152 
 01/11  18:00:00,10937638.84942537,10444477.88028588,10447833.67544172,10501654.691336205,10927768.32639469,19218587.098854113 
 01/11  19:00:00,11986463.140064534,11480281.910021028,11478481.633029137,11526357.071905337,11984849.379588118,21926018.34737541 
 01/11  20:00:00,13160525.036824772,12655046.305708606,12647115.405748293,12692315.205458548,13195275.792622266,24805635.09203533 
 01/11  21:00:00,14166062.307782723,13667874.030055992,13658191.615616672,13703131.127219277,14234781.851723108,26709671.986853037 
 01/11  22:00:00,14522971.978499759,14033926.16898348,14024860.540171888,14070751.461826788,14619681.324117202,27412736.411623046 
 01/11  23:00:00,15030080.768782195,14549328.72304629,14540525.077130245,14587099.76029826,15152945.333520357,28309891.677207623 
 01/11  24:00:00,16245498.987425914,15778530.828261355,15772416.617763508,15821203.215912087,16397692.999358319,29557545.975336283 
 01/12  01:00:00,17289238.35613474,16836546.64440056,16832032.429636315,16882081.716323968,17473105.479445994,31021137.34188152 
 01/12  02:00:00,17448187.820901554,16997591.902353078,16988520.88576077,17035892.33440897,17646015.360944375,31913092.4631142 
 01/12  03:00:00,18141971.26742565,17698342.991253134,17686870.153546516,17733102.531751838,18363919.16189115,33291868.085557126 
 01/12  04:00:00,18706338.786512636,18278418.393838678,18270276.33808528,18318902.54515491,18960495.565925725,33973652.72277549 
 01/12  05:00:00,18614321.419428363,18204722.498448603,18204711.748857502,18258316.020218316,18889391.40605337,33059229.132910088 
 01/12  06:00:00,18338845.294266373,17940568.975768205,17945681.92512218,18002125.714166693,18622387.483451903,32174316.703631014 
 01/12  07:00:00,18522992.90221352,18119633.709624015,18118515.332756035,18170940.455618765,18803038.361288805,33014149.0752069 
 01/12  08:00:00,18610210.635338627,18205333.970422603,18199647.43458032,18249224.958487596,18889185.862200867,33414842.708080072 
 01/12  09:00:00,18010339.65017683,17619700.31832119,17622174.246596906,17676428.73889074,18298524.870908663,31844085.446997076 
 01/12  10:00:00,17022383.06613227,16650950.381817095,16666413.417065129,16728118.772036359,17324903.021088876,29602716.420435376 
 01/12  11:00:00,15181497.161303889,14838667.792067148,14877015.249415293,14952358.422065148,15512517.780846866,26060844.66983397 
 01/12  12:00:00,12284644.510121744,11976766.499204503,12051335.950467903,12149138.712260982,12642338.404460212,20238670.172196005 
 01/12  13:00:00,9975947.039509127,9667705.49515911,9757810.244318532,9864649.178780911,10293225.047476165,15692193.306895193 
 01/12  14:00:00,8567166.863259386,8257341.5291515915,8357406.242336176,8469647.148326049,8857658.89983678,13204142.337657556 
 01/12  15:00:00,8028102.019789637,7694216.063075756,7787248.100419054,7893961.417793853,8264113.739840534,12604976.652957428 
 01/12  16:00:00,7399798.41522509,7049144.209156843,7143859.785304894,7252537.266789663,7604617.726354834,11649929.263876418 
 01/12  17:00:00,7015629.054170161,6647803.951872067,6743096.207214982,6854761.666827932,7221701.932978852,12096783.867746396 
 01/12  18:00:00,9486788.41555931,9008313.561422875,9046026.802144889,9115915.457467206,9514579.251139099,16740020.69008248 
 01/12  19:00:00,10393013.18718601,9909842.532860313,9930666.112975858,9992875.9479312,10402355.564131385,18260006.77417087 
 01/12  20:00:00,10930198.698408213,10443404.696964009,10460525.9720877,10520635.47457995,10940750.593126763,19179305.070254404 
 01/12  21:00:00,11325856.724632397,10836008.636596948,10849748.753341384,10907867.453822616,11336187.359955788,19858232.574820634 
 01/12  22:00:00,11809508.143362084,11319433.824557694,11330684.79417027,11387435.19336327,11826092.027188197,20685340.60722818 
 01/12  23:00:00,12179547.406549681,11690315.296680486,11699468.444598887,11755063.149220752,12203322.880907584,21350202.880808182 
 01/12  24:00:00,12510057.903548408,12023150.452824363,12031029.902067779,12085949.651614849,12541721.14704583,21872159.82934745 
 01/13  01:00:00,12645044.612581385,12160560.715407437,12167445.733842641,12221749.32177399,12681814.196410183,22079574.441096492 
 01/13  02:00:00,12717857.818494432,12234209.669511393,12239527.75432098,12292818.391217673,12756544.485931955,22233502.0062813 
 01/13  03:00:00,12693809.922568113,12211120.389372766,12215122.832091846,12267544.039353698,12733866.101642776,22230123.862848725 
 01/13  04:00:00,12524738.167127993,12041619.297970697,12044230.022466455,12095637.866125029,12561371.685354,21990797.547110368 
 01/13  05:00:00,12342875.316647146,11859086.052503934,11860443.981358709,11910959.82823664,12375715.902272282,21724979.543055594 
 01/13  06:00:00,12465607.383819882,11984893.776938166,11986115.669616986,12036513.506237011,12500405.023041178,21782454.780956976 
 01/13  07:00:00,12548381.151318196,12071085.811438395,12072630.609806621,12123034.32741139,12585648.203376807,21812087.613035023 
 01/13  08:00:00,12226912.104554424,11747449.6312376,11748044.03802627,11797607.172944715,12257327.913621366,21364961.297253814 
 01/13  09:00:00,11906511.507241407,11426100.98532759,11426402.407660963,11475589.601507064,11930605.046104593,20857472.55546777 
 01/13  10:00:00,11727678.813451884,11256371.30078911,11261724.608757114,11313856.653834863,11764284.595860783,20435734.23040023 
 01/13  11:00:00,11255361.72333302,10813689.663658287,10836856.385102779,10899801.336284632,11337283.24022366,19259977.786066074 
 01/13  12:00:00,10109108.207931986,9695740.41224296,9741164.671526693,9817971.147107335,10227379.999803662,16824579.646446127 
 01/13  13:00:00,7690222.066234367,7299129.1783486325,7373081.815335263,7468648.587172655,7797697.80817613,11343410.687056616 
 01/13  14:00:00,4847647.2949022455,4431764.172745243,4518661.411530929,4623003.180671516,4849275.029290447,5597324.098318914 
 01/13  15:00:00,4158108.4010764724,3715333.6573715094,3796080.513173109,3896669.47643451,4107130.317271349,4898013.654182324 
 01/13  16:00:00,3222321.512682559,2780050.1932996647,2873228.8668159223,2984826.8122926415,3198849.1255221833,4206644.956553827 
 01/13  17:00:00,2950732.6744237803,2457222.2718865494,2529996.0208600536,2629814.031394102,2872091.8437882476,5384459.968647687 
 01/13  18:00:00,7933481.043144706,7343762.8209160445,7354669.256471138,7413355.592954206,7748226.339530392,14563480.702037673 
 01/13  19:00:00,9738257.256995043,9144506.092282549,9149908.639169132,9206871.008079592,9593597.345621722,18107162.860204104 
 01/13  20:00:00,10548473.420861695,9965440.785100924,9972286.52716406,10030492.854708333,10428004.416039102,18836484.264511902 
 01/13  21:00:00,11320870.904207962,10742230.005153531,10745114.875228368,10801029.539973577,11218585.266645897,20173965.151181374 
 01/13  22:00:00,12308928.371388346,11730733.968285818,11725278.96983155,11776370.968542634,12229070.347385073,22411470.91950062 
 01/13  23:00:00,12918264.964910837,12353271.5846625,12347190.089376029,12398136.126392404,12874739.114874713,23635383.063797064 
 01/13  24:00:00,13147610.944611013,12594449.002949236,12588532.399897208,12639546.632933,13128617.071964579,24034791.31304342 
 01/14  01:00:00,13323306.371547684,12777157.397248318,12768477.410825022,12817629.223339573,13320510.492891893,24541714.567170102 
 01/14  02:00:00,13458578.328179955,12920119.755323144,12909962.013381237,12958077.573009286,13470589.564404394,24792845.16419636 
 01/14  03:00:00,13623048.334914738,13092031.746927442,13080378.186769456,13127324.71767212,13647981.397091499,25135692.043882415 
 01/14  04:00:00,13884011.655561637,13369662.323770938,13362225.543236569,13411671.655812645,13935414.765815256,25197150.443761855 
 01/14  05:00:00,14399981.146878194,13903065.843111767,13901099.66664268,13953717.105956515,14477340.50371107,25531882.583403926 
 01/14  06:00:00,15001177.997194342,14512074.116578171,14508616.854596741,14560220.934158714,15097636.728825003,26678314.841954604 
 01/14  07:00:00,15563044.776561446,15084856.767293397,15082312.28263819,15134567.353550993,15683891.694219295,27581324.329563517 
 01/14  08:00:00,15978537.082884975,15515459.544204831,15516667.862953234,15571116.053715758,16124094.947631475,27992892.059427653 
 01/14  09:00:00,16308705.274231743,15860425.602722831,15864962.837152325,15921249.781710919,16477988.657987919,28357287.405349687 
 01/14  10:00:00,16187997.871826176,15768521.17277385,15786540.233642329,15851058.644315027,16401492.5910225,27695857.55368173 
 01/14  11:00:00,14594929.815535571,14226440.982460203,14279642.81437149,14366119.469341986,14877259.38003882,24014133.33398345 
 01/14  12:00:00,12185642.194135217,11875000.01560571,11973443.727822136,12088959.530318422,12552157.048983268,19262541.480245948 
 01/14  13:00:00,9499524.707177456,9248831.645099271,9396904.633664198,9544816.175534317,9951327.34511085,14138699.38510603 
 01/14  14:00:00,7285216.5456674015,7075862.56701461,7261274.685225712,7431824.642308289,7790140.691189591,10409774.485475399 
 01/14  15:00:00,6085897.355794615,5857779.375564973,6035770.629076161,6199286.012613791,6535275.509220044,9079420.494371984 
 01/14  16:00:00,6029068.013568688,5749788.515640842,5906027.029103029,6056330.6161191175,6400836.3893997865,9880527.445181832 
 01/14  17:00:00,6645400.829369573,6318922.2190670725,6450530.143942177,6584211.18466113,6947874.765476299,11758235.891232554 
 01/14  18:00:00,8131293.408918481,7656668.907791762,7707731.202860788,7789767.890860902,8155916.836934627,14429452.623690676 
 01/14  19:00:00,8541158.846705956,8043024.410204174,8080003.267237999,8153092.713604073,8523320.980779618,15152883.7268778 
 01/14  20:00:00,8875435.99430437,8367353.256316485,8397023.367123637,8465498.83851576,8841141.01107018,15720940.228518985 
 01/14  21:00:00,9302896.675946485,8788896.343640527,8812976.301930098,8877974.42778654,9260394.341034394,16403586.839884622 
 01/14  22:00:00,9537995.72349028,9020120.352753457,9039693.548821436,9101834.733633352,9488810.269380957,16777910.446329065 
 01/14  23:00:00,9655226.324646303,9133235.452981953,9148358.792651081,9207611.422582394,9597127.661021134,16969845.73382098 
 01/14  24:00:00,9354605.247354634,8826550.634285778,8836599.942135744,8892421.792002937,9280368.555386921,16574535.07033658 
 01/15  01:00:00,9083604.568926575,8548291.294736244,8553964.891756978,8606824.129700085,8991211.777855914,16186233.49328098 
 01/15  02:00:00,9158443.858652353,8619917.305652011,8622600.134272413,8673507.068994807,9058511.878937049,16286664.009645676 
 01/15  03:00:00,9274673.214551723,8734859.47283193,8735385.822007302,8784869.781697992,9171084.047798904,16442806.318871085 
 01/15  04:00:00,9332508.881315475,8791496.817995343,8790167.521115618,8838429.380592335,9225490.958965484,16521534.99487489 
 01/15  05:00:00,9407285.556288213,8865180.265462551,8861956.861316225,8908952.50878475,9296706.276812978,16623419.69139248 
 01/15  06:00:00,9643570.510263052,9102201.612438787,9097826.125472274,9144084.547954984,9534854.19650364,16971015.60997875 
 01/15  07:00:00,9970288.230063241,9431081.920841657,9426054.94919192,9471949.96528425,9867244.596389364,17454508.259822078 
 01/15  08:00:00,10070741.308332663,9533226.913703952,9527476.75700375,9572887.365555907,9970491.066691801,17607876.173067298 
 01/15  09:00:00,9871639.92688267,9334665.46686785,9328141.660824379,9372885.698282883,9769503.15947295,17347985.294377245 
 01/15  10:00:00,10493259.548144756,9968569.189973965,9965525.765378399,10012654.742480284,10419823.567997506,18322266.58499018 
 01/15  11:00:00,12336251.069266828,11824658.911019418,11821858.33942486,11869737.74950729,12299179.527054526,21043928.928157017 
 01/15  12:00:00,13386920.293528456,12886238.277720813,12883904.28896492,12932248.520324605,13376468.32133149,22604639.105613332 
 01/15  13:00:00,13171650.2229756,12704074.728671215,12717791.761094145,12775970.96762119,13221481.66221328,22118631.752321124 
 01/15  14:00:00,12029688.912251825,11612852.12729376,11660514.434187964,11740302.950102877,12163958.663130159,19528442.90172199 
 01/15  15:00:00,10269125.785807889,9876639.054167204,9954626.86539816,10055822.928603595,10433544.21135109,15610290.189306427 
 01/15  16:00:00,8550651.42703403,8150226.766026614,8244095.0699211685,8359720.646672623,8718736.780883081,13152475.416312354 
 01/15  17:00:00,7843093.933367197,7378005.626246965,7448323.993416444,7549337.981617271,7945312.671931921,14371684.032939443 
 01/15  18:00:00,12716878.243418796,12191610.20393051,12197284.512619127,12254564.446756897,12739421.596767642,23647631.405487224 
