Date/Time,BATIMENT0000000240877527_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/11  13:00:00,12946862.637798438,12208729.368757762,12342872.413070345,13398133.776905349,20843584.616410967 
 01/11  14:00:00,13972918.85581501,13215161.183256708,13325184.02422706,14503146.550951144,24558425.611020897 
 01/11  15:00:00,14903057.715574577,14154845.367309993,14257291.35838179,15499776.366883222,26963735.56547246 
 01/11  16:00:00,12596255.527053721,11763157.83394667,11849300.140560262,12834649.013913216,20189069.805213146 
 01/11  17:00:00,10718502.757239833,9804531.129712097,9881319.022957752,10826501.922219476,18052406.292667285 
 01/11  18:00:00,13664181.887788698,12824280.276030831,12902250.927513108,14090695.826490842,25489906.39691377 
 01/11  19:00:00,14872573.215292139,14043562.621851778,14126257.286284046,15484946.340175487,29439449.72338883 
 01/11  20:00:00,16213155.089982823,15417784.520662507,15509835.921656929,17030331.246433925,33516841.958719686 
 01/11  21:00:00,17332516.65089023,16575444.865881361,16678994.331820913,18298164.507264085,36022547.38646238 
 01/11  22:00:00,17712869.698217634,16983323.499402285,17096020.242324293,18763798.313143477,36817879.14310731 
 01/11  23:00:00,18261182.767355166,17559068.223444212,17680189.792846296,19397797.032973614,37880133.289897464 
 01/11  24:00:00,19572816.578875564,18915253.679753974,19050519.889360435,20794400.099047773,39191597.88788679 
 01/12  01:00:00,20713181.179491665,20102228.344569948,20249550.820824742,22043411.22288664,41026279.94491407 
 01/12  02:00:00,20904631.875149846,20316928.62846473,20469122.048868038,22335216.581540767,42435523.3777891 
 01/12  03:00:00,21670976.059147075,21115584.795396958,21275955.88279637,23214309.74422659,44304719.65061988 
 01/12  04:00:00,22268591.986581232,21753872.87117203,21927438.595017992,23892532.340084873,45007680.82769653 
 01/12  05:00:00,22130436.63622781,21638144.807700824,21820336.727493808,23727103.257266898,43434182.765508994 
 01/12  06:00:00,21809553.333194878,21327499.842020486,21512598.09784015,23372212.116452485,42092626.53416549 
 01/12  07:00:00,22025468.964043982,21554159.73550374,21739256.49704252,23654357.492112465,43499345.04273491 
 01/12  08:00:00,22135247.48099151,21679992.592595346,21868678.295036335,23821615.077222813,44262354.66060576 
 01/12  09:00:00,21447355.135318957,20999244.90667666,21193592.761052318,23071311.945988026,41985004.91493201 
 01/12  10:00:00,20322099.34119198,19871898.17217773,20071986.735270247,21843828.961655542,38804107.47203871 
 01/12  11:00:00,18236904.22667142,17771395.12371546,17981266.891006485,19597593.548378028,33880479.02720196 
 01/12  12:00:00,14944320.804608729,14429013.362155735,14646063.803813266,15971609.026492039,25608757.05054489 
 01/12  13:00:00,12335005.489926629,11742966.819945343,11944595.433295084,13017345.55377816,19331399.372836344 
 01/12  14:00:00,10740726.316742495,10092314.725277875,10281968.970317082,11208718.073481658,16076399.76470993 
 01/12  15:00:00,10179059.519842936,9476087.251342796,9645087.750668058,10534866.723081207,15591040.159508098 
 01/12  16:00:00,9342329.483544357,8576528.438734464,8733378.453829419,9568141.608921513,14353524.172415948 
 01/12  17:00:00,8786699.267096963,7945483.396685302,8095987.156893246,8992369.665522385,15232056.844609028 
 01/12  18:00:00,12045503.404281525,11180063.552797353,11267604.55496421,12348986.106715914,22398776.1462498 
 01/12  19:00:00,13081232.445384298,12221331.840398755,12312392.763838306,13474731.421733476,24467947.526621822 
 01/12  20:00:00,13689701.62340764,12841549.882606283,12933428.871443484,14139127.49829319,25703360.103062525 
 01/12  21:00:00,14145119.45337607,13309133.989696851,13401685.660715459,14644611.925286679,26643521.22763429 
 01/12  22:00:00,14688963.95298006,13869321.397831095,13964580.109418329,15248316.8775034,27739420.490926065 
 01/12  23:00:00,15100446.754652308,14295587.791555269,14393351.104001747,15711294.209340043,28600746.32718227 
 01/12  24:00:00,15471497.637566285,14683667.739999468,14785000.925486935,16131243.58724766,29297609.4937047 
 01/13  01:00:00,15627060.85076211,14854529.641577292,14958911.843964608,16322645.902689267,29601378.74742233 
 01/13  02:00:00,15707504.85860223,14945246.329666346,15051305.062711786,16428930.222117756,29811953.762358576 
 01/13  03:00:00,15682457.635811377,14928880.9869152,15036211.068600796,16423246.015298866,29823241.007032182 
 01/13  04:00:00,15494629.46890888,14744290.174233139,14851386.169366166,16236565.012574524,29521057.61871203 
 01/13  05:00:00,15289628.616116412,14540000.501238348,14646416.101504304,16026520.270962745,29167150.313930754 
 01/13  06:00:00,15501325.593345035,14764093.682161804,14870590.590066452,16257801.394315055,29501019.88941241 
 01/13  07:00:00,15613903.841002285,14887457.502189295,14995355.673050445,16382646.048888773,29617085.537746925 
 01/13  08:00:00,15176164.99787737,14443622.20608026,14552131.64047011,15921402.538312078,28779716.73953857 
 01/13  09:00:00,14811872.439886326,14073167.452738332,14179833.947862146,15529758.771868609,28081433.788689278 
 01/13  10:00:00,14595010.907088757,13859919.144163437,13970640.457796779,15296693.83273758,27416973.716768395 
 01/13  11:00:00,14026879.254322197,13306659.021086356,13432072.490695752,14690211.192473747,25558631.61792673 
 01/13  12:00:00,12693550.164916646,11962842.102262776,12097882.754877899,13222446.724196402,21935451.512707464 
 01/13  13:00:00,9843122.49889927,9039845.548249306,9169816.123885527,9948843.030919522,13916337.903978743 
 01/13  14:00:00,6340957.874908042,5380622.402397241,5461749.116636292,5842714.39742013,6231574.0684720725 
 01/13  15:00:00,5389441.174241462,4346133.806054996,4408320.699905014,4780474.109733937,5340025.445046626 
 01/13  16:00:00,3863465.1215157094,2762013.363631885,2829601.7389374403,3217240.4371888586,4243842.528432166 
 01/13  17:00:00,3621430.655756165,2433016.0681205336,2476608.08925574,2965218.299325026,6244364.11735478 
 01/13  18:00:00,10361050.776286788,9181401.88145129,9182651.535646737,10125898.146936096,19924255.283949845 
 01/13  19:00:00,12396461.87649061,11266742.024705024,11282307.006447004,12404337.116448002,24701200.70331331 
 01/13  20:00:00,13294377.79080306,12212431.06838271,12241754.463470358,13394886.794919483,25402011.405508872 
 01/13  21:00:00,14176108.408392437,13139082.467712827,13178049.960602297,14410618.150534812,27253435.727984406 
 01/13  22:00:00,15303935.145915246,14309982.256895747,14357564.16596121,15722497.647804042,30403671.47903707 
 01/13  23:00:00,15973113.16860625,15026145.280493848,15086691.136616632,16526077.392511273,31911503.936684538 
 01/13  24:00:00,16214701.631392969,15306530.693303829,15377263.950042652,16849799.403171673,32300975.086579602 
 01/14  01:00:00,16412367.436788147,15536401.911785755,15614242.104898103,17132352.243710637,33004577.561002463 
 01/14  02:00:00,16555593.065122033,15708745.69955247,15793940.111003958,17340690.13012266,33304486.632509224 
 01/14  03:00:00,16734593.501176145,15916223.712139292,16007881.193622207,17580413.106461104,33756670.71192847 
 01/14  04:00:00,16991487.962463666,16206594.61531666,16309133.896305615,17874658.83330646,33556694.266736485 
 01/14  05:00:00,17547097.523408163,16795905.698231965,16907776.247327067,18464637.291090045,33788601.996522985 
 01/14  06:00:00,18213812.595711708,17496287.11189991,17616200.56274549,19226263.004253447,35382102.09453113 
 01/14  07:00:00,18822946.713590346,18134493.112487786,18262261.65090439,19906357.725319736,36455381.242531225 
 01/14  08:00:00,19278339.501873292,18624396.380501673,18762186.002947986,20414478.766446143,36944114.02596822 
 01/14  09:00:00,19643876.232940964,19025996.45046011,19174969.345397744,20844204.00295763,37492771.43728875 
 01/14  10:00:00,19475143.26324152,18890652.567349203,19056003.09532661,20685780.306377564,36389323.95585316 
 01/14  11:00:00,17622970.594008375,17049391.84386398,17237801.430792287,18681943.042613838,30945179.474128053 
 01/14  12:00:00,14903574.639387794,14323427.290647756,14536978.591361707,15750590.270930197,24216029.079199743 
 01/14  13:00:00,11797440.859230394,11195062.755454887,11432467.912311494,12372643.859232826,16971495.85605629 
 01/14  14:00:00,9081443.723442828,8441941.134825064,8694496.522369266,9445350.622166907,11911248.021757407 
 01/14  15:00:00,7692975.971050581,6989305.427042543,7221362.205204827,7929049.658645488,10535321.188924316 
 01/14  16:00:00,7745099.521776191,6990813.849914056,7203909.628422923,7992701.280493057,12203939.829755703 
 01/14  17:00:00,8639399.480038818,7832840.066107104,8016150.816198273,8916227.159034526,15322163.890298238 
 01/14  18:00:00,10622219.52814145,9690756.847699853,9782139.701275712,10778573.250590904,19630721.793206304 
 01/14  19:00:00,11115427.578262368,10171560.70212852,10249578.797802528,11278649.00597754,20700690.88646214 
 01/14  20:00:00,11502851.555228923,10562104.727658015,10635469.20359681,11695389.007394169,21496175.69329493 
 01/14  21:00:00,11989582.019488402,11058408.589169838,11130148.342956295,12223207.631937023,22423772.855699327 
 01/14  22:00:00,12257968.183792105,11335455.02116524,11406053.34058099,12520771.185218709,22938300.231521104 
 01/14  23:00:00,12395779.546143664,11479748.93130204,11548437.376790963,12677776.43759285,23215955.53735704 
 01/14  24:00:00,12062963.077320162,11145097.043170983,11209509.446390443,12335426.217671383,22713462.471612822 
 01/15  01:00:00,11764822.546191566,10838322.835915675,10896900.570383472,12012965.34123458,22222645.29843035 
 01/15  02:00:00,11850686.037252458,10926511.796648655,10983434.177211966,12104721.699137533,22362823.203690354 
 01/15  03:00:00,11981574.421078827,11062179.535160689,11118627.962173045,12246456.15647926,22572429.187437687 
 01/15  04:00:00,12047104.003882011,11131740.045975879,11187831.71857393,12320561.735954694,22682004.586115055 
 01/15  05:00:00,12130979.64433157,11219152.716492452,11274664.45549102,12411570.706059052,22823763.98672473 
 01/15  06:00:00,12395062.584763445,11491169.916269492,11547789.554636097,12697763.100525085,23288257.902140766 
 01/15  07:00:00,12761810.354597086,11869770.40324524,11928945.445096808,13097515.716987533,23940013.92069696 
 01/15  08:00:00,12876125.77324863,11993133.948834106,12054008.606440336,13232348.531015996,24155340.678841654 
 01/15  09:00:00,12644864.857444044,11763565.334561553,11824450.70266993,12997492.044425856,23783663.122036386 
 01/15  10:00:00,13385298.630650433,12531808.277383842,12600374.66845506,13814484.319493659,25193250.88511975 
 01/15  11:00:00,15596392.648420997,14799754.74352425,14877164.054618018,16197019.62589878,29297215.128866456 
 01/15  12:00:00,16775947.084163763,16019016.484621333,16105702.040907063,17485511.57211145,31400169.86827481 
 01/15  13:00:00,16389644.337113032,15668846.320602722,15778799.68536721,17131315.796902966,30150311.98166898 
 01/15  14:00:00,14868047.90453133,14160734.344518274,14301357.65248446,15509850.410057317,25592658.88393154 
 01/15  15:00:00,12515667.981987413,11745940.171485052,11895653.352156268,12889643.650777368,19611032.0560624 
 01/15  16:00:00,9990626.230339363,9086032.927105043,9237747.745204711,10151919.356291622,16030487.348539246 
 01/15  17:00:00,9098674.550738595,8045245.611549751,8161996.690521698,9234458.184628095,18235649.50383564 
 01/15  18:00:00,15675051.217031226,14775653.9403041,14864710.154678015,16331983.321871724,32015559.468170572 
 01/15  19:00:00,17377038.27061211,16537750.038924592,16642533.85672834,18174611.6812278,34424167.98269007 
 01/15  20:00:00,18244364.89627522,17464247.761865538,17584529.832885116,19139558.943771616,35234225.99699251 
 01/15  21:00:00,18927491.324413598,18183162.496159744,18307632.923483483,19936303.296052676,37041608.78261898 
 01/15  22:00:00,19591989.710176744,18879262.559110086,19006385.98879402,20714436.329510905,38960579.645730935 
 01/15  23:00:00,20307912.866745263,19635256.619281992,19770034.611141995,21541310.60422842,40569309.477102116 
 01/15  24:00:00,21020442.88530326,20391530.877750084,20535858.1152377,22369737.416741762,42155064.19475317 
 01/16  01:00:00,21564898.09161502,20975151.80559221,21128844.554641113,23008802.978839967,43275615.38549107 
 01/16  02:00:00,22173250.395387027,21636772.967143368,21806788.858784243,23704627.552864406,43815987.41253666 
 01/16  03:00:00,22492373.198847592,22004268.93173954,22189363.756404735,24088484.84968931,43839446.29531051 
 01/16  04:00:00,22623945.324203983,22167330.702356786,22360029.832194846,24259857.348809548,43913415.660764225 
 01/16  05:00:00,22018522.499135107,21577966.876381412,21774390.385034718,23642375.01987671,42616630.308635265 
 01/16  06:00:00,20890076.610416412,20439983.930408083,20632666.975951117,22443035.386817228,40400037.793964654 
 01/16  07:00:00,19821397.33925044,19350538.308323026,19535647.6710977,21289032.00963629,38390644.871284164 
 01/16  08:00:00,19072333.637923364,18584597.246614978,18763349.55702925,20468397.543213587,36872562.14409896 
 01/16  09:00:00,18882567.05072586,18390391.85609183,18567089.47320091,20245081.745508708,36331939.557557344 
 01/16  10:00:00,19101273.635166302,18621558.80668023,18803208.31320501,20478301.85326921,36619584.526826166 
 01/16  11:00:00,18277312.993546568,17870425.652036298,18098781.240095027,19711661.8886298,34382219.35582782 
 01/16  12:00:00,15671534.656772282,15359437.369573265,15671626.046916373,17106620.454038575,28051009.126923975 
 01/16  13:00:00,13399499.700746194,13072666.390254343,13417915.234112239,14657656.257239092,22432107.983406853 
 01/16  14:00:00,11348605.269328121,10972658.317260582,11333563.016828252,12413316.877759485,18039189.185882997 
 01/16  15:00:00,9862781.476907123,9420728.921039512,9774307.910443313,10755432.59574136,15525017.23161212 
 01/16  16:00:00,9231169.343310231,8701622.789786182,9052531.150540622,10089518.74769721,15977022.092366992 
 01/16  17:00:00,8601429.981871922,7993514.77384675,8373657.922944597,9596179.201489884,18384972.573479474 
 01/16  18:00:00,13678513.618733775,12866172.064355735,13014658.865888167,14351773.079383656,27444521.98340594 
 01/16  19:00:00,15067183.202453956,14271612.414559294,14424937.05646563,15870282.86485977,30545330.533458535 
 01/16  20:00:00,16700286.976075225,15945764.894706775,16103302.302174509,17649636.52774229,33712724.699225105 
 01/16  21:00:00,17969940.77079193,17255071.966350924,17416196.0153574,19054029.595925167,36352764.516052306 
 01/16  22:00:00,18623463.50105317,17940283.074410494,18104786.045364205,19795596.2895615,37617959.131579414 
 01/16  23:00:00,19388919.967178844,18745235.471677806,18915950.905099075,20644591.532218635,38736496.59934575 
 01/16  24:00:00,20587042.901593782,19988446.09375203,20165725.120393295,21971454.902778476,41133501.24040699 
 01/17  01:00:00,21593088.077371005,21037576.118488804,21221722.90113415,23104647.247285385,43350398.42680091 
 01/17  02:00:00,21976801.889598295,21466354.172814887,21663404.67553331,23545062.60866809,43259777.43439798 
 01/17  03:00:00,22086454.971574828,21608940.196053334,21814093.010359153,23676629.429557294,42766786.507547185 
 01/17  04:00:00,21996720.049049206,21536958.432017833,21742310.271907493,23617708.80348991,42890797.02034178 
 01/17  05:00:00,21492377.604560077,21035755.84645737,21239523.055454295,23098304.415577088,41966443.92200664 
 01/17  06:00:00,20930521.571891665,20469354.931200795,20669754.178660013,22493980.651078425,40707318.864131115 
 01/17  07:00:00,20542783.10948,20080129.260152552,20278016.959625363,22080488.48579389,39948122.9710199 
 01/17  08:00:00,20336154.80995462,19875645.323425137,20072823.51689229,21859708.27222271,39484589.52722792 
 01/17  09:00:00,20815759.864136845,20372786.752658017,20573987.264227368,22368936.037670143,40200549.62914299 
 01/17  10:00:00,21279570.22887258,20871370.192155436,21085279.412280217,22892562.166045062,40859149.93505983 
 01/17  11:00:00,20657063.514787585,20300763.802301377,20547587.038876165,22277173.690303177,38477946.509709924 
 01/17  12:00:00,18590125.887930777,18229831.120063175,18491856.777993515,20082245.544356525,33823917.17725418 
 01/17  13:00:00,15805814.101393815,15445826.143051358,15738287.216344029,17146559.598539986,27751678.976026908 
 01/17  14:00:00,12868102.240206726,12513965.266207896,12861747.152821353,14087737.853615582,21604206.13814004 
 01/17  15:00:00,10970292.19689249,10554425.846887875,10905711.391603947,12039584.328610556,18545137.506224588 
 01/17  16:00:00,7531973.43543181,6961487.423668499,7352883.3377552545,8404214.035288764,13589690.730464252 
 01/17  17:00:00,8208649.278349418,7354829.170049218,7609370.556705111,8707223.459940188,16357600.23005769 
 01/17  18:00:00,15033842.02701437,14241488.424796,14407744.89293352,15771065.90226354,28667818.66814979 
 01/17  19:00:00,16867835.294122703,16118607.229324149,16287661.489084715,17757787.97424512,32372039.619896878 
 01/17  20:00:00,17457776.485613953,16737648.650511868,16907470.07006159,18424020.053729475,33560296.77082702 
 01/17  21:00:00,17742990.77387308,17036059.20898116,17199905.035731703,18763882.83047312,34552056.75063874 
 01/17  22:00:00,18357045.056012373,17673658.814680774,17836941.84641423,19459743.249897562,36069522.94285543 
 01/17  23:00:00,19501486.451683503,18861566.43285061,19032508.916254044,20706215.751628965,37868376.14052659 
 01/17  24:00:00,20375637.86847817,19778803.257206153,19958207.525860738,21671259.537753344,39232414.97690377 
 01/18  01:00:00,20703107.328938782,20138159.896910477,20322664.96774253,22062725.514087632,39869057.19866052 
 01/18  02:00:00,21040385.05747924,20501461.823348157,20687995.001923744,22469083.178375848,40854413.040288225 
