Date/Time,BATIMENT0000000240880083_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880083_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/21  01:00:00,11712646.024023639,21497876.3054341 
 01/21  02:00:00,11582487.94206691,21311724.619822092 
 01/21  03:00:00,11365156.717123376,21010617.937725578 
 01/21  04:00:00,11488010.28767058,21285587.282401357 
 01/21  05:00:00,11576868.997971015,21485742.41544453 
 01/21  06:00:00,11459254.304267064,21118545.62777906 
 01/21  07:00:00,11278646.214640724,20489583.38363892 
 01/21  08:00:00,11231285.726463182,20238736.761854608 
 01/21  09:00:00,11270543.487285316,20325588.730459537 
 01/21  10:00:00,11043394.311147243,19743278.97136972 
 01/21  11:00:00,9924212.517102048,17008897.302911546 
 01/21  12:00:00,7745888.095337298,12247458.736122847 
 01/21  13:00:00,5891399.493624547,8345630.755852031 
 01/21  14:00:00,4764880.952021033,6337579.266227738 
 01/21  15:00:00,4518704.377889412,6293320.74767422 
 01/21  16:00:00,4429906.663670016,7310771.099432093 
 01/21  17:00:00,4883555.25764844,9450162.706519047 
 01/21  18:00:00,7818314.393902961,14780875.984672278 
 01/21  19:00:00,9174226.396811876,16918510.411777783 
 01/21  20:00:00,9654001.659150798,17777314.837924052 
 01/21  21:00:00,10125509.276176454,18623783.571858987 
 01/21  22:00:00,10534329.038141703,19322879.746691566 
 01/21  23:00:00,10856654.88455181,19849683.84052245 
 01/21  24:00:00,11060189.839535324,20171840.78951417 
 01/22  01:00:00,11207713.663455976,20408520.41116514 
 01/22  02:00:00,11363838.336832954,20654846.9942333 
 01/22  03:00:00,11542655.4883852,20967032.778338004 
 01/22  04:00:00,11647139.961896341,21138244.983547337 
 01/22  05:00:00,11722107.94916098,21239775.09854629 
 01/22  06:00:00,11775289.516962644,21297558.76685447 
 01/22  07:00:00,11798795.488502203,21303530.986339718 
 01/22  08:00:00,11785197.05157597,21177736.923193026 
 01/22  09:00:00,11749207.257480584,21068682.116060905 
 01/22  10:00:00,11589305.143404597,20671277.177839622 
 01/22  11:00:00,11024649.691763321,19152985.384478685 
 01/22  12:00:00,9891359.751124922,16448809.321275495 
 01/22  13:00:00,9035311.339847662,14474541.954272555 
 01/22  14:00:00,8664097.01271351,13772473.734546725 
 01/22  15:00:00,9039596.061423616,14719507.792060398 
 01/22  16:00:00,8076025.763537329,13343670.397510067 
 01/22  17:00:00,7507135.942357121,13569506.445490278 
 01/22  18:00:00,9324637.300250001,17172887.563917525 
 01/22  19:00:00,10423148.04455198,18882526.04052841 
 01/22  20:00:00,10640418.310067128,19388199.369166657 
 01/22  21:00:00,10832681.845043728,19733006.09875597 
 01/22  22:00:00,10942242.553251768,19978395.54208298 
 01/22  23:00:00,11005905.40447972,20144335.75609001 
 01/22  24:00:00,11077451.555919362,20189999.50888527 
 01/23  01:00:00,11123093.352497997,20051280.041292384 
 01/23  02:00:00,11161367.21795654,19913115.013401378 
 01/23  03:00:00,11163188.418612689,19837736.74102737 
 01/23  04:00:00,11224614.153903566,20012374.841463633 
 01/23  05:00:00,11364008.510658342,20443268.524904653 
 01/23  06:00:00,11448858.064621883,20721587.454412956 
 01/23  07:00:00,11439807.590003043,20769145.935635176 
 01/23  08:00:00,11410208.108374206,20708173.36344704 
 01/23  09:00:00,11328659.861150138,20456070.616615362 
 01/23  10:00:00,11031756.59710788,19668456.722417932 
 01/23  11:00:00,10203899.326093344,17573544.725847073 
 01/23  12:00:00,8629541.351562683,13941505.625488484 
 01/23  13:00:00,8168333.866309317,12662050.86262384 
 01/23  14:00:00,7732394.209384748,11738691.163575966 
 01/23  15:00:00,8502235.339298643,13645068.55880617 
 01/23  16:00:00,8192467.813160949,13327720.75507706 
 01/23  17:00:00,7840436.636821223,13520624.952620834 
 01/23  18:00:00,8902292.730376368,15896737.909212887 
 01/23  19:00:00,9695085.090104345,17175900.511069715 
 01/23  20:00:00,9878515.65152869,17514136.490622777 
 01/23  21:00:00,10032111.283382537,17796545.613889392 
 01/23  22:00:00,10161918.752306424,18032421.54855392 
 01/23  23:00:00,10481152.03739234,18588622.166597873 
 01/23  24:00:00,10662798.597577136,18915205.800328013 
 01/24  01:00:00,10642768.359823091,19030444.608967584 
 01/24  02:00:00,10695916.194356,19080823.16441285 
 01/24  03:00:00,10955834.462041976,19417355.98983498 
 01/24  04:00:00,11221417.909983749,19872005.168419857 
 01/24  05:00:00,11452840.544946797,20645173.447396297 
 01/24  06:00:00,11972874.628820166,22015163.88337018 
 01/24  07:00:00,12323509.214189311,22831363.874519534 
 01/24  08:00:00,12284830.703703668,22862845.75720548 
 01/24  09:00:00,12079075.86918844,22409146.95807617 
 01/24  10:00:00,11332860.502508556,20284817.651172828 
 01/24  11:00:00,8966022.476475373,14475727.323670961 
 01/24  12:00:00,6188978.721541196,7813912.203236724 
 01/24  13:00:00,4329567.49543937,4097452.5365969795 
 01/24  14:00:00,3307991.211383351,2384046.1658513932 
 01/24  15:00:00,3169739.907762694,2508505.0150775574 
 01/24  16:00:00,2963482.110591692,3124735.611917785 
 01/24  17:00:00,3363684.9907946363,5449910.687538854 
 01/24  18:00:00,6698128.860292949,11906716.407614198 
 01/24  19:00:00,8870257.685370397,16150783.715918386 
 01/24  20:00:00,9832469.369332599,18074046.679770872 
 01/24  21:00:00,10414611.41424039,19148136.703343526 
 01/24  22:00:00,10536531.881009594,18996740.084313598 
 01/24  23:00:00,10505279.74388961,18660393.43809053 
 01/24  24:00:00,10686296.623177892,19208900.720783237 
 01/25  01:00:00,10789804.945338342,19730311.737079516 
 01/25  02:00:00,10821185.136493593,19796385.767990865 
 01/25  03:00:00,10791329.967622815,19646681.924753733 
 01/25  04:00:00,10755455.692719374,19652764.05436776 
 01/25  05:00:00,10891621.464027539,20027060.314663466 
 01/25  06:00:00,11017853.79307075,20328044.18623893 
 01/25  07:00:00,11032707.042560665,20283027.12797598 
 01/25  08:00:00,11038810.136142068,20209616.39899582 
 01/25  09:00:00,10925331.804796036,19746290.90814182 
 01/25  10:00:00,10396188.044318957,18107232.405227337 
 01/25  11:00:00,9317652.94066767,15190195.21989422 
 01/25  12:00:00,7992117.339518264,11895939.791941028 
 01/25  13:00:00,7045630.9100229405,9662871.232144233 
 01/25  14:00:00,6225517.2422309145,7814495.556706131 
 01/25  15:00:00,5790124.473038537,7163659.370388333 
 01/25  16:00:00,5767413.583491482,8040692.682344226 
 01/25  17:00:00,5750723.095944025,9561931.801584173 
 01/25  18:00:00,7654062.115769082,13728755.157541547 
 01/25  19:00:00,8902435.84376966,15740640.94168009 
 01/25  20:00:00,9215860.592759162,16537075.843132613 
 01/25  21:00:00,9444892.741212491,17119812.777579397 
 01/25  22:00:00,9676878.77783012,17529059.58019419 
 01/25  23:00:00,9884777.023434449,17819012.198761445 
 01/25  24:00:00,9840189.968134489,17688935.06676526 
 01/26  01:00:00,9875039.005141418,17740977.886356052 
 01/26  02:00:00,10017240.171775945,17993750.745746985 
 01/26  03:00:00,10139234.236674841,18213530.74511145 
 01/26  04:00:00,10232504.425921215,18255515.762710854 
 01/26  05:00:00,10327554.179186337,18323647.106963433 
 01/26  06:00:00,10428708.256866837,18490707.131742697 
 01/26  07:00:00,10522518.281052377,18756908.9928566 
 01/26  08:00:00,10670955.594491422,19095884.747209266 
 01/26  09:00:00,10720588.450176805,19156288.683842856 
 01/26  10:00:00,10572158.891611869,18686359.571144003 
 01/26  11:00:00,10129361.534477696,17342418.284123145 
 01/26  12:00:00,9331670.465573296,15160242.65944539 
 01/26  13:00:00,9351158.791840825,15202897.29259388 
 01/26  14:00:00,8978686.622380406,14246523.385416897 
 01/26  15:00:00,8910276.117891377,14173341.284649165 
 01/26  16:00:00,8505485.041425174,13645061.418367116 
 01/26  17:00:00,8465644.483420823,14401541.869358331 
 01/26  18:00:00,9278799.857291209,16618680.585037109 
 01/26  19:00:00,10263205.081425522,18268816.831039626 
 01/26  20:00:00,10447105.108096594,18618334.817311663 
 01/26  21:00:00,10678758.88296999,19109647.541185696 
 01/26  22:00:00,10890837.566816146,19551174.928285826 
 01/26  23:00:00,11132897.42803447,20035257.240109704 
 01/26  24:00:00,11276741.351215353,20236183.240027707 
 01/27  01:00:00,11360143.915602548,20321300.93462262 
 01/27  02:00:00,11559435.276862381,20732929.80393469 
 01/27  03:00:00,11744665.635597214,21112778.187057167 
 01/27  04:00:00,11795008.512270184,21156817.431327187 
 01/27  05:00:00,11853145.42832119,21214640.11454132 
 01/27  06:00:00,11919483.204890901,21330867.081655707 
 01/27  07:00:00,11967124.396724792,21413258.664716102 
 01/27  08:00:00,12063672.146577735,21646462.311398156 
 01/27  09:00:00,12148461.740585499,21919361.941448294 
 01/27  10:00:00,11814792.0880514,21141519.683917727 
 01/27  11:00:00,10584429.077159675,18111032.811089996 
 01/27  12:00:00,9217539.934397837,14757292.036955144 
 01/27  13:00:00,7519777.467909759,10855785.874106575 
 01/27  14:00:00,6709902.900835796,9197815.759595122 
 01/27  15:00:00,6688328.50594722,9351405.241263436 
 01/27  16:00:00,7091440.61419384,10955072.881988127 
 01/27  17:00:00,6938163.813563016,11963469.544091014 
 01/27  18:00:00,8321073.151755371,15305040.718439883 
 01/27  19:00:00,9864680.933863359,17864006.101471156 
 01/27  20:00:00,10138616.145452928,18429044.343858417 
 01/27  21:00:00,10388663.58758361,18931936.63984672 
 01/27  22:00:00,10577351.17665209,19358112.45342887 
 01/27  23:00:00,10768510.991637746,19738621.966234133 
 01/27  24:00:00,10895700.284422921,19818251.234214798 
 01/28  01:00:00,11108679.85704308,20257573.079249162 
 01/28  02:00:00,11358446.320181036,20851625.988951724 
 01/28  03:00:00,11477794.353226088,21112185.60412121 
 01/28  04:00:00,11627447.44347323,21478400.50997822 
 01/28  05:00:00,11767796.932745868,21724835.876682185 
 01/28  06:00:00,11802097.61388026,21737181.336000063 
 01/28  07:00:00,11867350.931038085,21834615.25143008 
 01/28  08:00:00,11938204.07541696,21947604.971354865 
 01/28  09:00:00,11910954.431234078,21804256.820873205 
 01/28  10:00:00,11543418.956164438,20729674.20377097 
 01/28  11:00:00,10310690.480315076,17748644.317131247 
 01/28  12:00:00,8727700.32656595,14211007.070272595 
 01/28  13:00:00,7431616.306114293,11178805.080541302 
 01/28  14:00:00,7226992.865530906,10595841.70273719 
 01/28  15:00:00,7342522.512801029,11062746.45447818 
 01/28  16:00:00,7778294.778683843,12420691.892659158 
 01/28  17:00:00,7167169.058482776,12408371.825571269 
 01/28  18:00:00,8112541.098526783,14934346.796809644 
 01/28  19:00:00,9366785.736614535,16958224.707985792 
 01/28  20:00:00,9579493.052838333,17432614.10103146 
 01/28  21:00:00,9831276.377805615,18036608.196899064 
 01/28  22:00:00,10070136.451265164,18612267.006148975 
 01/28  23:00:00,10405570.355805779,19337495.707180765 
 01/28  24:00:00,10721186.842987033,19882781.563635424 
 01/29  01:00:00,11005335.96736501,20416037.561104212 
 01/29  02:00:00,11233971.352738734,20949239.518293757 
 01/29  03:00:00,11355960.8570624,21195298.805943407 
 01/29  04:00:00,11542556.283205561,21465012.953521494 
 01/29  05:00:00,11706567.238430968,21728868.522602238 
 01/29  06:00:00,11797981.632484823,21902930.63631402 
 01/29  07:00:00,11912850.725439992,22120493.77697033 
 01/29  08:00:00,11961792.284591323,22222241.394103907 
 01/29  09:00:00,11849768.228064613,21942575.7413558 
 01/29  10:00:00,11155649.60429106,20055776.238883805 
 01/29  11:00:00,8844938.548788315,14453278.010321097 
 01/29  12:00:00,6313078.972300483,8304484.448923273 
 01/29  13:00:00,5040920.650043321,5493177.095167666 
 01/29  14:00:00,4400655.205785936,4415607.679281018 
 01/29  15:00:00,4022102.230945805,3883406.485951454 
 01/29  16:00:00,3621066.635984755,4127904.5858509154 
 01/29  17:00:00,3516096.3515918655,5764109.309204487 
 01/29  18:00:00,6384912.304618493,11520106.320494609 
 01/29  19:00:00,9049921.337448064,16024146.17117019 
 01/29  20:00:00,9916367.17856583,17565013.58374435 
 01/29  21:00:00,10378888.701388173,18406965.18455798 
 01/29  22:00:00,10799563.060346356,19304554.4495952 
 01/29  23:00:00,11321734.774230156,20700510.266107213 
 01/29  24:00:00,11799960.18232258,21798314.801499147 
 01/30  01:00:00,12065851.245766014,22312782.166597717 
 01/30  02:00:00,12205118.930410901,22605635.875702232 
 01/30  03:00:00,12417827.895611051,23023054.36338675 
 01/30  04:00:00,12853320.969033046,23813629.0021418 
 01/30  05:00:00,13151256.204762938,24240913.810960848 
 01/30  06:00:00,12955046.74738619,23546081.722386084 
 01/30  07:00:00,12913176.37908299,23347715.399304844 
 01/30  08:00:00,12916841.545588735,23602184.137162365 
 01/30  09:00:00,13284234.241745021,24361761.241330355 
 01/30  10:00:00,12578268.613567214,22417585.07605616 
 01/30  11:00:00,9648690.57143039,15763763.176333606 
 01/30  12:00:00,7738667.214987378,11391548.786412878 
 01/30  13:00:00,6636950.638565037,9050341.03081163 
 01/30  14:00:00,6327254.941831833,8394364.112317756 
 01/30  15:00:00,6028182.033794069,7962604.587506022 
 01/30  16:00:00,6679686.283264785,9992192.191866986 
 01/30  17:00:00,6461514.121012337,10584244.961426537 
 01/30  18:00:00,7611437.054549272,13511441.67812126 
 01/30  19:00:00,9112004.926341746,16056240.950367521 
 01/30  20:00:00,9557978.23310285,16849891.447828867 
 01/30  21:00:00,9712316.18576868,17146015.523240842 
 01/30  22:00:00,9683497.4880297,17116498.5859332 
 01/30  23:00:00,9667560.358696114,17093755.981361415 
 01/30  24:00:00,9783617.69670701,17384451.885464504 
 01/31  01:00:00,9922675.896718156,17691150.00630299 
 01/31  02:00:00,9959957.719886785,17759616.773015123 
 01/31  03:00:00,9872068.22507287,17521208.27038262 
 01/31  04:00:00,9870715.793960119,17441999.449363753 
 01/31  05:00:00,9878205.110388022,17448563.34291021 
 01/31  06:00:00,9844017.820481194,17381940.683181193 
 01/31  07:00:00,9868392.432593223,17525387.524182234 
 01/31  08:00:00,9895598.582156112,17656613.84641744 
 01/31  09:00:00,9936117.11272204,17691948.351885915 
 01/31  10:00:00,9696688.428056706,16950142.504968833 
 01/31  11:00:00,8754776.145889286,14485861.269177236 
 01/31  12:00:00,6868341.705414366,10116017.37831489 
 01/31  13:00:00,5214183.569207021,6634675.260728711 
 01/31  14:00:00,4311485.860348772,5015392.783135363 
 01/31  15:00:00,3086729.9615427256,3157478.4417139078 
 01/31  16:00:00,2609189.5934100943,3267119.367702015 
 01/31  17:00:00,2218803.4632377587,4262415.932011235 
 01/31  18:00:00,4684125.647885909,9042931.23439548 
 01/31  19:00:00,6888593.383573877,12598957.894919463 
 01/31  20:00:00,7466927.367768628,13422716.561773758 
 01/31  21:00:00,7931176.7272170475,14124379.391511085 
 01/31  22:00:00,8184861.29240648,14576106.73272142 
 01/31  23:00:00,8185781.906896766,14595623.423993833 
 01/31  24:00:00,8201308.9715325255,14610550.55565134 
 02/01  01:00:00,8450646.021719832,15179623.255272213 
 02/01  02:00:00,8702791.15809001,15844106.672994882 
 02/01  03:00:00,8952173.577527272,16356014.699994799 
 02/01  04:00:00,9240716.521701809,17004553.310952373 
 02/01  05:00:00,9479027.30287138,17548912.044841357 
 02/01  06:00:00,9825092.974741314,18212440.59783286 
 02/01  07:00:00,10065602.759902189,18727433.42662495 
 02/01  08:00:00,10106545.113154525,18841322.28341304 
 02/01  09:00:00,10011834.071360612,18567293.57191532 
 02/01  10:00:00,9299755.093116855,16683675.828167073 
 02/01  11:00:00,8040816.486091804,13188488.905807724 
 02/01  12:00:00,6973068.977846781,10539957.06546282 
 02/01  13:00:00,5816927.883160262,8022725.980067812 
 02/01  14:00:00,3697702.9832412316,3758682.735962636 
 02/01  15:00:00,2931332.509722666,2755941.304707641 
 02/01  16:00:00,3150830.1961749806,3568861.99164977 
 02/01  17:00:00,3279662.998050205,5015959.411642811 
 02/01  18:00:00,4518936.197832562,8474797.449981406 
 02/01  19:00:00,6527088.0684893625,11751039.318145065 
 02/01  20:00:00,6981955.960236425,12710099.262164913 
 02/01  21:00:00,7336850.564392196,13443528.083252797 
 02/01  22:00:00,7775593.775375159,14226600.833601521 
 02/01  23:00:00,8008622.214959659,14668386.46448629 
 02/01  24:00:00,8006623.7537182,14599124.678367512 
 02/02  01:00:00,8157871.243126074,14878304.745243724 
 02/02  02:00:00,8377053.0772097595,15348206.659228908 
 02/02  03:00:00,8523047.155126052,15540361.606256329 
 02/02  04:00:00,8659074.12647283,15710117.899199147 
 02/02  05:00:00,8745001.976731118,15861163.833708843 
 02/02  06:00:00,8924640.278778054,16162754.710737394 
 02/02  07:00:00,9181662.38018542,16599609.593318816 
 02/02  08:00:00,9320696.046571404,16951278.700843286 
 02/02  09:00:00,9229920.950619785,16787478.488720275 
 02/02  10:00:00,8552367.779205844,15087517.046078624 
 02/02  11:00:00,6688214.464833606,10672653.851151109 
 02/02  12:00:00,4563613.102793972,6031058.566113539 
 02/02  13:00:00,2925692.0426370255,3048343.9551197393 
 02/02  14:00:00,2853591.0073700724,3053795.858318897 
 02/02  15:00:00,3097536.8838035744,3716591.304309991 
 02/02  16:00:00,3326732.8587396266,4588213.464096408 
 02/02  17:00:00,3468527.721890883,5714215.67266172 
 02/02  18:00:00,4391789.47940953,8254505.591879405 
 02/02  19:00:00,5902180.847525505,10913231.841052767 
 02/02  20:00:00,6382988.565985532,11801162.349632833 
 02/02  21:00:00,6930210.764853941,12836082.296603909 
 02/02  22:00:00,7443307.403489569,13831622.657316426 
 02/02  23:00:00,7714858.530987492,14344466.924679294 
 02/02  24:00:00,8022193.72742807,14962635.96883537 
 02/03  01:00:00,8279172.206051188,15406286.677512692 
 02/03  02:00:00,8541121.178757392,15734751.27348925 
 02/03  03:00:00,8941793.714131366,16471405.109923564 
 02/03  04:00:00,9129464.925939312,16914384.246940754 
 02/03  05:00:00,9108532.53945074,16909203.86137269 
 02/03  06:00:00,9200249.810103435,17076499.272079635 
 02/03  07:00:00,9557600.576030359,17771779.759411465 
 02/03  08:00:00,10155400.672321707,18978398.638129577 
 02/03  09:00:00,10480398.036773965,19426105.385305345 
 02/03  10:00:00,9497279.473544128,16945238.928697076 
 02/03  11:00:00,6687707.210232038,10674736.274403296 
 02/03  12:00:00,4016759.8081182935,5153053.12213841 
 02/03  13:00:00,2007090.219797035,1805823.9975085547 
 02/03  14:00:00,1117499.739755551,350474.26605000364 
 02/03  15:00:00,583611.9585992929,0.0 
 02/03  16:00:00,265043.21604078286,70733.7365524043 
 02/03  17:00:00,373241.0515958065,1247886.7801467255 
 02/03  18:00:00,3024670.1316482304,5919449.644399002 
 02/03  19:00:00,5401109.439667812,9828107.63058839 
 02/03  20:00:00,6270670.19943209,11302203.684253069 
 02/03  21:00:00,6857697.718155284,12311395.335223217 
 02/03  22:00:00,7218040.466019894,12980639.430395814 
 02/03  23:00:00,7652030.859996134,13971535.277140155 
 02/03  24:00:00,8010097.35499631,14779582.904913496 
 02/04  01:00:00,8239007.690443739,15249918.696063915 
 02/04  02:00:00,8309146.819811725,15323098.058477912 
 02/04  03:00:00,8297248.177880919,15216955.958468389 
 02/04  04:00:00,8260054.92884914,15075270.933545943 
 02/04  05:00:00,8190922.715213536,14832556.860468568 
 02/04  06:00:00,8094575.43484398,14578574.01969324 
 02/04  07:00:00,8053441.360692864,14467697.750174204 
 02/04  08:00:00,8030324.476017866,14300524.837042019 
 02/04  09:00:00,7894662.433059579,13931036.442028478 
 02/04  10:00:00,7547406.730107835,13083746.989267252 
 02/04  11:00:00,6932880.845833327,11639825.21143262 
