Date/Time,BATIMENT0000000240879972_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/15  07:00:00,8636083.393297188,6524924.511329057,5884568.279012974,5686403.191877226,5819448.548875127,6893020.865153914,15996398.887725279 
 10/15  08:00:00,8968386.167846238,6956493.326348641,6384807.850191771,6236341.451758678,6372604.994979989,7400616.755049558,16540911.70947728 
 10/15  09:00:00,8409666.55724367,6566544.936033926,6037397.757139002,5925070.472595504,6070417.52063526,7066290.377319636,14824778.315892369 
 10/15  10:00:00,6358641.874471779,4716484.032278808,4303339.848365699,4240947.035457028,4399305.215054317,5205290.549558052,9949750.14680503 
 10/15  11:00:00,4066866.6254494954,2625470.791802494,2338918.5117328977,2331154.4224309474,2487417.5616423488,3038248.4248743886,4872659.17924264 
 10/15  12:00:00,2241232.332324994,975416.9013515873,791520.8254059136,816521.2533994432,947025.4781171943,1225059.5107003145,1228763.422130293 
 10/15  13:00:00,226622.7896710363,0.0,0.0,0.0,0.0,0.0,0.0 
 10/15  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/15  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/15  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/15  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/15  18:00:00,905796.2447067228,0.0,0.0,0.0,0.0,97383.32018699002,1235464.2565298055 
 10/15  19:00:00,4837293.3096160125,3165454.1101626647,2773169.1834991127,2796962.824621535,2950076.3694955003,3299384.8170038573,7447723.065487866 
 10/15  20:00:00,6564078.8364880085,4937575.729842993,4644508.935088863,4652584.421364588,4769364.750848504,5217758.203563068,10592273.053939195 
 10/15  21:00:00,7812583.9786382625,6190294.206639179,5923784.855408926,5931568.279273735,6048030.215918518,6593211.649425465,12970741.089385755 
 10/15  22:00:00,8700962.009386484,7131815.765729116,6855604.856001427,6864796.832949617,6996408.803267158,7643577.69356615,14808386.484073553 
 10/15  23:00:00,9428175.278624432,7932448.909786513,7665277.796814984,7675459.37390289,7815051.263542215,8545540.578278491,16381746.93121587 
 10/15  24:00:00,10068216.923436858,8653223.738318464,8400837.982241342,8412049.684128962,8557242.270402856,9362529.117740111,17821574.98089588 
 10/16  01:00:00,10752888.133262217,9421982.768085318,9187300.343808908,9200183.533457289,9350396.858465225,10226100.739759829,19302158.487246502 
 10/16  02:00:00,11563368.380698873,10318859.0021592,10103443.189559879,10118697.893657979,10274055.385559116,11219480.778332606,20958423.5522241 
 10/16  03:00:00,12398914.475332014,11239339.34172764,11043529.46362058,11061552.555040652,11222164.73350636,12236098.340001795,22664772.281293448 
 10/16  04:00:00,13273794.883424938,12195562.168423655,12018628.803451832,12039455.0827731,12205430.213154992,13288428.161748584,24455952.91482029 
 10/16  05:00:00,13999292.398354113,12995191.377793796,12835415.708838206,12858494.429856729,13029074.389641913,14173165.843785893,25981668.450405017 
 10/16  06:00:00,14400363.006345266,13458383.600569958,13313358.85193668,13337956.283010848,13511409.122462802,14698516.907728896,26895354.824940957 
 10/16  07:00:00,14893029.314699773,14010921.586791918,13880374.965207879,13907014.027348015,14083584.07497493,15311274.441945577,27889159.853590332 
 10/16  08:00:00,15326290.408891901,14503003.828425152,14389600.447423698,14420882.236592941,14601617.498792034,15851807.302026818,28504727.98552295 
 10/16  09:00:00,14187129.726522077,13372157.962576738,13281110.023267021,13323653.373053575,13500711.246838186,14599173.085469257,24535421.78382302 
 10/16  10:00:00,10588429.400217595,9678888.323426034,9605128.670989418,9660197.098448869,9809892.009091385,10457473.43374446,13995384.583416183 
 10/16  11:00:00,6964626.532356389,5911852.212911946,5829792.479669222,5877182.69324188,5961323.743651965,5994914.354533495,4273268.433975383 
 10/16  12:00:00,4341232.037350463,3258127.2904944485,3170971.454387062,3200631.7075863453,3223982.7612542403,2947270.490804786,0.0 
 10/16  13:00:00,1683129.7269996195,716628.4103790561,626227.3761068151,649956.7048867262,647148.4432463826,235603.57224800682,0.0 
 10/16  14:00:00,13725.506698925166,0.0,0.0,0.0,0.0,0.0,0.0 
 10/16  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/16  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/16  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/16  18:00:00,447214.1652644496,0.0,0.0,0.0,0.0,0.0,0.0 
 10/16  19:00:00,4363151.652692733,2155235.442644352,1843217.2670134986,1792465.451892986,1671226.684477579,1296306.3735578733,3629188.3459534147 
 10/16  20:00:00,7027282.584650531,5342014.923484717,5009294.770722886,4953431.996336445,4850904.2312736185,4671134.467477117,10400702.962196825 
 10/16  21:00:00,8829434.992605891,7204236.73117092,6910804.124165202,6859119.950364694,6793433.541312956,6895986.863606464,14734784.64576184 
 10/16  22:00:00,9617990.862889467,7999688.705371748,7714586.685524739,7667552.715518071,7633264.985910286,7963905.067501251,16915909.629813015 
 10/16  23:00:00,9882195.89249072,8319771.037920798,8030105.833485423,7980968.551803978,7959776.587994944,8400184.428745307,17950529.03131107 
 10/16  24:00:00,10535553.945928074,9053351.86049693,8773838.318996668,8727811.643854741,8726712.603985557,9287364.358394997,19463769.218121022 
 10/17  01:00:00,11378729.034604011,9990095.966405964,9727085.601892252,9686305.446059678,9707340.659628049,10401344.876917994,21423224.923928175 
 10/17  02:00:00,11951446.621094227,10655075.026699573,10412129.002222849,10378278.29231087,10420546.946141805,11222808.977785759,22728347.298010338 
 10/17  03:00:00,12037156.222656867,10821527.62223897,10599353.39012828,10573038.40112578,10633098.145747487,11503029.461262923,22936894.383724235 
 10/17  04:00:00,12006109.02547554,10863648.021515796,10663562.793511335,10646059.654667538,10722380.740213517,11633002.696104847,22680375.746233687 
 10/17  05:00:00,11973039.816187274,10899001.902772542,10721921.795355832,10714278.34140772,10804777.442413738,11733565.41896792,22228814.690999854 
 10/17  06:00:00,11974587.442278387,10953573.30170416,10793549.61091195,10792503.510039885,10893770.28667019,11844027.051229222,22117699.35042111 
 10/17  07:00:00,12185994.252818903,11213365.394357517,11066864.023288313,11070441.24018528,11181624.237311678,12168715.102027642,22575173.742963556 
 10/17  08:00:00,12228633.324043168,11300693.883245775,11169215.571989773,11178984.103705892,11299428.388998698,12304704.981186982,22578708.958316877 
 10/17  09:00:00,10783989.020443061,9889436.80192084,9790979.634821977,9820681.940187244,9950345.231431555,10847162.278240778,19003106.969497893 
 10/17  10:00:00,7047071.68502023,6144092.997967737,6096477.069739914,6162661.992573739,6294988.593637824,6864225.627812186,10135880.240419298 
 10/17  11:00:00,2967664.774439513,2033705.632890869,2022970.4150041537,2116187.0828613816,2222845.9522612104,2352198.6030806676,2037119.684381722 
 10/17  12:00:00,160689.6886294446,0.0,0.0,0.0,15516.551163603435,12853.046550869476,0.0 
 10/17  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  21:00:00,233933.5519351327,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  22:00:00,1002069.1328794404,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  23:00:00,1565468.0428994852,0.0,0.0,0.0,0.0,0.0,1026405.9755120166 
 10/17  24:00:00,2048431.2630228032,39736.2188106752,0.0,0.0,0.0,0.0,2501789.660901434 
 10/18  01:00:00,2497870.9981818767,541367.3199436977,143497.5008583977,105413.27568789711,100511.81050037267,149601.72035952564,3618769.4041978247 
 10/18  02:00:00,2924784.870862635,1072901.4756553604,667568.9319871191,620401.7971467023,620890.8757567842,799390.7133848086,4474216.631802301 
 10/18  03:00:00,3592192.173955572,1798731.2114806352,1403886.8309794955,1352105.8952400114,1368371.426691441,1661021.095594985,5879533.471492853 
 10/18  04:00:00,4092860.1479671695,2321168.300744498,1955262.0604999685,1901354.9338137442,1928462.2091830885,2317070.318831588,7225481.355267782 
 10/18  05:00:00,4004137.071259925,2227997.245846942,1900880.258065046,1848448.68188453,1882983.9260818237,2314371.9360545394,7449431.041928841 
 10/18  06:00:00,3638341.364749225,1892331.5224150168,1554505.6226894436,1504442.2465547395,1544178.0496406546,1990399.4440875743,6982252.261698388 
 10/18  07:00:00,3410241.57699614,1704381.989981988,1362290.2185240325,1307525.878831491,1350996.1650751939,1825902.2610478252,6746024.324403002 
 10/18  08:00:00,3409249.261645507,1748662.6296720412,1411468.3835545904,1355592.459205416,1403951.4139208624,1907478.6792534841,6855110.004595651 
 10/18  09:00:00,2269763.4960448137,806826.6028462299,574655.0696398976,548942.0423566044,591252.6788079645,965314.3769330985,4476083.670466786 
 10/18  10:00:00,96915.39354610139,0.0,0.0,0.0,0.0,0.0,163674.86305666974 
 10/18  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  21:00:00,235827.62219055736,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  22:00:00,531643.366527409,0.0,0.0,0.0,0.0,0.0,135377.40712923696 
 10/18  23:00:00,650824.939499743,0.0,0.0,0.0,0.0,0.0,591249.7222906823 
 10/18  24:00:00,878232.01813224,0.0,0.0,0.0,0.0,0.0,1105091.8721962895 
 10/19  01:00:00,1208384.3871023916,0.0,0.0,0.0,0.0,0.0,1673630.07507585 
 10/19  02:00:00,1555183.3480119472,0.0,0.0,0.0,0.0,0.0,2185198.631627852 
 10/19  03:00:00,1814094.7650820515,0.0,0.0,0.0,0.0,0.0,2622122.9134053374 
 10/19  04:00:00,2018374.390108598,154065.12655293918,0.0,0.0,0.0,119110.39503805515,2982027.011466242 
 10/19  05:00:00,2276934.081509363,455585.26235629397,61376.733618314036,20980.284711741842,67206.47391099483,488343.42706431344,3420526.859592606 
 10/19  06:00:00,2470378.9741527378,687301.1615372059,313029.7127305297,250471.25318929902,332499.65130683273,750406.2419036112,3775764.088439566 
 10/19  07:00:00,2582963.786044633,850673.2954005216,477148.731052538,424736.00880286255,504534.52834199416,934008.6022793519,4007522.6465186602 
 10/19  08:00:00,2702944.3962494405,1024540.3977167734,651512.2729144699,596756.087706692,682170.4757478205,1137545.4689012172,4270574.741236985 
 10/19  09:00:00,2584422.457663671,961170.0550707524,602294.4781703847,549317.7301731776,637010.0706657133,1094881.5927453164,4122987.2263944475 
 10/19  10:00:00,2354340.383521275,780114.6671765222,439190.1510980126,389903.07088133704,477237.99545869406,925024.7383279202,3792627.4821648407 
 10/19  11:00:00,2028549.823760544,501706.43863760924,180529.01181718335,140503.2226369571,221994.48702191294,655290.6640171161,3336495.8634820017 
 10/19  12:00:00,1809360.8847334576,509616.85222365777,255140.69564589302,217925.22679687827,292350.90728102665,648758.1973451977,2872966.708647335 
 10/19  13:00:00,673.7443809601247,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  01:00:00,742409.2362058087,0.0,0.0,0.0,0.0,0.0,936692.5329324324 
 10/20  02:00:00,1159785.6633164047,0.0,0.0,0.0,0.0,0.0,1659494.246268881 
 10/20  03:00:00,1394670.7462298714,0.0,0.0,0.0,0.0,0.0,2066661.4950250718 
 10/20  04:00:00,1454286.765888936,0.0,0.0,0.0,0.0,0.0,2192586.8131115916 
 10/20  05:00:00,1601696.5462924156,0.0,0.0,0.0,0.0,0.0,2398163.277155638 
 10/20  06:00:00,1940161.7044415297,94469.98221469112,0.0,0.0,0.0,105543.34544767917,2913193.5133108785 
 10/20  07:00:00,2010786.6083852134,208769.56038867356,0.0,0.0,0.0,244173.81083406508,3070965.0376303936 
 10/20  08:00:00,2155909.9346039295,404930.4846980871,48858.039509659284,7405.919579745387,60477.348097084905,458541.17435940716,3352543.559910916 
 10/20  09:00:00,3246742.481265366,1551436.0571308006,1142126.4958817833,1088284.5281246002,1170669.6728874987,1680661.4914303645,5264640.195102004 
 10/20  10:00:00,4404890.32119503,2770208.566693237,2373415.4940800304,2305627.815148249,2410144.4272129335,2988015.5675850925,7333773.73080278 
 10/20  11:00:00,4676677.0290010115,3105052.859573707,2728367.9045309867,2665330.418327617,2773365.1567453314,3374985.4795838483,7905856.384679527 
 10/20  12:00:00,4703526.480516134,3190714.3068035315,2838750.974037175,2782292.3285624683,2890508.9929524343,3491107.5789998374,7926534.690628467 
 10/20  13:00:00,1409585.2839017578,502135.89389600675,397268.09919066145,403893.53636375454,461995.4595966381,629250.8587160439,921446.0527593561 
 10/20  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  19:00:00,256080.6636102323,0.0,0.0,0.0,0.0,0.0,163150.4679068952 
 10/20  20:00:00,533320.0045149657,0.0,0.0,0.0,0.0,0.0,714831.7881730618 
 10/20  21:00:00,785621.5654649102,0.0,0.0,0.0,0.0,0.0,1188912.779126977 
 10/20  22:00:00,1294009.340072665,0.0,0.0,0.0,0.0,0.0,2031783.5903675675 
 10/20  23:00:00,1759777.9943326113,59629.57862895273,0.0,0.0,0.0,103623.07024509937,2858514.7483379147 
 10/20  24:00:00,2101929.214500662,399155.3636525612,72118.4385983739,61236.67393270881,139160.06450071,515382.67046771065,3397192.731091761 
 10/21  01:00:00,2533073.4485940775,842246.0679883838,545581.067067798,527989.3457127619,625345.1547023869,997497.4692201766,4106278.454783344 
 10/21  02:00:00,3190171.081160926,1512717.684269452,1216086.2311919394,1200905.6193226194,1294300.33013894,1718583.7776852483,5297627.662070174 
 10/21  03:00:00,4130903.911192232,2468380.5320695103,2145510.7091404265,2121833.9274720205,2225655.7027106495,2756803.251726239,7512690.300293317 
 10/21  04:00:00,4903795.56245973,3274445.4857144854,2943613.996255593,2913294.8575733667,3022686.0319835427,3649847.7862555855,9549441.34516384 
 10/21  05:00:00,5456919.35924166,3879022.7270283564,3554096.5052000475,3521528.2110954113,3634744.852470764,4333154.435792376,10996854.400348246 
 10/21  06:00:00,6136844.027084645,4614480.291436069,4297881.192116545,4263225.972705841,4380177.519010054,5157247.599138893,12728508.636765823 
 10/21  07:00:00,6843587.4836043455,5382942.9317023605,5078035.83668214,5042618.040029391,5164042.723567354,6025035.740504723,14602087.73605665 
 10/21  08:00:00,7545283.008491364,6154163.102751546,5867716.988673334,5835899.888366733,5963586.171759513,6888491.912946109,16090402.188562255 
 10/21  09:00:00,6716160.618670678,5432601.740288767,5212818.031570185,5216298.821851544,5359499.955343202,6197085.628058845,13530395.16487554 
 10/21  10:00:00,3057739.9278978324,1902242.8843734611,1811258.55851972,1887733.59272196,2045767.7581953094,2504700.1024522996,4535028.539749349 
 10/21  11:00:00,218476.35720412654,0.0,0.0,2621.794145641616,26519.048380502503,61224.20125704376,38680.819402312045 
 10/21  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  19:00:00,983879.1245037194,0.0,0.0,0.0,0.0,0.0,1468363.248738478 
 10/21  20:00:00,3794345.543360684,1377961.5716021769,918031.6813145038,924535.0869818794,961315.0181936275,982276.0617057707,6745862.98810234 
 10/21  21:00:00,5114153.869144991,2911040.8823824194,2534401.267673745,2546977.971157714,2594922.3603236256,2817427.3019203716,9749114.153579524 
 10/21  22:00:00,5876899.231791115,3925706.645226031,3547569.4705656087,3550894.0027975976,3613328.3301812136,4009469.1866753735,11522631.727882914 
 10/21  23:00:00,6629933.890432609,4839943.183146246,4487271.097366049,4483275.342621817,4555871.816087281,5088697.983170517,13112833.7530692 
 10/21  24:00:00,7585749.846769855,5867203.568826795,5555039.561072662,5548020.560863385,5630995.444137624,6280126.926002511,15071966.01085466 
 10/22  01:00:00,8270927.534088397,6564443.081748803,6279488.747105595,6271630.033130368,6362291.00870037,7095410.293423443,16542987.291569822 
 10/22  02:00:00,8871497.28710735,7223343.861124697,6927218.583128258,6919112.098661164,7023788.772500779,7851736.757805571,17807895.64017545 
 10/22  03:00:00,9863491.05242219,8301040.818375639,8012493.453363976,8004482.48967113,8121148.103828971,9050121.551406793,19790896.305997007 
 10/22  04:00:00,11005395.367866118,9541128.940959306,9265565.98046822,9257505.948292512,9385854.331685195,10429849.186737303,22319721.876283295 
 10/22  05:00:00,11923156.91631954,10557234.442596994,10296955.214094095,10288779.498915602,10427274.19206697,11576208.080048647,24541060.392419823 
 10/22  06:00:00,12691069.10687741,11419559.940402998,11175034.000239437,11166515.442153925,11313446.274035437,12553531.133381523,26427875.56143896 
 10/22  07:00:00,13580317.685711186,12403342.081825089,12176322.058735844,12168844.437601533,12324205.819965698,13647000.919409486,28339031.383490194 
 10/22  08:00:00,14505129.709418029,13427211.202333327,13223896.259722978,13222147.284333095,13387592.014370173,14771752.427519185,29914320.91322666 
 10/22  09:00:00,12467763.492962345,11456195.64793495,11309451.151452761,11339018.751057629,11516409.211022383,12742234.170945993,24620471.660532266 
 10/22  10:00:00,6600610.739943077,5503745.656388972,5407863.665779622,5471275.399829366,5627688.700632274,6259406.609991049,9598395.019605994 
 10/22  11:00:00,2121624.387824536,1037698.2193185425,989567.2083993733,1056658.7637650575,1162029.0349506133,1248230.3360582446,622463.5201707511 
 10/22  12:00:00,145748.31315586343,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  19:00:00,2786911.276562088,836170.935653674,557914.4377211835,508629.3727409008,438016.8927926658,200711.61769046742,1641576.4155193726 
 10/22  20:00:00,5228162.40306359,3212217.3273246125,2761123.845499428,2671643.9851855044,2552027.6999548576,2310445.3039323594,6874524.29133315 
 10/22  21:00:00,6472622.229568282,4639568.229033877,4229322.663454228,4147877.79529396,4061667.893903985,4039504.145226261,10021494.685172243 
 10/22  22:00:00,7600002.856235401,5859463.587169336,5495400.783471341,5423119.014317809,5369026.621608739,5553775.462390075,12634901.551963752 
 10/22  23:00:00,8655280.76255567,6930671.752592279,6613741.847759756,6554099.668342246,6534153.663882017,6906901.08327633,14901692.554407706 
 10/22  24:00:00,10089560.185781332,8420178.27339692,8085113.653704019,8022238.836490966,8019279.839149782,8565835.191786814,18173110.884563904 
 10/23  01:00:00,11025735.075470187,9447969.931680636,9121301.718557553,9060570.184486106,9075430.326609557,9750013.702669559,20407569.03267666 
 10/23  02:00:00,11286346.444751952,9811733.279852314,9509653.584027812,9458290.55950253,9492892.643319651,10247474.354290057,20938487.035225425 
 10/23  03:00:00,11588122.187907897,10224960.265687346,9957018.858515305,9920475.101479458,9975991.603939448,10779633.933189442,21056181.35211137 
 10/23  04:00:00,11700778.322486186,10417978.309033057,10168623.158730976,10136561.57945819,10205844.157945026,11085231.983887367,21781864.163584482 
 10/23  05:00:00,11182907.95863423,9963969.67625678,9731764.356444558,9703546.946638502,9784257.921340927,10700575.448207023,21217904.586203333 
 10/23  06:00:00,10420080.375797777,9260023.128957575,9052631.969755476,9034548.214011077,9124931.473331261,10016384.735972378,19442245.069928735 
 10/23  07:00:00,10107392.914036136,8991466.164469026,8800662.666884318,8788460.661781572,8885872.58419437,9777161.195769623,18786922.232632294 
 10/23  08:00:00,9809732.680345764,8734364.546920937,8558708.443300884,8551577.64688028,8655899.093203079,9550632.358191106,18279604.681717604 
 10/23  09:00:00,9782443.743038937,8750382.543272924,8594395.886839025,8596418.929063573,8709472.890043339,9606351.511175511,18116160.728357006 
 10/23  10:00:00,8447556.961203046,7475599.806773207,7379438.763232036,7420487.30467173,7552145.121599435,8304134.224645,14246441.336556304 
 10/23  11:00:00,5146924.933384708,4169015.3405539603,4132659.740983046,4217916.205785685,4348301.635729158,4675080.843937416,5511605.503353331 
 10/23  12:00:00,2116748.44610336,1227611.3003106907,1204036.4460654177,1274564.812530822,1352641.174124455,1361144.0633283346,573989.9275165459 
 10/23  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  22:00:00,402610.2387448802,0.0,0.0,0.0,0.0,0.0,22523.93326301244 
 10/23  23:00:00,1499159.783054967,0.0,0.0,0.0,0.0,0.0,1497291.983203555 
 10/23  24:00:00,2291778.9846679633,378275.8792719338,98122.6710581279,82379.3563213083,92361.10077646736,155239.4019883097,3047754.351668473 
 10/24  01:00:00,2844898.8651120253,1050780.1316298982,666417.5960950088,635444.5304358989,660184.0894811234,862615.0617721201,4167229.6024444806 
 10/24  02:00:00,3140565.8045303626,1406176.7261372355,1061600.5024460494,1031705.3624013003,1065645.2773162862,1320883.8660342211,4682485.467908016 
 10/24  03:00:00,3638980.4482011218,1926481.4416151235,1622378.6385436605,1594886.7672481812,1636799.6651822934,1945181.9199331717,5513470.282410566 
 10/24  04:00:00,4002136.9522656286,2303123.934996294,2018199.412131208,1995319.6007370222,2043569.9922848581,2387733.964004068,6197824.844217429 
 10/24  05:00:00,4336987.053612928,2681471.944960379,2384733.3928593434,2361092.2491599927,2416493.5384814925,2805100.4133740673,6829678.396985075 
 10/24  06:00:00,4701589.5108146705,3098577.8745216667,2805569.3624580717,2782452.5188668547,2844769.992249189,3275837.0631141933,7525661.85421234 
 10/24  07:00:00,5024069.613950318,3479095.7325804075,3196095.828983817,3174887.127142478,3244113.845850414,3718646.110344681,8251838.782355565 
 10/24  08:00:00,5476827.992845554,3991258.289599302,3720931.662930608,3702270.4583363724,3778268.7523620874,4296492.572407724,9157371.122634696 
 10/24  09:00:00,5979833.533603719,4551859.765213106,4295443.155854673,4279625.42024442,4361658.472126191,4918335.058872737,10069590.83680654 
 10/24  10:00:00,6321491.326320656,4948501.295466634,4706636.752844422,4693833.801383622,4781097.08322436,5368489.089048584,10722670.994429834 
 10/24  11:00:00,6437638.80674972,5113323.999427045,4885385.86409926,4875455.383137134,4966746.037183015,5574565.198609597,11017809.885297338 
 10/24  12:00:00,6375922.231196769,5096088.831346177,4881547.6287066415,4874448.498896894,4969103.228779542,5593008.771584254,11100381.458251417 
 10/24  13:00:00,5960879.912440373,4709396.3825706225,4510381.4737082,4507734.095441518,4598991.995113742,5149901.224130189,9527862.909746086 
 10/24  14:00:00,3338356.890255146,2092733.446642992,1915834.176701226,1909641.5445519234,1946473.4239411685,1979175.8951256084,1381470.277861014 
 10/24  15:00:00,2396811.26609655,1147355.9237397306,981321.124141899,974070.1592698228,987810.2245912567,918996.7043369659,0.0 
 10/24  16:00:00,1626450.704914093,464781.10643755936,363581.7196235759,361938.44256199664,369331.39395731554,310088.47769110877,0.0 
 10/24  17:00:00,72789.8853875493,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  18:00:00,2556346.4283971377,1504719.9767123675,1292718.2390862482,1272662.788758571,1307069.3021290617,1521831.01112139,4179674.8519503567 
 10/24  19:00:00,5769301.84120959,4319310.760142151,4075051.088666791,4054899.2993569532,4113102.321579494,4567002.126679255,10543271.612722937 
 10/24  20:00:00,7214577.229766013,5829300.930454256,5597673.07077426,5578800.593473059,5647682.895834794,6209305.839228071,13166734.996746914 
 10/24  21:00:00,8732461.057788702,7407184.169170052,7183004.003223641,7166108.654829264,7248656.373952825,7938649.925202923,16227775.10223674 
