Date/Time,RELATION_12582234_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/11  14:00:00,19340288.65317158,18801019.533077784,18954366.12507063,18949117.048594046,14610819.089046007 
 01/11  15:00:00,16646011.069197582,16043603.861938486,16238947.61812517,16050698.891377848,9876515.858968116 
 01/11  16:00:00,15814787.754553452,15171025.217911813,15393486.836153198,15295836.004546832,10383154.434475612 
 01/11  17:00:00,18629135.686152663,18239676.031622767,18622335.508130576,19100940.91743752,20430240.64712531 
 01/11  18:00:00,26491509.78806706,26454177.330135357,26938496.755135644,28104642.114189986,42226358.002037406 
 01/11  19:00:00,42629748.43786101,42915244.41872032,43263341.84880569,45118681.63326883,76887387.64943478 
 01/11  20:00:00,47458229.10945383,47994080.654153734,48392757.71571596,50512707.43616621,86361530.17879234 
 01/11  21:00:00,50498784.002038196,51234591.05840972,51670830.2013299,53986868.9666943,92373288.44733791 
 01/11  22:00:00,51312181.196816474,52196149.165854834,52667754.32111101,55063908.949985206,93347802.57265607 
 01/11  23:00:00,49741279.141391866,50658411.408564486,51136783.1430907,53488236.25892348,89269766.7734836 
 01/11  24:00:00,50640617.20129955,51650432.23965392,52147116.30766955,54540673.41865888,90300799.36244658 
 01/12  01:00:00,52074101.72358633,53170258.88429299,53680354.472031005,56144622.79974016,92898205.75202611 
 01/12  02:00:00,51612507.91583331,52721874.23683192,53224628.992284596,55697680.37476722,92160482.25581099 
 01/12  03:00:00,50978224.62719509,52076869.5480505,52566984.87911024,55032142.883586265,91056082.75186545 
 01/12  04:00:00,49927993.78122127,51020151.84639913,51504409.43752791,53949569.669354364,89251956.29014309 
 01/12  05:00:00,48105509.92449051,49155006.74177167,49626424.46106541,52022411.479394674,86092401.20533176 
 01/12  06:00:00,47669393.81903178,48707516.29108502,49173873.057386935,51556910.91223515,85297211.78211352 
 01/12  07:00:00,47913499.90064724,48951291.32640264,49412010.997835696,51799947.33557971,85665961.77210552 
 01/12  08:00:00,47833604.40386606,48837360.94266996,49278516.91274489,51653912.0358488,85445570.10516274 
 01/12  09:00:00,47542004.40304874,48523460.02149598,48952501.450155504,51314907.495012,84906650.37163857 
 01/12  10:00:00,46611340.85685295,47588103.03173567,48023304.074564666,50354797.515014395,83087687.3106981 
 01/12  11:00:00,45413418.37706801,46392162.886402614,46845577.78913402,49100591.5290132,79844107.21694191 
 01/12  12:00:00,43143503.89625347,44073979.56874753,44531748.51423642,46659985.80714309,74583498.81590569 
 01/12  13:00:00,46948305.27201561,47808904.66991981,48130154.25655975,50255487.85968201,81177595.51533495 
 01/12  14:00:00,46488325.276088595,47325844.31736725,47632239.123861864,49722770.17770805,80284431.23152916 
 01/12  15:00:00,45952431.31870072,46775242.65589168,47072771.12355862,49134425.79175397,79238866.76461019 
 01/12  16:00:00,44678945.572635226,45464333.58728598,45751736.30300194,47762097.93829593,76899945.90943101 
 01/12  17:00:00,43575251.736825794,44324420.60643976,44602785.910524786,46569870.45978193,74876064.08438362 
 01/12  18:00:00,40121341.975199066,40956407.287168264,41348500.55534516,43307140.09304628,69441824.07927151 
 01/12  19:00:00,39850124.71850228,40680623.73971591,41086755.01610804,43131398.30518342,70780474.36329341 
 01/12  20:00:00,40485720.96601193,41323061.98181514,41732255.80828259,43832595.13401879,72819078.79752736 
 01/12  21:00:00,40838963.274087824,41684588.66186495,42098768.69111995,44232919.725507945,73842044.24996242 
 01/12  22:00:00,41374081.843432724,42201458.568313,42604485.63725386,44798649.58223902,75909625.96951681 
 01/12  23:00:00,42367772.13237583,43198417.630564295,43596727.247066736,45870951.5500231,78770921.81258056 
 01/12  24:00:00,41334564.3420725,42145226.56209699,42546536.785699554,44794410.150383875,76704620.62810144 
 01/13  01:00:00,40914916.67831517,41689061.47453815,42082684.23298643,44315589.61306153,75768984.11671638 
 01/13  02:00:00,42420181.590414666,43237321.80800703,43642837.23920936,45931771.751902744,78464676.43761006 
 01/13  03:00:00,43060513.26082114,43914785.15811586,44331217.25477604,46652508.22001838,79743856.30876252 
 01/13  04:00:00,43123139.74797695,43985467.55783314,44404324.74544386,46739231.828086555,79999161.03996359 
 01/13  05:00:00,42691684.18212054,43544068.39302604,43959638.197565064,46295562.36043779,79469180.0867641 
 01/13  06:00:00,42520864.71113321,43359036.42118071,43770516.0028824,46109040.14986803,79319432.54324055 
 01/13  07:00:00,42672193.41342856,43507813.60866521,43917926.8790005,46270430.651650734,79766951.92828485 
 01/13  08:00:00,42644444.56091857,43475031.58046903,43885749.59058304,46237355.81110902,79501154.71722755 
 01/13  09:00:00,42391739.21808883,43250051.68518905,43680352.68773954,45969369.033192545,77477572.427528 
 01/13  10:00:00,41658047.57860774,42525081.6428797,42971243.84380778,45181514.42851541,74717227.36267896 
 01/13  11:00:00,39723766.66864988,40566551.879233256,41032561.85055385,43096489.03272415,69248906.32042962 
 01/13  12:00:00,34995358.74159497,35733903.20133801,36207091.650429964,38023899.69528887,58940126.85159072 
 01/13  13:00:00,31937951.27769063,32664029.087146338,33169085.066035397,34849195.695969485,52868623.337623134 
 01/13  14:00:00,30600941.54051618,31372876.433279082,31927933.853577394,33524193.1653081,49811266.93623354 
 01/13  15:00:00,31315291.33755683,32007909.956899717,32517869.405552816,34146463.81335691,52144566.33606983 
 01/13  16:00:00,30743536.085353263,31360113.043268133,31842469.644056894,33442972.932234123,51440921.86380338 
 01/13  17:00:00,30001108.499285165,30548221.64953272,31003837.14438358,32582248.43245034,50682306.284117796 
 01/13  18:00:00,29541175.796643622,30044459.201906174,30485356.05910494,32080604.923820283,50819549.57818465 
 01/13  19:00:00,32193706.263486084,32555747.92249234,32876140.143062986,34513553.6074873,56011196.22889586 
 01/13  20:00:00,33630416.83984963,33927641.47790094,34184852.212390795,35781522.432343885,57543142.13794377 
 01/13  21:00:00,32854869.894535564,33127405.29039288,33371138.75624352,34942467.49809127,56225963.38444174 
 01/13  22:00:00,32163731.72898168,32406939.736162197,32638880.39091312,34184382.39854924,54996236.00863034 
 01/13  23:00:00,31074682.325288683,31419633.161663927,31725940.830479175,33340215.633223336,54371107.24132983 
 01/13  24:00:00,31122503.916221663,31502692.152458865,31831743.307168044,33483412.885700326,54903427.08619767 
 01/14  01:00:00,31118855.85530141,31492226.636863966,31822821.330085292,33485056.71587474,55043706.393256806 
 01/14  02:00:00,30535147.262872297,30887856.38720644,31215429.607085638,32868241.150818564,54121047.939745 
 01/14  03:00:00,28094740.08965145,28353035.248450015,28657392.916948084,30224781.9764643,49833553.93466673 
 01/14  04:00:00,26102249.447401725,26267469.52309418,26546427.405712746,28033068.990849193,46185709.30100476 
 01/14  05:00:00,25873743.787778653,25988434.30211334,26249951.028443936,27721004.833717108,45920707.85803686 
 01/14  06:00:00,26200005.530874833,26312206.47386718,26573620.91967468,28052307.54956752,46430519.99399837 
 01/14  07:00:00,26791001.737783756,26908942.02404459,27171423.432563666,28666031.749970336,47505136.00672825 
 01/14  08:00:00,27051666.85346847,27138390.615078043,27384635.74267695,28901215.846521363,48448002.59447556 
 01/14  09:00:00,26658722.345001243,26700760.67252711,26929657.09938807,28446644.233835906,48107316.20736477 
 01/14  10:00:00,26378548.345393427,26445374.315291204,26692207.84407434,28197044.11584446,47327923.64116071 
 01/14  11:00:00,24972910.624676876,25231504.05617025,25597622.1236123,27051551.07180239,43743023.78797306 
 01/14  12:00:00,19835353.98211667,20290070.569035552,20851919.86325463,22137417.394142482,33093068.948541723 
 01/14  13:00:00,15566093.82214495,16071091.791023746,16752929.121863997,17869091.504751842,24396774.29840905 
 01/14  14:00:00,12371818.458094306,13024605.449760817,13854943.950574327,14845191.146987604,17977513.17576534 
 01/14  15:00:00,10702141.089276789,11432702.2217406,12345521.243508998,13267829.150759282,15078638.11800985 
 01/14  16:00:00,10173591.442945873,10826561.506756257,11737091.619905807,12669025.226268249,14869765.617990434 
 01/14  17:00:00,12520816.453816926,12971900.795795906,13781341.830772754,14855828.512184741,20976817.9232937 
 01/14  18:00:00,15603881.003642473,15908236.930711355,16633601.911863003,17931291.197527036,29623148.370514326 
 01/14  19:00:00,23761067.897756416,23614147.340027,23963348.62103577,25378952.8928733,44031461.15955395 
 01/14  20:00:00,25759475.748484433,25658212.580729272,25993031.630899187,27530801.881533526,48483604.34201242 
 01/14  21:00:00,26951212.207188815,26885653.83674804,27206852.974396564,28817628.414504897,50875677.50618491 
 01/14  22:00:00,27557142.861462325,27511035.862425994,27816812.691950567,29475023.798127156,52216101.349894874 
 01/14  23:00:00,29509339.050998904,29517993.27587608,29815273.746353596,31574619.42050482,56147942.88746817 
 01/14  24:00:00,31734965.789940294,31818057.50984122,32115720.544511423,33999836.045304716,60956228.57365658 
 01/15  01:00:00,33476729.969208308,33621608.43443779,33921318.22218405,35936574.06768536,65309301.81221249 
 01/15  02:00:00,36724367.7323339,36996932.320810355,37318353.507798366,39489042.58711107,71636080.41539474 
 01/15  03:00:00,39833962.75451561,40238175.9323713,40582741.386672005,42889935.54320343,77463284.06201626 
 01/15  04:00:00,42451443.95030142,42981762.874485105,43349006.22009564,45761513.10733968,82029634.46470177 
 01/15  05:00:00,43841348.56831864,44484094.480482236,44877886.314153776,47332344.90942855,83720643.09072058 
 01/15  06:00:00,41054359.27120035,41655933.48033718,42039516.33962543,44386622.64698513,77916062.33341172 
 01/15  07:00:00,38516491.61528591,39054146.29926585,39422664.83656617,41618793.736371174,71481597.99052255 
 01/15  08:00:00,38343802.42915011,38884304.34424336,39252940.68942588,41387006.88604787,69894444.67908514 
 01/15  09:00:00,39399877.6846947,39964179.42848345,40332117.52132851,42476986.39295216,71441679.05665238 
 01/15  10:00:00,39896406.65819051,40492020.41315395,40874681.38617854,42963193.29754166,70692610.70739344 
 01/15  11:00:00,34518035.02514819,34973408.5432776,35378821.35774379,37028797.988388255,55137380.168411225 
 01/15  12:00:00,22028450.963498082,21916211.907086596,22218514.821761075,23023336.78429072,26990167.603377927 
 01/15  13:00:00,11173964.69183697,10461089.343882864,10568046.268496817,10454410.349585885,5645949.72285144 
 01/15  14:00:00,6826069.418636866,5968804.523405038,6052755.2809414975,5725741.122697742,0.0 
 01/15  15:00:00,5004414.623024699,4269198.021097207,4457560.922327553,3996701.170263312,0.0 
 01/15  16:00:00,6468342.883183626,5702105.424906322,5920950.71627111,5559000.849716369,0.0 
 01/15  17:00:00,9394618.035276588,8680392.964236988,8962934.926096851,8909877.35951018,6539466.777776318 
 01/15  18:00:00,14837843.175827643,14230916.766058505,14526180.930698076,15024436.250438286,21503197.82204002 
 01/15  19:00:00,24661478.537219092,24153332.29842172,24325250.685721356,25230613.71688107,41308133.57560184 
 01/15  20:00:00,27888776.511615723,27537475.961637504,27744247.104689423,28842175.110188164,47174622.15748458 
 01/15  21:00:00,29537476.33819831,29294622.907853637,29519787.798749886,30765763.924438052,50652917.72530102 
 01/15  22:00:00,31011275.821389608,30868591.411912344,31109711.421819966,32486061.19276005,53744691.32929882 
 01/15  23:00:00,33097944.031723354,33072110.735672727,33333623.652891196,34845898.68289945,57772593.3205344 
 01/15  24:00:00,36009544.91080701,36114058.05777231,36394756.83977461,38083948.22440243,63794373.22437002 
 01/16  01:00:00,38019055.08487587,38260680.91612347,38573094.71341898,40383975.140536144,67545108.27618475 
 01/16  02:00:00,38673192.89357209,39021033.80501554,39358823.60027185,41249162.10171009,69097859.06528413 
 01/16  03:00:00,37954838.72860661,38345032.95436434,38689492.791402236,40619297.02817239,68531351.52656843 
 01/16  04:00:00,37599660.15256575,37997046.38577792,38336897.48051267,40286255.0440855,68124315.30995074 
 01/16  05:00:00,36874294.49382993,37269725.43223785,37605670.37870827,39536392.505266845,66468548.40457512 
 01/16  06:00:00,35969120.79637711,36355139.35747883,36687108.69618789,38585901.23231746,64479456.90150621 
 01/16  07:00:00,35867243.16205084,36267305.115686305,36602101.32620999,38506884.352889724,64343642.32837966 
 01/16  08:00:00,35002699.31353107,35364945.371591315,35683353.0618972,37566381.92165856,62931375.809219226 
 01/16  09:00:00,34568582.763561875,34899316.595678076,35203958.18257369,37071999.59589955,62163110.75613303 
 01/16  10:00:00,33610572.78280746,33917929.57194394,34219896.11252751,36025589.83820127,59731836.17644137 
 01/16  11:00:00,31622249.946716856,31876799.721051883,32181409.20549208,33774813.43157534,52977547.35420129 
 01/16  12:00:00,28149773.705859262,28282333.071818426,28569985.943729773,29867208.74763754,43605415.90732524 
 01/16  13:00:00,24079026.94351872,24184734.08303487,24521628.680167455,25588929.245357364,34665082.398107976 
 01/16  14:00:00,22622237.832007196,22794088.220383126,23196417.54785017,24240956.862442974,32685693.41680788 
 01/16  15:00:00,23047294.77390598,23226024.396319266,23631794.20178867,24727550.186444998,34616728.66313416 
 01/16  16:00:00,21376499.81963957,21548080.683593757,21980490.559464198,22987907.536078986,31201570.96067045 
 01/16  17:00:00,20397942.033859104,20505723.21684255,20923954.05956468,21920015.87536813,30311331.22573829 
 01/16  18:00:00,21318289.911598217,21337431.472537987,21699886.098721437,22836853.69520853,34776235.75165212 
 01/16  19:00:00,23917988.18434093,23839665.711183604,24103999.35453774,25406327.04292276,41894855.53351787 
 01/16  20:00:00,24053921.137334708,23965315.536623716,24222422.466613755,25548392.652105372,42366940.97787257 
 01/16  21:00:00,24101600.740837958,23993943.420744043,24241262.301715236,25588735.378108088,42667581.51118364 
 01/16  22:00:00,24243516.34469842,24133166.759591307,24376747.770698197,25745196.900435083,43051770.62988165 
 01/16  23:00:00,24883982.71194931,24786706.491171557,25030728.621493865,26433716.072003108,44254236.506703116 
 01/16  24:00:00,26330383.90752571,26270011.590436216,26519231.689480044,27984098.468192242,46865471.61788498 
 01/17  01:00:00,26936886.193538133,26912389.80680295,27169924.874858256,28670888.42730493,48016162.87049461 
 01/17  02:00:00,26892634.872144155,26882351.942193225,27143475.344289415,28652939.01570527,47975790.28411193 
 01/17  03:00:00,26986620.310353413,26989709.764106896,27253254.591310523,28774817.69834367,48181214.079173654 
 01/17  04:00:00,27402571.777880237,27418142.34608539,27682576.26051708,29226919.784719683,48991864.68033931 
 01/17  05:00:00,26629337.775966473,26625737.382230245,26883994.88562817,28412421.1834823,47740334.58682137 
 01/17  06:00:00,25940633.41459777,25909703.99411425,26159933.00822197,27665458.248482116,46502911.73655349 
 01/17  07:00:00,25920776.678876624,25895614.0238737,26147556.313824125,27654790.615612958,46441083.97735065 
 01/17  08:00:00,25735680.583395533,25711674.8870376,25964682.38323372,27465703.37943488,46080990.35374661 
 01/17  09:00:00,25691333.660897188,25676242.09672066,25932704.521926723,27429057.427359752,45925992.53220446 
 01/17  10:00:00,25256097.76374961,25245944.91500869,25507355.750497136,26981301.989342686,44957686.298666745 
 01/17  11:00:00,24400179.262326326,24406581.554829404,24690968.16294238,26099775.007317454,42484039.380771376 
 01/17  12:00:00,21549357.031700324,21577461.886438124,21907832.69624284,23154253.43749872,35902847.60409862 
 01/17  13:00:00,18437672.284080505,18473575.810365565,18851915.150280386,19912840.810346175,28838122.22511901 
 01/17  14:00:00,15523721.434386667,15567885.063924868,16007428.487899495,16848039.636126243,21584755.316958774 
 01/17  15:00:00,13791167.824947646,13788390.02129123,14247983.469419573,14935846.336391311,17393526.349031605 
 01/17  16:00:00,11731241.358605187,11616726.015459692,12076204.57313528,12640481.145612182,13480247.209927186 
 01/17  17:00:00,12776312.765508879,12551489.433746932,12934682.379698902,13572912.157785611,16846750.324858833 
 01/17  18:00:00,14522000.228901688,14184780.758609511,14493156.462553203,15304074.247755785,22641543.45918766 
 01/17  19:00:00,18218028.28671361,17803598.12407049,18016571.87466722,19044555.040685154,31669775.832324903 
 01/17  20:00:00,19494184.80281126,19101373.011756916,19311053.249355856,20410119.784466363,34197937.66288869 
 01/17  21:00:00,21028466.53608257,20664554.749346767,20870133.194792934,22072715.826816786,37649671.271494046 
 01/17  22:00:00,22248437.32766661,21921204.673388958,22127597.52564015,23418510.955595892,40449858.93718109 
 01/17  23:00:00,23606122.554450177,23315897.477439933,23521875.343414716,24908373.42562111,43532334.043073125 
 01/17  24:00:00,25506885.75297842,25280522.131756887,25494733.18175038,26990625.810344458,47446525.92280778 
 01/18  01:00:00,26094137.21844498,25903192.851430155,26120381.971023038,27668551.899365343,48791108.63665079 
 01/18  02:00:00,26121004.86447654,25934124.14110789,26146154.51515729,27725119.590848602,49137034.98987372 
 01/18  03:00:00,26547651.633212578,26377737.506948866,26586399.74471931,28230775.360296942,50736730.00059018 
