Date/Time,BATIMENT0000000240879996_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/10  02:00:00,44916344.54729465,42861916.830015555,42834678.24828543,43034607.16011379,44964754.38870475,84008674.74115781 
 01/10  03:00:00,45398165.37234216,43372567.01392938,43348436.40091089,43550105.047268994,45495719.33157791,84664031.89395994 
 01/10  04:00:00,46494559.16288984,44517631.49778917,44507184.680168256,44716531.80957501,46676437.06281802,86035680.32194012 
 01/10  05:00:00,47728774.702368245,45785410.07912596,45781743.85736929,45995742.67311457,47983044.65644162,88091231.25162005 
 01/10  06:00:00,49050617.80316017,47110422.96998956,47098812.595762044,47310444.40689822,49348041.45604555,91324714.81341985 
 01/10  07:00:00,51602793.522997946,49687713.22325313,49676723.5330245,49892504.93069301,52006041.24171491,96527714.20507132 
 01/10  08:00:00,51542652.32367337,49673172.5178322,49676183.05277493,49899605.66951851,52017504.04025188,95766081.58765958 
 01/10  09:00:00,54054906.67719726,52211398.63079879,52219093.771329485,52443750.75215868,54572081.02526815,98526012.25943063 
 01/10  10:00:00,55924851.37114862,54128264.24635023,54149283.863818444,54377749.12438884,56509194.0393347,100443814.8340654 
 01/10  11:00:00,48260777.84819228,46462394.18498782,46477501.81315898,46633269.517727315,48398138.95165595,81807439.866194 
 01/10  12:00:00,37900997.2022623,36043360.295001425,35948617.33669824,35954411.649338484,37199984.609547645,58022495.76560827 
 01/10  13:00:00,29531266.153243408,27653390.57101789,27616978.86400705,27558483.217737887,28358791.592514887,37185544.49014769 
 01/10  14:00:00,22717026.371975042,20984165.059803974,21179107.6419774,21366905.274908837,22030681.00439765,24311276.866720393 
 01/10  15:00:00,17777056.911524653,16093654.608303241,16397362.1088287,16755117.208303325,17553829.348436475,20733041.851225138 
 01/10  16:00:00,20670899.25919713,18865312.316015303,19112389.06811314,19440135.399739373,20482729.541856818,32952705.276055913 
 01/10  17:00:00,25247036.56767248,23326227.42228904,23512965.438710574,23809475.872856807,25052938.297045253,45681458.88491694 
 01/10  18:00:00,32305538.97248777,30138097.36137082,30175626.601039637,30382849.760435626,31772663.48607769,59206052.46663314 
 01/10  19:00:00,34210470.241121486,32043638.191067066,32072824.731535353,32278108.963268403,33716296.26217576,62202943.716573186 
 01/10  20:00:00,35894264.01896359,33733851.415187284,33756689.59141667,33962050.29123587,35459351.6023177,65289263.40966204 
 01/10  21:00:00,37003252.15835358,34851106.14352502,34868007.2094402,35072900.08654876,36617958.88332944,67436401.14032759 
 01/10  22:00:00,38168713.11519215,36029453.45074881,36041767.70634761,36246398.16910294,37834831.68247336,69535570.42350161 
 01/10  23:00:00,39182958.53149365,37061686.340395145,37071121.344111554,37276115.22053601,38904840.45290767,71392341.07005662 
 01/10  24:00:00,39076549.633079104,36967128.902842075,36972604.23570219,37176793.17673927,38832454.18965334,71707450.76590404 
 01/11  01:00:00,41250282.36555549,39149229.48672072,39147202.19731361,39350952.29262023,41077809.42131473,76105084.57182358 
 01/11  02:00:00,43300080.40972328,41232044.232011065,41233010.03732745,41441132.183047995,43225355.45619652,79553078.91620354 
 01/11  03:00:00,44557490.99356469,42524684.665475264,42531963.55691263,42744225.03034483,44551194.83294195,81151420.75133446 
 01/11  04:00:00,44387157.06274625,42376337.49017989,42383319.61268757,42596123.31023537,44426675.779356055,81261857.77389121 
 01/11  05:00:00,43897684.432253614,41894416.59110652,41898127.18229397,42109469.95506308,43951214.03207429,80829575.55788736 
 01/11  06:00:00,46180906.21591456,44204066.58611879,44210285.14394809,44424732.009048596,46309880.35283891,84434875.3348091 
 01/11  07:00:00,47067477.14836432,45120827.862739496,45130855.69741064,45348304.90028177,47262805.44046078,85927674.90603992 
 01/11  08:00:00,47248543.68778419,45318398.75607494,45329087.496858545,45546893.82200599,47471589.414458126,86223285.56231166 
 01/11  09:00:00,47978885.4956217,46063895.48222077,46073133.32386235,46291139.75494058,48246685.89652912,87946923.59255227 
 01/11  10:00:00,45609361.37374747,43743028.81439785,43772383.08981856,43998619.33674446,45912927.46240665,83294407.80798477 
 01/11  11:00:00,39553331.24274036,37806746.804286264,37907686.117121845,38159955.84110421,39873142.60570533,69099200.5703578 
 01/11  12:00:00,34999240.32344461,33285820.922563974,33415765.40277192,33670856.1524205,35193309.23937127,58151157.1161529 
 01/11  13:00:00,33121828.73700002,31321852.37235376,31426437.718942076,31663239.8146963,33091125.116562694,54161824.86883424 
 01/11  14:00:00,35350263.82315573,33436091.77111695,33479710.358889587,33689848.54499412,35210544.47831763,61192080.6643993 
 01/11  15:00:00,37647339.11578754,35696502.68784324,35712039.17545639,35907166.40654081,37467591.429244034,65769254.236523375 
 01/11  16:00:00,32084699.323464952,30121356.761954367,30151263.322448693,30339673.672784828,31669973.724685136,52088095.589030966 
 01/11  17:00:00,26779071.100069433,24802580.531079914,24858154.273251884,25070823.457103882,26368686.28513059,46163011.12048397 
 01/11  18:00:00,34174105.12283641,32113221.04902829,32126200.46955032,32327660.52742278,33882789.04753007,63050721.58518712 
 01/11  19:00:00,37425991.762205824,35351568.13659309,35339136.19951985,35535200.59870212,37234728.15922054,72107488.59181304 
 01/11  20:00:00,41122396.012051955,39050755.549865045,39029686.07605796,39232269.5972597,41106319.975231126,81771564.56294434 
 01/11  21:00:00,44373179.1094779,42323409.69854824,42301594.00204554,42509793.33463671,44493526.71960513,88194800.07742116 
 01/11  22:00:00,45534301.94045721,43510273.01295722,43491380.07025504,43704936.84229375,45754849.32446009,90628184.97233224 
 01/11  23:00:00,47190471.34686172,45190339.7978937,45173457.427215114,45391669.223844565,47506849.51681757,93699739.63118403 
 01/11  24:00:00,51267027.919546396,49308702.36463136,49298609.929148145,49520307.34893513,51670395.34426838,97911852.99957345 
 01/12  01:00:00,54713567.73503266,52801844.38860893,52798087.55677423,53024277.135528,55226910.543857366,102825453.92204407 
 01/12  02:00:00,55137314.147722416,53237895.78301809,53227100.12857546,53453734.83778724,55736313.41143336,105854686.4286564 
 01/12  03:00:00,57360455.79183568,55485234.09694287,55471792.02507098,55700695.78809729,58063617.789007656,110491675.3932353 
 01/12  04:00:00,59260455.33216351,57435000.311116345,57430919.66464272,57665905.50128094,60068204.28398562,112843219.75622351 
 01/12  05:00:00,59112172.295693606,57338921.88569571,57351178.91535952,57590909.66698684,59946825.59426946,109856205.42814761 
 01/12  06:00:00,58308976.58105172,56567526.20642751,56589245.3737011,56830354.055380315,59141793.095871426,106936180.37255007 
 01/12  07:00:00,58811241.490419805,57067487.38194908,57079148.95408487,57316905.83393754,59680685.10520869,109734893.273496 
 01/12  08:00:00,59039216.71364029,57301136.46865088,57305373.988818996,57540187.75867011,59938659.107936606,111072744.93392271 
 01/12  09:00:00,57199130.311973095,55502244.65422291,55524214.131854065,55764251.80293932,58090489.59509177,105857742.36484061 
 01/12  10:00:00,54125884.4839125,52480035.56280563,52530056.272771925,52779129.51223013,55001099.22026718,98388295.35668316 
 01/12  11:00:00,48333388.7089032,46763347.75779016,46864525.359556906,47132736.91289899,49200341.62106387,86604320.08333892 
 01/12  12:00:00,39353959.88099501,37865383.29257663,38030753.98403008,38313795.22588046,40085056.85623263,67270943.6727053 
 01/12  13:00:00,31989333.627991427,30499440.020434815,30700911.503795475,30986615.37075222,32503457.086177036,52049674.73210416 
 01/12  14:00:00,27417643.83203992,25928632.15981945,26164962.697448082,26473179.811641704,27845862.338887274,43716474.90622443 
 01/12  15:00:00,25460361.088555224,23906689.007444367,24131518.459185414,24437857.56011701,25759897.18006913,41527157.54280587 
 01/12  16:00:00,23094912.20659098,21512292.838218264,21758046.111669324,22083351.01181025,23346292.45037825,38080060.35408439 
 01/12  17:00:00,21250226.649641503,19640949.311585993,19911104.52777803,20271093.450884208,21595394.924716547,39024103.77322046 
 01/12  18:00:00,29445854.72851658,27507936.027458936,27598882.91331613,27844868.020362437,29309408.46175564,54763544.84827387 
 01/12  19:00:00,32405301.980988063,30414459.081175707,30471640.485435504,30700765.509815004,32211344.518914565,59842241.3158132 
 01/12  20:00:00,34143206.04552204,32139505.12109853,32187186.13206464,32412694.4309484,33962777.78193781,62910075.71190899 
 01/12  21:00:00,35423308.69333023,33408680.222014416,33447107.858820144,33668600.21819521,35249764.651016116,65179934.91736459 
 01/12  22:00:00,36994314.8062325,34977142.428522475,35008936.90939302,35228233.13500103,36847885.436810136,67950993.90023609 
 01/12  23:00:00,38195436.74929297,36178836.99825083,36204679.24118929,36421965.27859778,38077511.817159064,70189646.6807712 
 01/12  24:00:00,39279561.492196396,37268792.539416395,37290765.44241883,37506631.76786606,39189707.656956084,71944793.30345318 
 01/13  01:00:00,39722027.19613508,37719072.78629272,37738299.3031919,37952751.09518651,39651838.77178295,72647728.10730672 
 01/13  02:00:00,39953065.71282159,37953506.517173864,37968760.16716805,38181229.78589073,39895002.84901498,73177468.66143127 
 01/13  03:00:00,39871511.67657535,37875346.31105074,37886743.90984797,38097026.65617757,39821500.965082146,73185441.07795802 
 01/13  04:00:00,39317867.60320862,37320383.07869432,37326900.31771982,37533887.19735565,39257358.733276136,72404635.28339812 
 01/13  05:00:00,38718988.53597437,36721212.900735185,36724468.24647178,36929218.87015118,38650596.307654105,71534991.31911962 
 01/13  06:00:00,39162449.79457929,37167694.19930976,37165488.81783444,37364988.82318318,39077914.71918655,71681828.87560335 
 01/13  07:00:00,39465608.5129769,37481155.92154108,37478014.494520284,37675286.8376114,39380980.84867308,71771070.73267858 
 01/13  08:00:00,38378459.329902135,36396535.56298352,36395959.28754739,36595704.30281642,38297446.518784724,70334407.01254591 
 01/13  09:00:00,37332613.87265213,35348458.80808696,35346499.460912235,35544531.87785084,37229982.18352867,68653848.79090735 
 01/13  10:00:00,36796325.114548266,34836285.99227713,34846139.37306764,35049514.13804102,36715066.36627625,67265665.42182525 
 01/13  11:00:00,35406101.982025705,33524615.66467043,33576421.144146554,33799606.81504479,35404887.779961176,63381707.575701945 
 01/13  12:00:00,31899730.15887527,30089406.4581336,30187772.025714725,30429366.82146108,31908283.974006426,55318860.380763866 
 01/13  13:00:00,24635781.8050993,22876520.573227495,23015087.87613579,23223308.518683642,24330739.53506666,37163835.88135728 
 01/13  14:00:00,15929579.686776444,14124676.96894566,14314503.516610645,14547399.805312885,15276958.402022034,18555499.64244389 
 01/13  15:00:00,12859780.993509645,11000366.548585067,11198551.714799613,11482848.713189853,12226515.889474727,15785666.606472168 
 01/13  16:00:00,8638447.203760792,6815883.434899897,7081774.417111196,7430680.153919093,8203777.36460144,12600097.751423348 
 01/13  17:00:00,7094014.913549612,5129076.998365426,5332973.398637306,5649232.262181386,6505124.58760275,15709487.789861452 
 01/13  18:00:00,24154843.962455347,21803786.282526284,21820641.693335764,22030848.114490103,23260335.28800197,47071931.90995768 
 01/13  19:00:00,29911488.930247106,27548425.89284205,27555323.668102853,27771706.698351588,29191548.177220266,58924203.269650124 
 01/13  20:00:00,32656044.330392018,30318470.51009251,30327197.445838545,30544548.569521,32000558.541266654,61420573.030703075 
 01/13  21:00:00,35167338.54100825,32843545.132616468,32843924.864286788,33058898.180638567,34591793.355675384,65916642.61353205 
 01/13  22:00:00,38296504.58167676,35974525.044593975,35957956.95230265,36169935.90462503,37841847.92507666,73433456.67919947 
 01/13  23:00:00,40278030.00787993,37992313.43928594,37975066.764924735,38190414.57983118,39953958.80397664,77613166.27658542 
 01/13  24:00:00,41048260.88651174,38797368.75639393,38780337.83799338,38996711.65281921,40808441.26935185,79037747.5083154 
 01/14  01:00:00,41599195.058523834,39372206.25604828,39349606.966680124,39564298.76799155,41431998.11858274,80794121.8170057 
 01/14  02:00:00,42051498.60379505,39851524.89241135,39826000.53864542,40039518.55850736,41946381.815497786,81701595.33669579 
 01/14  03:00:00,42585615.17568429,40411441.676411666,40383146.7847558,40595344.47197844,42536126.65066483,82897805.9638086 
 01/14  04:00:00,43524039.38931077,41398605.424833305,41379111.82244128,41594987.08062975,43545563.89080522,83182521.54280446 
 01/14  05:00:00,45313289.65286217,43237674.93703246,43229768.08971707,43449645.65774269,45394786.96628135,84327907.12609857 
 01/14  06:00:00,47257358.750011526,45212966.669194266,45204739.57822146,45425858.6093494,47425526.391394965,88177446.91623865 
 01/14  07:00:00,49115012.34016694,47103745.01230944,47098021.249532506,47321557.96270708,49365175.01360643,91238332.64229256 
 01/14  08:00:00,50527192.336526506,48562497.209983684,48566251.28566304,48793964.24002903,50848693.439943045,92627744.55414817 
 01/14  09:00:00,51650369.65599853,49737546.103161514,49752113.769786954,49984569.18366021,52051375.56779188,93850325.49467227 
 01/14  10:00:00,51404543.31218383,49574964.097360976,49621103.88712711,49867311.89214365,51899427.13954453,91687562.23081663 
 01/14  11:00:00,46648318.15539619,44950727.20339538,45069442.06925444,45338915.93169492,47183165.13536516,79529075.63209486 
 01/14  12:00:00,39483172.03423432,37927434.50998095,38105571.25707854,38378412.64983244,39951785.71248735,63818933.23256532 
 01/14  13:00:00,31170055.47998568,29798477.745609246,30098004.984663013,30374520.65971457,31653521.401195403,46691659.94778131 
 01/14  14:00:00,24002333.24895728,22801170.360643305,23262342.68657287,23679991.382950336,24846245.857718397,34725768.56527232 
 01/14  15:00:00,19401051.603139658,18188138.009477917,18676687.413338315,19145083.360387303,20299068.41055534,29898405.828945037 
 01/14  16:00:00,18611818.975737065,17245476.349307097,17670407.176370442,18108141.122772384,19304403.679611277,32002390.666912958 
 01/14  17:00:00,20339169.02384731,18809279.642667692,19161758.776621066,19558448.716818158,20828857.693121813,37885674.95407249 
 01/14  18:00:00,25144140.68566718,23173185.051204402,23302743.816020273,23566747.944550186,24883817.35246262,46929416.3375145 
 01/14  19:00:00,26433292.279633924,24391299.585523352,24482846.187935516,24725913.876948576,26065039.397220567,49332458.28100063 
 01/14  20:00:00,27494295.07588637,25420662.321139537,25492910.29967104,25726065.007753484,27088793.419116993,51220134.91035073 
 01/14  21:00:00,28872188.502221927,26779219.561353073,26836819.23472536,27062760.34622945,28453018.224179164,53493547.34530784 
 01/14  22:00:00,29626324.487032473,27520382.688294373,27565766.767306495,27785302.181450497,29194387.066902492,54743320.58039622 
 01/14  23:00:00,29995019.85325772,27875649.722793505,27908795.632814474,28121569.89014586,29542392.22261944,55386707.62991219 
 01/14  24:00:00,28984426.54859496,26847046.794813544,26866142.449257363,27070529.811708953,28489633.508666523,54084568.77382557 
 01/15  01:00:00,28078030.631512884,25919433.397593096,25926558.320819892,26123676.581857167,27533294.957711454,52799010.018967606 
 01/15  02:00:00,28322994.219810307,26153691.601351984,26151923.170484386,26344028.11467253,27758080.586445622,53146289.68622661 
 01/15  03:00:00,28703970.945469845,26529822.72822868,26521705.25554796,26710228.112505443,28129973.496604323,53670790.10121451 
 01/15  04:00:00,28887018.473107144,26709100.32511979,26695889.847617187,26881479.344781883,28305228.588413063,53929156.70198766 
 01/15  05:00:00,29129611.234849136,26947571.63619582,26928756.735913113,27111105.456582412,28538534.539384898,54270062.47230352 
 01/15  06:00:00,29904504.75942133,27723496.28130697,27701164.053440165,27881773.360046208,29320797.047456518,55427815.22548373 
 01/15  07:00:00,30978390.118252918,28802912.15851251,28778583.91163549,28958439.123008136,30413843.944904838,57036543.55258351 
 01/15  08:00:00,31306818.924085636,29135828.688861564,29109367.404241357,29288030.931627147,30752240.283466995,57553184.86581156 
 01/15  09:00:00,30648715.193752646,28479692.772948794,28450861.609377675,28627870.842870444,30090072.07202615,56703438.441975996 
 01/15  10:00:00,32716040.1189551,30574366.501026586,30551179.65145188,30731474.010056656,32225531.620361723,59917981.91772744 
 01/15  11:00:00,38819929.55770847,36699616.56253356,36667762.0661484,36842528.163479306,38404142.655322015,68878109.13600011 
 01/15  12:00:00,42289986.71821828,40200734.75241069,40169255.19360385,40344875.335254185,41957553.30253216,74082316.20240404 
 01/15  13:00:00,41673322.959758066,39687312.88955383,39702028.10847742,39903828.83781464,41517907.32352561,72603262.88167363 
 01/15  14:00:00,38220889.98253802,36385032.36231781,36488381.75961007,36737385.05462625,38254143.85056594,64200927.57701153 
 01/15  15:00:00,32687733.93155001,30937445.45461808,31125419.91261091,31427718.73073259,32767399.668019943,51380089.982569695 
 01/15  16:00:00,26058958.710148793,24330682.620488435,24604180.07389448,24978807.146034427,26281079.837523405,42619756.57169669 
 01/15  17:00:00,22944286.212090276,21021416.924243458,21237639.701820668,21593363.242204327,23030917.193668116,45835766.205130644 
 01/15  18:00:00,39443402.34539721,37307427.98226202,37323014.309996784,37553600.80488932,39317283.493649945,77481994.47106262 
 01/15  19:00:00,44563433.064498276,42445009.8393191,42466690.45767499,42705746.9134792,44567257.920533046,83828009.49105667 
 01/15  20:00:00,47233015.4632352,45176840.907966316,45209953.08724022,45453010.47557156,47333316.13236495,86271977.54229367 
