Date/Time,BATIMENT0000000240877151_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/10  01:00:00,17128927.973383576,16391868.638721403,16342465.229608824,16544117.795071645,18109978.39880366,33829537.567154415 
 01/10  02:00:00,17386226.74548237,16667899.711501945,16619064.242586205,16820464.672863487,18396216.960769057,34220947.521984376 
 01/10  03:00:00,17523227.88880738,16828155.64018563,16783995.507061765,16987983.211391166,18572235.83086021,34368878.91028546 
 01/10  04:00:00,17842029.869391322,17175161.241969164,17140244.4638538,17349198.28693743,18938284.47682713,34706331.28979124 
 01/10  05:00:00,18227491.77228866,17584218.3172088,17554846.510800697,17767374.495536342,19374396.430628017,35366344.09457389 
 01/10  06:00:00,18687953.342251338,18058834.267331403,18027105.807403058,18239852.65800276,19892712.858837068,36651714.15074042 
 01/10  07:00:00,19534409.480372116,18932002.07336364,18902412.484922633,19119455.13503985,20833158.339591958,38550235.801948205 
 01/10  08:00:00,19438930.918389127,18855132.716204613,18833944.615403503,19055199.27037904,20748133.525635082,37841467.2576337 
 01/10  09:00:00,20221660.902199585,19654360.256461125,19636173.724332403,19858385.88767512,21552231.412437454,38560900.43589624 
 01/10  10:00:00,20764218.15318389,20221940.99160522,20213598.498350058,20441697.547644958,22135774.717794303,39071955.678964466 
 01/10  11:00:00,17772960.076004263,17168023.435939036,17176076.922088698,17401919.75321061,18837121.740322303,31280613.576202348 
 01/10  12:00:00,13877161.867505005,13148314.39081816,13155603.422038756,13360046.437951988,14424688.27317287,21482468.166881476 
 01/10  13:00:00,10811085.29816557,9958905.779306926,9973454.576153334,10157384.60607253,10808688.749028187,12948117.074063139 
 01/10  14:00:00,7897797.826256518,6969400.387188967,7017929.894759742,7203378.976631725,7544676.462720611,7556965.132642866 
 01/10  15:00:00,5922234.566423137,4916119.845276097,4980254.3606081195,5180640.14248651,5559912.764614593,6174468.201238833 
 01/10  16:00:00,7677997.812183613,6628090.017929668,6657944.552839424,6864670.424168788,7548304.281218284,12013740.288047574 
 01/10  17:00:00,9846850.271137929,8822341.709145885,8820934.45876071,9023042.675197367,9932001.231778687,18033591.27699783 
 01/10  18:00:00,12827738.965251695,11808739.561565917,11749529.395128455,11923022.48945243,13018943.250110837,24120749.68259438 
 01/10  19:00:00,13514675.269627227,12526848.779368985,12467460.200728152,12643165.480638444,13787665.663857758,25279576.22032 
 01/10  20:00:00,14122163.511374068,13166344.093243282,13107558.61120119,13286512.887778772,14487078.863359194,26520380.812920395 
 01/10  21:00:00,14531998.480154244,13606504.475097291,13548677.761888444,13730264.31049061,14975615.165578555,27395043.004193503 
 01/10  22:00:00,14950590.948713511,14055322.75286918,13999205.426252458,14183374.202826228,15468596.870893098,28240963.538416483 
 01/10  23:00:00,15305500.451968556,14439231.726814974,14385509.676444475,14572341.417938525,15891588.85283941,28959348.51641568 
 01/10  24:00:00,15279051.96107137,14432519.945784887,14379685.501666639,14567305.09829008,15905147.575425776,29035718.720355075 
 01/11  01:00:00,16030965.730612995,15211387.784424437,15157923.276645608,15347815.824601244,16747813.12158292,30746815.259246353 
 01/11  02:00:00,16713181.06544989,15931026.624939747,15883516.908370337,16079341.63145515,17524455.802832197,31990430.802279 
 01/11  03:00:00,17115033.284813296,16362589.050258111,16321611.252636831,16521288.994783474,17981886.47911661,32499763.661341928 
 01/11  04:00:00,17051185.13236366,16318477.809278455,16280145.57236956,16481404.68144961,17953976.421785653,32474150.623196244 
 01/11  05:00:00,16878826.079774693,16152328.821261253,16113789.30272449,16314188.46218251,17787116.03953263,32226971.569456514 
 01/11  06:00:00,17632237.79127744,16933725.33782188,16899755.656507798,17104514.03665271,18615622.12178359,33568008.10750639 
 01/11  07:00:00,17929617.926235553,17256737.626872342,17227230.465148434,17435092.231882807,18966915.66783173,34125482.6316326 
 01/11  08:00:00,17975921.01367229,17316078.564734247,17289818.532488536,17499485.714441724,19038096.001648843,34229101.034086205 
 01/11  09:00:00,18233568.531624924,17591394.532600895,17566678.64151191,17778078.803035248,19345659.604529396,34964445.032544896 
 01/11  10:00:00,17374264.754773315,16741258.031967469,16728556.96628809,16944544.533016764,18459983.569913074,33011063.784031976 
 01/11  11:00:00,15116527.302323177,14481066.85388412,14502975.746590076,14728973.467150196,16035770.635551063,26917587.47062095 
 01/11  12:00:00,13422126.908411942,12750989.630984649,12787318.997358348,13012162.376993772,14135319.8344258,22270672.28102292 
 01/11  13:00:00,12803873.133439705,12070201.652382424,12086889.170803124,12293449.320097916,13333014.381936131,20728488.31037384 
 01/11  14:00:00,13838313.813195648,13084888.987866862,13068138.688687861,13258582.374045435,14421989.838254858,24356943.872038398 
 01/11  15:00:00,14767504.726435812,14023603.995358787,13994614.90512297,14179186.502044229,15407483.167223258,26721104.56457836 
 01/11  16:00:00,12431373.731607951,11602329.53692632,11576710.626567867,11749838.865719922,12724185.831977723,19991205.42398663 
 01/11  17:00:00,10409346.027958268,9494716.324746862,9465660.491901578,9635060.377363348,10570215.688147288,17708801.01149109 
 01/11  18:00:00,13509507.490188874,12668091.536752397,12619623.650634496,12792039.987275189,13970861.636368483,25212459.966558143 
 01/11  19:00:00,14737627.022804165,13910519.13845031,13853360.63029826,14030640.62315017,15374718.726740561,29099009.790121555 
 01/11  20:00:00,16078047.708070455,15284303.861573366,15223085.573966565,15407964.496562019,16911213.428343277,33114374.29890957 
 01/11  21:00:00,17191593.73690369,16435711.466154177,16377131.67574627,16569937.694969537,18169277.2487665,35586805.28332795 
 01/11  22:00:00,17571095.81940577,16842621.834701642,16787911.09443027,16986614.621586688,18633198.7218011,36380420.93639584 
 01/11  23:00:00,18116408.553615585,17415211.877134386,17363925.436506853,17567998.871671572,19263157.823347792,37435806.170680255 
 01/11  24:00:00,19410979.637645856,18754248.839185294,18713685.351372246,18926615.28840314,20646094.17201585,38737606.97232953 
 01/12  01:00:00,20540662.582892474,19930478.623579945,19898453.30182095,20118180.080769077,21885428.132902287,40551654.27546342 
 01/12  02:00:00,20737610.168091368,20150005.052845687,20116223.774849705,20338443.992002778,22176077.58052946,41927373.44774687 
 01/12  03:00:00,21500395.484646134,20944641.88683377,20912601.862404287,21139782.35917784,23047606.16128833,43765801.09629345 
 01/12  04:00:00,22091396.231772766,21576160.85524377,21553938.488756727,21788766.52048789,23721632.3947797,44470613.18148425 
 01/12  05:00:00,21948470.189929772,21455923.020064745,21445780.22859865,21684624.21584215,23559219.38060004,42940782.672800176 
 01/12  06:00:00,21627523.814640254,21145396.023049377,21141658.625260673,21380924.810406886,23208801.67442579,41630645.74189704 
 01/12  07:00:00,21847269.813283052,21375452.613077164,21368052.413536325,21606538.255553212,23488400.108408112,42997416.05212629 
 01/12  08:00:00,21960107.54764245,21503628.822409388,21495638.33801298,21735676.87098632,23653862.253895786,43734307.85486881 
 01/12  09:00:00,21272393.281567544,20823480.0232362,20826329.918145202,21068741.35941427,22912468.111718357,41508881.67232559 
 01/12  10:00:00,20143649.94147201,19693723.298052315,19711694.110963486,19957297.069016162,21696464.95740372,38396948.70067167 
 01/12  11:00:00,18071705.4498068,17606304.25985364,17646408.135895357,17896951.075238843,19480838.757366117,33576497.242903724 
 01/12  12:00:00,14792371.654556924,14278374.856147815,14350510.616401471,14605881.344773144,15902276.602900727,25471783.99649689 
 01/12  13:00:00,12198415.456556013,11609062.65985594,11688123.849881083,11933384.005944688,12982728.991780069,19304754.481380023 
 01/12  14:00:00,10615824.819070809,9971503.915200114,10053879.89270073,10291605.540011937,11198387.350888707,16106896.776350474 
 01/12  15:00:00,10047794.289433971,9350211.340445273,9418194.125439733,9643444.750837201,10515790.705982523,15601207.723350137 
 01/12  16:00:00,9162132.391753286,8401913.367888814,8466363.4496759,8688228.882982636,9508407.787770683,14318909.939944226 
 01/12  17:00:00,8479665.896682989,7640848.267698155,7695765.639447734,7917452.02823159,8796391.36123139,15016161.77672012 
 01/12  18:00:00,11897044.23323425,11034537.4981001,11009467.660733875,11187465.500416216,12275481.30227898,22180586.750794053 
 01/12  19:00:00,12947584.163488388,12089513.260085998,12058788.443038395,12242458.839380933,13391182.33598971,24222713.30841244 
 01/12  20:00:00,13555212.395412251,12709064.440744786,12675278.446352419,12859624.799026825,14051047.985143181,25441195.817455996 
 01/12  21:00:00,14010549.046561923,13176752.596066415,13140232.548674662,13324927.062139766,14552942.070417594,26367414.199712344 
 01/12  22:00:00,14550487.34987319,13733580.973157428,13696432.128632985,13883086.349637132,15151348.828647036,27448400.26508408 
 01/12  23:00:00,14963492.119986378,14161097.575139875,14122768.121635133,14310523.022193588,15612000.741545318,28298688.88133023 
 01/12  24:00:00,15333407.571669605,14548048.639816117,14510417.777828043,14700088.253346955,16029054.130947623,28987702.10247296 
 01/13  01:00:00,15489612.10780985,14719483.38051509,14682881.094898129,14873866.71671517,16219672.653494399,29288157.80270643 
 01/13  02:00:00,15571930.711527672,14811952.165834615,14775179.303948594,14966526.25413448,16325636.372175392,29494873.34184871 
 01/13  03:00:00,15548357.719792843,14797228.014020791,14760449.275141815,14952080.514269285,16320303.234218102,29504637.766772028 
 01/13  04:00:00,15363743.049306925,14615884.884273568,14578386.09211232,14769172.56914426,16135429.492929686,29204232.21289275 
 01/13  05:00:00,15161888.953933796,14414787.135968924,14376428.785417225,14566157.831446594,15927310.090612693,28853161.20738465 
 01/13  06:00:00,15369733.076860733,14636167.398472376,14597813.79929573,14787496.980191749,16156631.053141661,29191123.314360138 
 01/13  07:00:00,15482846.340076897,14759264.827173369,14721852.6912646,14911161.565754844,16280034.678111065,29308793.11953033 
 01/13  08:00:00,15049939.934270129,14320022.738663105,14283871.500374094,14472988.647057064,15823208.890061527,28474299.331583057 
 01/13  09:00:00,14689392.514000162,13953403.861128906,13916591.563492611,14104010.714985093,15435162.887899322,27784377.77662407 
 01/13  10:00:00,14472211.972745534,13739950.652167724,13709162.938575342,13898809.303858303,15205893.079810945,27139288.715205908 
 01/13  11:00:00,13892637.615849024,13179991.490843782,13172912.20633009,13373669.966258071,14613886.173211945,25344116.900100917 
 01/13  12:00:00,12558983.403847553,11835998.14292424,11850551.49896078,12057773.329880644,13165536.723410811,21803704.803072613 
 01/13  13:00:00,9735147.18658813,8939545.511397246,8980698.435731798,9182015.099479975,9951636.189930758,13946480.59790828 
 01/13  14:00:00,6271719.157238412,5321876.330930469,5349437.704477701,5522185.965166212,5903340.070878479,6323352.489323728 
 01/13  15:00:00,5228004.781819161,4192253.083217892,4207848.770574684,4373184.009315342,4749032.129002927,5356988.342606445 
 01/13  16:00:00,3509825.1364316763,2427192.867732147,2457799.271662833,2628201.3438948835,3016308.255864392,4111067.751075339 
 01/13  17:00:00,3108891.931712808,1962767.6858414835,1930904.958030302,2089215.6727955618,2588362.277613467,5868789.648718647 
 01/13  18:00:00,10205342.088296734,9021287.736391502,8923049.650926948,9069784.230356757,10017984.934559224,19674086.181902062 
 01/13  19:00:00,12238190.946211267,11103967.306543712,11005413.645954099,11162693.321378123,12286034.54797186,24395177.08919933 
 01/13  20:00:00,13132967.533555698,12047154.695015911,11957804.978718122,12123120.342476975,13275522.071343843,25106842.1445755 
 01/13  21:00:00,14016699.271384668,12976211.694897506,12889262.944096152,13059499.605095152,14288609.15487321,26932743.233917903 
 01/13  22:00:00,15148965.375392098,14151519.31598064,14060962.395903146,14236049.993776316,15594222.683914088,30028120.64982798 
 01/13  23:00:00,15819833.327339366,14869841.651183236,14784479.867668027,14966579.545934977,16396813.986293245,31526179.04431443 
 01/13  24:00:00,16061685.941854905,15151424.055604203,15072485.899800614,15259326.156536039,16720864.593659902,31916534.406569034 
 01/14  01:00:00,16264028.900284145,15386319.064217368,15309518.431801884,15499004.556493022,17004149.225666314,32606824.40411456 
 01/14  02:00:00,16410109.46655294,15561823.93999464,15488550.389682451,15681078.927062504,17213136.086008847,32902146.602951538 
 01/14  03:00:00,16591587.28437002,15772124.995103458,15702321.738006365,15896924.513605336,17453122.03054112,33346707.341737293 
 01/14  04:00:00,16845573.666208673,16060201.119428478,16000254.812073346,16199961.050227333,17748031.430491526,33167405.765579972 
 01/14  05:00:00,17386858.011011604,16634946.380896296,16585414.86932326,16789418.869013347,18328091.995746292,33408568.612686425 
 01/14  06:00:00,18051690.47083413,17333839.018414557,17288344.852533225,17496149.336140312,19086304.37415948,34979331.837218225 
 01/14  07:00:00,18661679.98375609,17973440.233950727,17932337.998156164,18143832.537638158,19766339.598543353,36047825.95499389 
 01/14  08:00:00,19107833.794509035,18453969.73903358,18422388.450326644,18638921.20236668,20268748.709506236,36538122.7659894 
 01/14  09:00:00,19473542.544425953,18855744.931627885,18833786.66097679,19055626.464926034,20700266.676441427,37089223.61324745 
 01/14  10:00:00,19299579.491230596,18715501.809956085,18713023.932512052,18943984.229740497,20548075.058912925,36028183.32558051 
 01/14  11:00:00,17447695.822751008,16875455.55076403,16912128.197875723,17157174.981962908,18575887.108908974,30717888.787614025 
 01/14  12:00:00,14742450.622829242,14164807.992617713,14247535.718935724,14508778.77349285,15696930.68772185,24140128.170922335 
 01/14  13:00:00,11689683.116146745,11090709.839216163,11222087.81449499,11497801.084173637,12416182.975175781,17111236.151819274 
 01/14  14:00:00,8992428.327405993,8362140.690605683,8534145.101177828,8823886.720758615,9553087.352837127,12161182.660912782 
 01/14  15:00:00,7537576.51202496,6841878.996995492,6999809.228838902,7276781.696324915,7964253.176651737,10699528.159037286 
 01/14  16:00:00,7547288.174730676,6813475.558019208,6955992.382421463,7231176.3961349465,8004418.250323584,12293253.239209846 
 01/14  17:00:00,8430438.190613251,7635145.665707665,7733671.954008544,7987033.478822041,8868682.147814132,15262903.960451024 
 01/14  18:00:00,10506985.128740173,9581340.04202294,9570124.091433309,9759683.998801684,10746005.27834575,19485981.43386016 
 01/14  19:00:00,11004811.859071963,10065882.53935518,10037290.589019325,10217781.267400146,11237231.467298046,20525858.966677465 
 01/14  20:00:00,11392477.081907395,10456656.15082493,10420108.162139744,10597314.207346579,11647313.688536618,21302693.333095882 
 01/14  21:00:00,11877756.855974209,10951896.529435076,10910459.960742373,11086349.17723965,12169198.224323936,22215011.32488116 
 01/14  22:00:00,12146246.428557603,11228739.812388778,11183406.397151787,11357908.7630876,12462016.059926212,22719485.65566054 
 01/14  23:00:00,12285203.06872443,11373879.2071384,11324398.079410426,11496794.0132504,12615266.22840409,22989305.22664487 
 01/14  24:00:00,11958164.026543435,11045448.85217061,10990971.33281694,11159802.616324106,12275147.584755097,22486212.253445208 
 01/15  01:00:00,11664852.093394866,10743512.3935056,10683284.896992028,10847666.336507555,11953560.207651824,21994436.03106409 
 01/15  02:00:00,11750948.925515935,10832078.644218357,10769319.686542675,10932167.738652801,12043251.549843991,22130783.250911508 
 01/15  03:00:00,11881334.465265926,10967412.694810472,10903301.202746976,11065379.985581845,12182909.340146411,22337226.93253105 
 01/15  04:00:00,11946983.282925364,11037119.669361517,10971882.336541794,11133271.412920112,12255615.090126038,22444656.827412717 
 01/15  05:00:00,12030746.39531074,11124510.766935728,11058026.578066168,11218569.506728178,12345030.396771846,22583603.58743414 
 01/15  06:00:00,12292722.011142917,11394045.793011047,11327192.065578213,11487877.315592147,12627063.539732704,23042186.595601104 
 01/15  07:00:00,12656221.652809909,11769339.844963036,11703405.403141161,11865412.060996495,13022740.198649395,23686917.475397725 
 01/15  08:00:00,12769914.964646757,11892004.70495121,11826642.880360985,11989275.124144908,13156100.433702186,23899870.81869023 
 01/15  09:00:00,12541576.204944544,11665327.275148949,11599904.613130424,11761903.262827337,12923350.298519084,23531284.03070344 
 01/15  10:00:00,13274414.636882875,12426338.075646445,12365982.942556705,12533120.265321396,13735049.373971064,24937526.518332064 
 01/15  11:00:00,15464641.338440806,14673396.368292812,14614629.48201393,14787482.661035825,16094739.925450882,29006083.974570286 
 01/15  12:00:00,16632444.222398508,15880578.951326463,15826298.976587117,16004420.618110392,17370296.887231994,31084811.025030065 
 01/15  13:00:00,16244413.932993678,15528079.362355368,15498962.612427773,15690949.849260455,17026589.231263798,29874987.102319334 
 01/15  14:00:00,14721309.40890567,14018383.40067336,14031257.760754619,14243211.013368217,15432634.688875623,25426475.765777998 
 01/15  15:00:00,12330077.033379005,11564003.34817599,11605480.706002058,11828081.229992371,12805331.012035368,19511200.314578727 
 01/15  16:00:00,9629959.04670187,8723302.644866377,8780531.710150804,9012722.960899208,9917619.647208998,15792955.331094699 
