Date/Time,BATIMENT0000000240880172_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880172_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880172_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/26  18:00:00,1270973.4791222152,1156145.1597527508,2040572.9903025997 
 10/26  19:00:00,1725405.7452021728,1626755.985223407,2868124.310959557 
 10/26  20:00:00,1911739.1777833009,1826919.864736707,3192840.154470381 
 10/26  21:00:00,2051520.9480913896,1977356.9070956716,3294367.757505168 
 10/26  22:00:00,2123528.225953548,2056926.9575848873,3413568.2265252545 
 10/26  23:00:00,2178259.9959637783,2118688.749020519,3513860.4212787673 
 10/26  24:00:00,2225853.663361782,2172343.1346994108,3593719.279697126 
 10/27  01:00:00,2356020.6009218963,2316192.547177026,4046159.221610914 
 10/27  02:00:00,2476070.2011887175,2448964.4884390146,4411950.905914166 
 10/27  03:00:00,2514643.6944647455,2491081.008297073,4436763.85994599 
 10/27  04:00:00,2685708.1751071755,2677018.3683896433,4884718.969523031 
 10/27  05:00:00,2922049.911252481,2934022.514018767,5448033.019565899 
 10/27  06:00:00,3174735.5184656,3205247.235853118,5945020.769523223 
 10/27  07:00:00,3334040.7422502306,3379887.278936028,6262138.312446589 
 10/27  08:00:00,3354899.69114211,3409169.5194978276,6290546.842538615 
 10/27  09:00:00,2960236.195040074,3006303.957355384,5307242.227906154 
 10/27  10:00:00,1568463.517892926,1569639.2760443185,2389991.7367354273 
 10/27  11:00:00,409177.44590894075,331300.23751617485,233225.3817249359 
 10/27  12:00:00,13210.0656850831,0.0,0.0 
 10/27  13:00:00,0.0,0.0,0.0 
 10/27  14:00:00,0.0,0.0,0.0 
 10/27  15:00:00,0.0,0.0,0.0 
 10/27  16:00:00,0.0,0.0,0.0 
 10/27  17:00:00,0.0,0.0,0.0 
 10/27  18:00:00,0.0,0.0,0.0 
 10/27  19:00:00,673770.3730840397,273083.23627091525,1012957.9230670396 
 10/27  20:00:00,1391780.2233856136,1035757.9460952664,2404242.060074447 
 10/27  21:00:00,1857980.2723242547,1582333.5518583655,3433165.700034585 
 10/27  22:00:00,2212894.3640551334,2007165.0313199665,4179340.1542882496 
 10/27  23:00:00,2450549.832080842,2265540.8350877,4567421.543308388 
 10/27  24:00:00,2498855.3266058415,2338723.0825975304,4452424.297707742 
 10/28  01:00:00,2535268.145888755,2398919.115220472,4429859.694554419 
 10/28  02:00:00,2603618.3461136166,2490224.6586241834,4549344.700013402 
 10/28  03:00:00,2693323.1744487,2602205.898108962,4717592.227839356 
 10/28  04:00:00,2844230.3806868433,2774348.9120155037,5075193.704888245 
 10/28  05:00:00,2997264.041482117,2948105.7047436074,5402002.1573594315 
 10/28  06:00:00,3137245.4346403927,3108617.0267107086,5618714.7233438175 
 10/28  07:00:00,3117987.816084838,3105158.4041111814,5424535.204659828 
 10/28  08:00:00,3124882.043977102,3122189.9426734606,5397815.673816667 
 10/28  09:00:00,2945665.957710426,2953416.2524266047,4938126.436581377 
 10/28  10:00:00,2207716.6291761035,2200848.170818984,3296953.7482582717 
 10/28  11:00:00,1556191.2598722412,1527644.9636293883,2060782.975079032 
 10/28  12:00:00,773852.5837556365,719008.2882703646,615562.009884309 
 10/28  13:00:00,35872.5587438079,27076.611881662397,0.0 
 10/28  14:00:00,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0 
 10/28  18:00:00,0.0,0.0,0.0 
 10/28  19:00:00,42455.970599321154,0.0,344342.952472133 
 10/28  20:00:00,418314.15487650596,114470.40324895206,1056135.0776862935 
 10/28  21:00:00,701448.0015292291,424761.3882600563,1476609.3205492317 
 10/28  22:00:00,793035.3235949443,548668.6141666148,1591984.217517532 
 10/28  23:00:00,824786.0494617963,610823.0871091386,1602388.1039428117 
 10/28  24:00:00,854897.0312620638,660539.7689041377,1624053.713549104 
 10/29  01:00:00,897448.7702152673,701542.9156343533,1667084.0453785204 
 10/29  02:00:00,911442.9298434444,717646.9818028933,1670369.6694917511 
 10/29  03:00:00,885778.6053347164,695386.5199307562,1605738.3401627021 
 10/29  04:00:00,875504.1503439352,685481.198344267,1617755.3500354153 
 10/29  05:00:00,836628.3989731914,646087.9372817712,1597374.082795436 
 10/29  06:00:00,752742.956094,563807.6598611318,1415375.2389960552 
 10/29  07:00:00,698361.4131307738,513604.65449722105,1248685.2288976 
 10/29  08:00:00,685101.3222997113,503818.7638421638,1184863.3948414826 
 10/29  09:00:00,568966.4034246744,391289.21895479073,947707.5447050077 
 10/29  10:00:00,230890.76248530115,80641.10765317093,316754.8181431201 
 10/29  11:00:00,4455.627020313114,0.0,0.0 
 10/29  12:00:00,0.0,0.0,0.0 
 10/29  13:00:00,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0 
 10/29  19:00:00,0.0,0.0,0.0 
 10/29  20:00:00,0.0,0.0,0.0 
 10/29  21:00:00,0.0,0.0,0.0 
 10/29  22:00:00,0.0,0.0,0.0 
 10/29  23:00:00,0.0,0.0,0.0 
 10/29  24:00:00,0.0,0.0,135831.3981565174 
 10/30  01:00:00,59478.10557726334,0.0,416393.7881408041 
 10/30  02:00:00,185206.14362913623,0.0,659775.1013595306 
 10/30  03:00:00,197721.26513074472,0.0,587503.148071863 
 10/30  04:00:00,235493.04429390613,0.0,558458.0568260746 
 10/30  05:00:00,379103.7892345456,82734.77820190456,812471.6771280828 
 10/30  06:00:00,521753.007849722,238885.4247977535,1060706.7790439483 
 10/30  07:00:00,673115.4159244288,399988.8479034329,1289141.686718428 
 10/30  08:00:00,728760.888536137,471825.34327342076,1321150.4753344315 
 10/30  09:00:00,679596.5470501644,439801.17045265005,1182487.1559184787 
 10/30  10:00:00,409803.9160991102,191992.92469650248,600405.9189406224 
 10/30  11:00:00,284396.52231506916,75065.73413048463,329008.2797187824 
 10/30  12:00:00,204789.70256739485,16173.501906299136,145248.16506896968 
 10/30  13:00:00,121623.42761888505,0.0,528.9699467328319 
 10/30  14:00:00,186422.24868986523,19748.245605760898,27935.687247159876 
 10/30  15:00:00,454887.94899059285,276583.27755707107,445970.0792135097 
 10/30  16:00:00,902002.6285576853,731797.0469180982,1271597.0177773759 
 10/30  17:00:00,1547236.5216355654,1398467.3022883667,2492896.651957478 
 10/30  18:00:00,1772207.2319093011,1643209.0512042153,2882561.884327801 
 10/30  19:00:00,2025448.0122204018,1918148.9228089917,3302882.411453109 
 10/30  20:00:00,2298621.19674178,2213717.3951016963,3748219.2413438107 
 10/30  21:00:00,2529669.739973763,2465904.6366477087,4151095.06023267 
 10/30  22:00:00,2581095.345155543,2528135.2745058015,4323027.737645435 
 10/30  23:00:00,2737219.429936855,2701328.835222307,4599196.91292166 
 10/30  24:00:00,2864206.773086342,2843276.501582619,4826320.738956192 
 10/31  01:00:00,2945380.3114916105,2936313.6948948614,4980138.142580613 
 10/31  02:00:00,3028421.80142257,3030352.788268228,5126122.911361693 
 10/31  03:00:00,3136560.238635526,3149932.485359125,5307399.308741849 
 10/31  04:00:00,3186804.3214681423,3208320.435897782,5393421.36220896 
 10/31  05:00:00,3306514.528073651,3337952.308756207,5714969.090258298 
 10/31  06:00:00,3425062.2064476185,3466200.8611428863,5990118.700659833 
 10/31  07:00:00,3450702.5455637164,3498394.369932173,5906853.298210038 
 10/31  08:00:00,3431908.1739688464,3483747.215443589,5777393.3235475905 
 10/31  09:00:00,3310643.029919501,3364426.0122072315,5536555.953034442 
 10/31  10:00:00,2781846.2278913134,2829958.598236582,4457700.834418623 
 10/31  11:00:00,2000596.5018667195,2023642.5957675718,2932314.9082943043 
 10/31  12:00:00,1144863.727472505,1117158.7405020169,1191150.2062860478 
 10/31  13:00:00,451143.4868493958,369162.45925947407,140776.82683341374 
 10/31  14:00:00,10664.831068675267,0.0,0.0 
 10/31  15:00:00,0.0,0.0,0.0 
 10/31  16:00:00,0.0,0.0,0.0 
 10/31  17:00:00,0.0,0.0,0.0 
 10/31  18:00:00,105130.97996281758,0.0,562967.4498256169 
 10/31  19:00:00,1177058.13958303,846200.2595379213,2491775.5516900383 
 10/31  20:00:00,1886353.5894005261,1642908.4314107765,3740551.978764518 
 10/31  21:00:00,2259444.1468663067,2089215.6349767093,4385692.670422827 
 10/31  22:00:00,2647429.377790118,2506846.3628423843,5083163.704626973 
 10/31  23:00:00,3097713.7264849623,2997586.696923406,5904643.994864937 
 10/31  24:00:00,3450317.7379995966,3389691.2738199215,6576642.342761352 
 11/01  01:00:00,3703296.7207102543,3673937.6764183985,7012511.922080712 
 11/01  02:00:00,3862244.271506121,3860922.1224825,7270158.9813613575 
 11/01  03:00:00,4061619.708151746,4090704.1988527295,7631382.058063722 
 11/01  04:00:00,4295593.038467533,4354633.521581638,8039636.712668121 
 11/01  05:00:00,4501376.346470972,4586096.096250994,8382752.073425837 
 11/01  06:00:00,4552216.061367023,4653773.433747113,8327962.139045242 
 11/01  07:00:00,4397190.296345768,4501562.813763288,7804888.371663284 
 11/01  08:00:00,4208004.033924284,4310674.222407224,7334764.0920603685 
 11/01  09:00:00,3814455.0489232587,3911775.5869825734,6505148.95005328 
 11/01  10:00:00,2783898.1048619514,2868267.1761641195,4426562.577317865 
 11/01  11:00:00,1667178.3473491569,1711169.4661495306,2195150.8457343 
 11/01  12:00:00,1075184.1641206753,1078555.2423478113,1074097.7640851955 
 11/01  13:00:00,483305.1068965033,453818.666487491,237527.85607348016 
 11/01  14:00:00,405630.8707350204,351509.83057260345,175746.64582623303 
 11/01  15:00:00,678987.962769872,618807.0106778753,630486.8951927384 
 11/01  16:00:00,1599481.8563796077,1551061.9333410137,2400511.0410783775 
 11/01  17:00:00,2150150.950013025,2105397.353074155,3482713.7771877847 
 11/01  18:00:00,1878443.1981471314,1844475.3714615125,3414906.249294103 
 11/01  19:00:00,2544114.1860251427,2504434.884243521,4528355.389645173 
 11/01  20:00:00,2862680.071266533,2843854.82774801,5065589.036503729 
 11/01  21:00:00,2994020.8972925553,2992271.692777629,5201650.63430924 
 11/01  22:00:00,2987512.271293698,2995361.0543136,5065431.549420859 
 11/01  23:00:00,2821849.751893129,2826193.482803486,4727998.879412997 
 11/01  24:00:00,2592441.294641815,2585691.6716980385,4339425.096437027 
 11/02  01:00:00,2419855.531656383,2403399.554976669,4037156.730414089 
 11/02  02:00:00,2329035.432221094,2306382.6705602566,3873821.7686727718 
 11/02  03:00:00,2243926.4062431892,2215405.5517452094,3723271.7080502575 
 11/02  04:00:00,2092351.8862860994,2053805.2592255443,3464241.037781665 
 11/02  05:00:00,1899252.5221044892,1847490.4913655785,3136047.4170848085 
 11/02  06:00:00,1720090.8615944872,1655163.6673674337,2832666.037194307 
 11/02  07:00:00,1682731.9901586198,1611771.6583046606,2762498.28336223 
 11/02  08:00:00,2228507.86930327,2199278.8236947344,3752779.053847362 
 11/02  09:00:00,2484605.9817190096,2470043.9923460684,4162132.1219748845 
 11/02  10:00:00,2601813.0100875488,2594628.610783998,4340141.478995354 
 11/02  11:00:00,2699360.9797646897,2699140.765135631,4495296.939891363 
 11/02  12:00:00,2815562.96674025,2824427.8386761975,4698635.961425647 
 11/02  13:00:00,2502255.6575639728,2514076.308915931,4009865.5246481383 
 11/02  14:00:00,1575247.237929103,1575935.025277917,2065882.7947582519 
 11/02  15:00:00,2127031.4439419503,2128291.015016445,3189523.1806250955 
 11/02  16:00:00,2607313.7375269523,2615069.712969687,4183733.7770260856 
 11/02  17:00:00,2454166.473238369,2469736.017372138,4050172.325121519 
 11/02  18:00:00,2609163.5845554336,2615468.600628295,4372052.560055823 
 11/02  19:00:00,2973395.2183788335,2989964.3328082184,5005007.854557193 
 11/02  20:00:00,3158034.6634467044,3187295.8994514057,5328748.345884051 
 11/02  21:00:00,3338271.2603686363,3380269.383519181,5647104.298583603 
 11/02  22:00:00,3605101.601766347,3664629.8835055577,6101431.984272151 
 11/02  23:00:00,3820608.7616591216,3895665.977306546,6478687.384331132 
 11/02  24:00:00,3791979.9812105414,3871231.053269566,6420177.589739762 
 11/03  01:00:00,3978572.634475266,4070600.686920082,6685532.267551527 
 11/03  02:00:00,4137710.8058461584,4241319.395319085,6954553.109265934 
 11/03  03:00:00,4138684.2863064473,4245376.379877921,6998245.440654479 
 11/03  04:00:00,4181037.64199953,4292977.957631625,7092857.353841421 
 11/03  05:00:00,4312321.779328829,4433975.096142247,7310194.005087557 
 11/03  06:00:00,4588277.03625178,4727109.415867111,7831014.566845039 
 11/03  07:00:00,4901313.575599514,5058417.806336924,8546109.49076874 
 11/03  08:00:00,4945310.006834693,5111906.01576552,8530307.59087568 
 11/03  09:00:00,4733298.883491678,4900978.027613474,7881133.722231429 
 11/03  10:00:00,3941818.139633462,4084072.1975378683,6114335.973075577 
 11/03  11:00:00,3009498.5347161037,3107539.8412335333,4219009.2200629655 
 11/03  12:00:00,2568826.476363155,2642335.096129891,3337540.3297019033 
 11/03  13:00:00,2282511.2992803566,2347523.4540058076,2819388.819039839 
 11/03  14:00:00,2376754.655257628,2448205.4693441293,3112676.661129103 
 11/03  15:00:00,2007855.3667568546,2065813.3439987483,2562166.355349212 
 11/03  16:00:00,1988573.6224776849,2032646.2564951116,2770428.2573655085 
 11/03  17:00:00,1796101.2865119476,1828495.8047951858,3026379.9522479223 
 11/03  18:00:00,3124311.0030095647,3172159.6030291854,5302510.797448564 
 11/03  19:00:00,3716047.9861271977,3785244.85123154,6359616.670886409 
 11/03  20:00:00,3946630.8302899674,4028990.8412039545,6861057.099672874 
 11/03  21:00:00,4130240.276148567,4224949.84257693,7221595.221630514 
 11/03  22:00:00,4270906.077831849,4376972.426440825,7512511.534228459 
 11/03  23:00:00,4316968.106938754,4429420.895189356,7618935.182031184 
 11/03  24:00:00,4337846.6178540345,4456270.194183238,7693067.8086684 
 11/04  01:00:00,4406750.879443205,4532433.457287172,7809274.1965574445 
 11/04  02:00:00,4485350.537585118,4615428.243056253,7900350.340685565 
 11/04  03:00:00,4537003.198443862,4672060.837191558,7968690.448400697 
 11/04  04:00:00,4547670.9276991375,4683538.781009553,8024529.005662586 
 11/04  05:00:00,4555764.356598703,4692951.382246638,8022298.686928088 
 11/04  06:00:00,4408162.54125146,4545340.468074979,7594997.065264627 
 11/04  07:00:00,4284067.163296113,4418822.7931121765,7271658.079227224 
 11/04  08:00:00,4239330.416348937,4371944.3016777225,7171863.03190446 
 11/04  09:00:00,4095041.012268766,4224695.588893129,6874327.647360504 
 11/04  10:00:00,3797875.0931575364,3928793.1430708636,6265298.497596061 
 11/04  11:00:00,3494946.0245664306,3631352.6482838467,5657960.549186966 
 11/04  12:00:00,3333706.674153944,3458038.207162269,5369011.2045777105 
 11/04  13:00:00,2625474.2876312397,2748228.5013649254,3971939.65787236 
 11/04  14:00:00,2560434.282167792,2656684.6179932486,3953703.421318792 
 11/04  15:00:00,3449285.9850309454,3531010.67797726,5782942.55875779 
 11/04  16:00:00,3459330.0248361677,3539100.7936780816,5782953.333803952 
 11/04  17:00:00,3427612.7951812935,3504564.0585851246,5726970.686312531 
 11/04  18:00:00,3416859.165571439,3490567.6794014405,5692394.530506977 
 11/04  19:00:00,3383519.084534118,3453744.97890427,5620708.418192964 
 11/04  20:00:00,3267166.2597932993,3329689.691291379,5415359.774090817 
 11/04  21:00:00,2988212.7492699847,3030400.972061594,4954836.047110052 
 11/04  22:00:00,2885444.9878517045,2918435.429064665,4791145.3552520815 
 11/04  23:00:00,2870024.8535040542,2899370.399877244,4771942.0383173665 
 11/04  24:00:00,2974301.6303233453,3004597.772178117,4995997.727337501 
 11/05  01:00:00,3079669.842601021,3113045.9680918367,5213709.991014628 
 11/05  02:00:00,3026695.2168323034,3056703.5532192024,5128545.502013706 
 11/05  03:00:00,2991173.809856023,3015985.8475989555,5097147.669192846 
 11/05  04:00:00,2988776.3303156607,3011876.4089379306,5111615.6892451225 
 11/05  05:00:00,2943891.007136473,2961487.598347854,5060876.291136057 
 11/05  06:00:00,2901843.8730383413,2912937.5105163963,5034795.945974354 
 11/05  07:00:00,2868257.0164757962,2876312.5322828046,5002336.938150336 
 11/05  08:00:00,2830225.1590240607,2838765.8724240493,4897253.7677475 
 11/05  09:00:00,2743413.0687386263,2756542.952719006,4665376.143767792 
 11/05  10:00:00,2282878.2656105994,2309281.1462157704,3644618.305116414 
 11/05  11:00:00,1781144.063427894,1800129.3887175547,2596480.8930114266 
 11/05  12:00:00,1406893.62551758,1403872.226470869,1847524.898878098 
 11/05  13:00:00,941536.9815137404,919692.0403203571,1027973.8222111675 
 11/05  14:00:00,1625932.7969387919,1597227.611223671,2493892.778003908 
 11/05  15:00:00,770040.5283599554,766235.3193886951,1304370.9303017082 
 11/05  16:00:00,958927.9708485381,929501.4474100485,1595804.7877625003 
 11/05  17:00:00,354566.4171210018,346205.894428584,806812.4971820281 
 11/05  18:00:00,1595876.3624609746,1538765.2343261812,3477432.0965256533 
 11/05  19:00:00,2373135.702942044,2332606.262517577,4687285.440962475 
 11/05  20:00:00,2723283.806225934,2702960.26488619,5242569.379476424 
 11/05  21:00:00,2913975.1582899,2907786.9152958794,5505009.977337021 
 11/05  22:00:00,2993474.4579137256,2996696.433900425,5554321.553504407 
 11/05  23:00:00,3135205.266687727,3150251.0622880515,5752978.919684034 
 11/05  24:00:00,3297748.5889400877,3325080.0529717347,6044730.264974501 
 11/06  01:00:00,3456010.946223275,3497027.8425958073,6345877.92680544 
 11/06  02:00:00,3582061.239108853,3635566.779643421,6508460.890301481 
 11/06  03:00:00,3692302.9559925552,3755465.491862568,6636063.767630027 
 11/06  04:00:00,3837894.969804874,3911836.9369165655,6857199.596543213 
 11/06  05:00:00,3907028.317532727,3988327.877569956,6961122.018802119 
 11/06  06:00:00,3874649.208340911,3958633.070273602,6878564.177700616 
 11/06  07:00:00,3739881.7782955873,3820771.39492043,6552834.420337906 
 11/06  08:00:00,3582542.819998906,3658641.278577494,6158015.785614337 
 11/06  09:00:00,3437926.8163221404,3512849.4262771634,5782570.037539626 
 11/06  10:00:00,2866094.9739992865,2936784.623479879,4508552.55530757 
 11/06  11:00:00,1828206.0443938477,1867748.3403664506,2436910.6510970355 
 11/06  12:00:00,938979.1094322596,930611.9751797378,760934.5525069528 
 11/06  13:00:00,237648.98124856842,230580.01150157946,31531.385651355966 
 11/06  14:00:00,0.0,0.0,0.0 
 11/06  15:00:00,0.0,0.0,0.0 
 11/06  16:00:00,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0 
 11/06  18:00:00,1164377.8121833685,961888.730990921,2761121.0431896653 
 11/06  19:00:00,2144046.131008948,2038556.1188231478,4279024.037572778 
 11/06  20:00:00,2637335.710533103,2558513.2266972293,5130437.547727147 
 11/06  21:00:00,3054398.480741158,3005572.9939491004,5858535.1099076 
 11/06  22:00:00,3336632.5639015287,3314586.440141584,6341777.57212916 
 11/06  23:00:00,3627014.579909714,3633949.0598394624,6871398.482840719 
 11/06  24:00:00,3825457.8386228774,3853748.9241491817,7093563.610846578 
 11/07  01:00:00,4052247.7159585394,4104581.322417149,7456243.212688416 
 11/07  02:00:00,4320884.398160139,4402840.3175267335,8010901.434930518 
 11/07  03:00:00,4504492.964631753,4608423.300594584,8280524.4029461 
 11/07  04:00:00,4683374.120415678,4805672.324729378,8466655.507091245 
 11/07  05:00:00,4831259.986091826,4969264.189853637,8673920.963047812 
 11/07  06:00:00,4923497.241481629,5073229.241349596,8830458.009805629 
 11/07  07:00:00,4987972.0174023565,5147586.499427451,8907666.761870928 
 11/07  08:00:00,4972300.955454102,5138049.57595839,8823859.54728368 
 11/07  09:00:00,4793397.985309675,4959381.897103396,8314144.378314118 
 11/07  10:00:00,3814213.916212862,3942761.0599562866,6112684.6355839465 
 11/07  11:00:00,2558009.0512813926,2603564.5457240413,3495144.732650953 
 11/07  12:00:00,1632004.5262592256,1583056.8049815397,1493545.6045474783 
 11/07  13:00:00,770820.6666494699,654427.1386048924,239433.80710548157 
 11/07  14:00:00,86010.39549242669,24371.575049334937,0.0 
 11/07  15:00:00,0.0,0.0,0.0 
 11/07  16:00:00,0.0,0.0,0.0 
 11/07  17:00:00,178635.40017440825,68716.43694760569,351988.60658961197 
 11/07  18:00:00,1657776.0975298102,1465411.9178336924,2834523.4022191474 
 11/07  19:00:00,2647377.347519419,2509350.308220985,4546879.434901535 
 11/07  20:00:00,3396309.3269590694,3305806.4077598853,5890376.776046548 
 11/07  21:00:00,3984149.839042704,3945223.7892253296,7059740.974248946 
 11/07  22:00:00,4427629.046718614,4433400.97832701,7881832.874102985 
 11/07  23:00:00,4819521.0687433425,4867247.700071211,8554800.509677716 
 11/07  24:00:00,5063477.57039786,5148271.144436221,9005599.313120762 
 11/08  01:00:00,5159514.689847299,5271030.715000707,9181977.22035299 
 11/08  02:00:00,5374280.200248785,5518061.333318635,9644367.072999032 
 11/08  03:00:00,5656045.488873495,5832979.154251774,10206752.573988503 
 11/08  04:00:00,5892305.155393108,6096850.1444620155,10660921.393294035 
 11/08  05:00:00,6142189.374821258,6370933.699758163,11076069.028429795 
 11/08  06:00:00,6326771.08138599,6574702.24862151,11359203.207570061 
 11/08  07:00:00,6353682.46763687,6612661.455602596,11404579.329912825 
 11/08  08:00:00,6397379.118969055,6664934.116721722,11450982.151789604 
 11/08  09:00:00,6163440.701312796,6427884.535452258,10825719.204662971 
 11/08  10:00:00,4720164.934178555,4923596.808903539,7714708.679513311 
 11/08  11:00:00,2950302.5415438297,3040087.0358432457,3978067.25258838 
 11/08  12:00:00,1719024.8064099564,1675635.3216320684,1262645.744117284 
 11/08  13:00:00,462410.2424631871,382810.83569479745,10026.703368272865 
 11/08  14:00:00,0.0,0.0,0.0 
 11/08  15:00:00,0.0,0.0,0.0 
 11/08  16:00:00,0.0,0.0,0.0 
 11/08  17:00:00,0.0,0.0,0.0 
 11/08  18:00:00,1300922.8628068245,1147928.9434308563,2891630.0752179865 
 11/08  19:00:00,2575455.2067622356,2439853.5010481356,4948619.499601761 
 11/08  20:00:00,3047209.6296178764,2945583.341689309,5573499.084637307 
 11/08  21:00:00,3218900.333758401,3142322.6922318595,5693226.675151533 
 11/08  22:00:00,3342714.073050894,3292863.103895095,5834249.12806359 
 11/08  23:00:00,3483457.1147038513,3455722.56222488,6087595.818101706 
 11/08  24:00:00,3516977.0350924055,3507183.8191476157,6121728.602445325 
 11/09  01:00:00,3451834.353301557,3455091.76148325,5933465.28948889 
 11/09  02:00:00,3437549.586167029,3451483.851610413,5861764.0060705 
 11/09  03:00:00,3389171.1329045035,3409982.7442149287,5766156.471009219 
 11/09  04:00:00,3307641.1657796255,3330609.157685777,5619623.10380062 
 11/09  05:00:00,3227016.474553181,3250852.5856504543,5477932.643978106 
 11/09  06:00:00,3173016.631910382,3197335.3879996743,5376708.566399108 
 11/09  07:00:00,3151032.5346882837,3177321.5919432906,5324038.397751844 
 11/09  08:00:00,3174591.4874214716,3204182.110465466,5347829.15086434 
 11/09  09:00:00,3293960.4466716885,3335197.4112726776,5535139.804059504 
 11/09  10:00:00,3688988.6480895756,3757526.251700135,6211458.1854380965 
 11/09  11:00:00,3746718.741081797,3820287.596848053,6272934.11451943 
 11/09  12:00:00,3756813.4375686245,3832820.982316646,6265365.11810475 
 11/09  13:00:00,3748270.575532373,3825331.5299061863,6224152.652320959 
 11/09  14:00:00,3679119.15119054,3754190.7404118786,6092963.298661321 
 11/09  15:00:00,3606722.7824638463,3679023.279675057,5963366.253381648 
 11/09  16:00:00,2980397.1591690048,3052014.6030515884,4925916.501135706 
 11/09  17:00:00,1848904.220809516,1916206.9984959282,3598770.8604215723 
 11/09  18:00:00,2982514.7861632463,3041037.130742917,5522931.21610446 
 11/09  19:00:00,3539234.898177854,3601182.7905211514,6265418.581759919 
 11/09  20:00:00,3625777.6401301124,3696346.725761325,6294850.990310931 
 11/09  21:00:00,3653646.3700454272,3730623.1827813745,6222060.339173708 
 11/09  22:00:00,3624201.4322174382,3701988.4770828937,6126537.171621739 
 11/09  23:00:00,3580136.657917847,3655572.098331858,6043571.020109347 
 11/09  24:00:00,3470575.742520133,3540247.471448044,5852200.946042215 
 11/10  01:00:00,3407416.859649423,3472102.728484288,5737579.198675986 
 11/10  02:00:00,3455890.823699456,3522385.0703810584,5809486.399775179 
 11/10  03:00:00,3574782.709948234,3648670.5480025494,5999588.776312979 
 11/10  04:00:00,3677239.5316731576,3757873.433377263,6156968.6067478545 
 11/10  05:00:00,3739902.7471252056,3824296.7728604376,6237127.367282542 
 11/10  06:00:00,3817487.51329889,3905660.5864652265,6357208.05978933 
 11/10  07:00:00,3919971.7750830213,4014576.1158039025,6528435.748827957 
 11/10  08:00:00,3884746.3349824143,3978239.191511543,6553077.080138028 
 11/10  09:00:00,3883440.4459586265,3980820.155043028,6673667.480682033 
 11/10  10:00:00,3289103.504759062,3381204.47838528,5412331.654665838 
 11/10  11:00:00,2205866.4555217028,2247659.9666466033,3071017.9050810253 
 11/10  12:00:00,1329659.777098612,1293647.984684435,1101660.4107658619 
 11/10  13:00:00,545380.6497558834,479476.8953558978,65557.98061117312 
 11/10  14:00:00,304206.1489409375,239088.97319416178,0.0 
 11/10  15:00:00,0.0,0.0,0.0 
 11/10  16:00:00,249980.9454612987,223273.43339865186,406606.2237103266 
 11/10  17:00:00,298014.61745469715,203292.96527760272,1091188.91684329 
 11/10  18:00:00,2091700.5296802577,2023207.2661035513,4177865.0931968996 
 11/10  19:00:00,2955704.3137022406,2901832.4551352747,5483602.687532399 
 11/10  20:00:00,3342014.9573399834,3318483.7936379877,6075924.970498951 
 11/10  21:00:00,3513904.5439293142,3513331.670988635,6319228.949901967 
 11/10  22:00:00,3590838.7956565265,3606808.8510344345,6418394.651592564 
 11/10  23:00:00,3803326.716495506,3841569.300368413,6736763.983365287 
 11/10  24:00:00,3909149.148843143,3965285.8755671885,6835000.953185926 
 11/11  01:00:00,3977033.503375917,4045462.966627478,6912666.309677152 
 11/11  02:00:00,4006577.0296814414,4085477.9583932203,6981990.24760887 
 11/11  03:00:00,4122319.793209578,4213608.270888292,7183680.365457603 
 11/11  04:00:00,4377671.51556208,4488640.447236101,7669382.902611362 
 11/11  05:00:00,4637170.587512121,4767413.423274894,8135674.533532953 
 11/11  06:00:00,4814912.678918541,4960413.144920222,8474129.756293228 
 11/11  07:00:00,4997602.691075711,5159222.455980009,8824218.938987987 
 11/11  08:00:00,5171433.459828209,5348771.327060802,9133041.432336105 
 11/11  09:00:00,5157575.8515732195,5341769.041456234,9009201.023405144 
 11/11  10:00:00,4297208.176509343,4430839.36835935,6953821.909645135 
 11/11  11:00:00,2866920.761969651,2895668.34733068,3915307.998230772 
 11/11  12:00:00,1681599.942777106,1592053.0334420616,1384755.1620747386 
 11/11  13:00:00,780556.7348877718,620792.873304717,54995.2408862664 
 11/11  14:00:00,503002.49013910437,333901.633575893,0.0 
 11/11  15:00:00,0.0,0.0,0.0 
 11/11  16:00:00,0.0,0.0,0.0 
 11/11  17:00:00,0.0,0.0,0.0 
 11/11  18:00:00,2471886.9254928404,2295459.0592255318,4072899.532117297 
 11/11  19:00:00,3176482.933219465,3058072.578557804,5230536.781462603 
