Date/Time,BATIMENT0000000240879995_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/21  17:00:00,6034177.494594265,5792247.656889802,6102276.113393735,6339059.169159777,6587772.120029043,7179207.342569606,15189693.711041106 
 11/21  18:00:00,12517138.876528636,11831617.34205871,11899975.937830536,11992626.687017296,12091161.048582768,12626801.259696437,22992927.668433845 
 11/21  19:00:00,13743900.70812157,13043244.723609906,13094953.292866316,13174364.245748905,13268898.772231875,13824568.638252392,24863235.074801542 
 11/21  20:00:00,14662409.045854755,13948760.482055888,13985710.640438713,14054995.164659906,14143221.87466466,14712713.933801007,26276704.424163513 
 11/21  21:00:00,15261366.754265143,14541295.894605417,14567283.255064331,14628823.521761326,14712153.507397236,15289968.603337424,27126408.009571575 
 11/21  22:00:00,15607711.114434676,14885068.976718897,14902205.543798126,14957293.975331936,15036425.843444187,15618752.991730224,27583127.37855821 
 11/21  23:00:00,15781268.388552435,15059459.608675193,15070263.340083051,15120527.13173996,15196474.990276685,15781301.327649835,27779674.9977231 
 11/21  24:00:00,15722840.709703742,14999375.595657771,15003168.845071718,15048171.467363013,15120528.296257287,15705313.306206642,27696390.577680662 
 11/22  01:00:00,15800612.86835752,15070151.018358309,15064724.322128287,15103202.889360398,15171198.92335099,15757706.24628596,27855511.420873217 
 11/22  02:00:00,16062657.083313812,15331041.514621101,15319690.367832497,15353839.502632694,15419010.852411827,16008421.016446287,28223983.47164654 
 11/22  03:00:00,16228194.326349743,15497872.710248452,15482072.510964613,15512815.20116853,15575721.977800503,16166575.924197668,28430847.289081305 
 11/22  04:00:00,16381881.338521257,15655291.660111776,15636687.701336969,15665077.053765232,15726407.627980417,16318291.897392629,28611655.331612382 
 11/22  05:00:00,16491290.797718406,15771636.096746895,15752154.20630549,15779408.25707987,15839950.011295028,16432172.422720877,28703958.841834664 
 11/22  06:00:00,16574490.91526429,15854577.478270702,15831610.341862537,15856226.364650771,15914941.348861746,16506811.076602086,28814596.22858154 
 11/22  07:00:00,16742932.224399697,16021723.692780491,15994655.045250472,16016312.420053802,16073080.149406051,16666894.690429697,29077808.554084383 
 11/22  08:00:00,16938096.08177202,16220484.94941874,16191858.03959251,16212137.10696622,16268018.412105933,16863783.939616527,29352632.805763662 
 11/22  09:00:00,16882314.396780018,16180565.528693521,16156739.267921727,16179506.637199711,16237003.750233013,16831984.244479932,29197755.849234372 
 11/22  10:00:00,15709872.677524999,15104449.705774214,15128305.432126334,15179855.374109766,15255876.363486538,15826232.164659053,26942122.643811304 
 11/22  11:00:00,13247198.73751381,12832877.409098532,12958420.236259414,13073181.278282037,13190331.746975677,13696905.343393855,22413810.328545462 
 11/22  12:00:00,11231509.264062537,10945627.840300255,11146942.812123314,11310156.062771695,11459310.8450489,11936006.789693702,18843395.169743035 
 11/22  13:00:00,10095025.45718287,9822357.906487532,10044373.11439973,10222594.604529127,10382825.183521794,10857018.02076199,16877210.40908934 
 11/22  14:00:00,8695598.331314994,8544328.986296868,8834228.018532641,9052406.384776149,9239600.124782342,9702166.34721486,14977558.29040557 
 11/22  15:00:00,8566929.469070038,8447881.992655871,8773481.547070382,9024150.350212451,9236260.620203694,9727319.762290664,15611374.174441986 
 11/22  16:00:00,6767612.68897648,6907546.468533104,7392279.0153552955,7744463.832471706,8033712.543448212,8600873.690058984,15407777.523737803 
 11/22  17:00:00,8880539.575487055,8883516.019507317,9319783.042411583,9644465.463769902,9915875.869547408,10535184.24153885,19870062.14491114 
 11/22  18:00:00,15964715.44548438,15371547.46275841,15478457.085011523,15591707.150125166,15712846.120816626,16299832.430320967,28163987.34811336 
 11/22  19:00:00,17955391.401373513,17349041.436840907,17438949.99857212,17540464.338481344,17654478.117741592,18273971.871920064,31371685.834780015 
 11/22  20:00:00,19389065.732770775,18766326.150107987,18835281.535274476,18922756.57227863,19027878.87669844,19673199.096031576,33758501.65252037 
 11/22  21:00:00,20314494.779104464,19681665.41557121,19733085.405911565,19808613.24551143,19906036.826840583,20568700.82363,35231081.327940196 
 11/22  22:00:00,21159619.570309103,20529954.313700847,20570322.89628141,20637856.00541616,20730175.474013418,21408306.676145747,36542270.68081488 
 11/22  23:00:00,22337106.378034353,21711301.172821525,21739882.420486216,21798968.043995988,21886188.15994013,22587333.903110426,38534151.00577059 
 11/22  24:00:00,23450418.317693233,22829002.572633363,22846504.170024488,22897635.099425163,22980123.666329324,23703357.98910339,40428766.23470417 
 11/23  01:00:00,24087899.382885035,23501340.280073572,23524768.774167314,23578507.560167667,23663006.698904507,24396535.58603349,41122383.12218335 
 11/23  02:00:00,24511857.396195453,23974683.529018402,24012963.9252045,24074813.520213615,24164654.73829452,24899272.200989842,41324612.41864388 
 11/23  03:00:00,25116705.390443422,24599126.56209558,24637556.617070656,24698521.177750375,24787861.789752588,25530663.541352116,42217936.93392688 
 11/23  04:00:00,25789259.412180737,25279495.477127947,25312714.741528846,25369620.695539676,25456532.004065197,26210991.837238077,43335605.711007945 
 11/23  05:00:00,26203044.054744583,25699356.097731024,25727448.084573865,25780378.344379675,25864804.26636242,26628039.708727617,44077784.08987516 
 11/23  06:00:00,26703905.298789896,26190170.619883973,26205147.527104113,26249238.479234952,26328131.36348215,27106431.173171353,45239866.31638664 
 11/23  07:00:00,27272505.961786203,26744622.30620077,26744489.39497914,26778557.072506245,26851270.108547706,27646726.764462844,46552320.43955612 
 11/23  08:00:00,27521311.54254136,26996361.084265508,26990740.830754813,27020779.25174606,27091097.423295207,27895631.481362723,47019208.95597555 
 11/23  09:00:00,27671954.720608547,27172646.648273025,27173838.81963352,27207453.423392475,27280359.221408438,28089748.439160727,47191599.024039775 
 11/23  10:00:00,25875894.496625036,25513914.6024798,25589631.715049755,25670194.06746074,25774370.82656477,26537973.44300493,43611859.198450014 
 11/23  11:00:00,21390925.061663453,21236034.81912286,21454975.801629968,21632727.868886255,21802541.19858414,22396936.733387623,34794442.26841046 
 11/23  12:00:00,17461775.602122642,17370935.140695356,17665925.895474713,17895193.41132675,18099557.4521397,18632356.10501381,26477192.886554956 
 11/23  13:00:00,14022119.281813677,13943836.692220202,14283818.7963282,14551789.993158571,14788584.274877768,15315566.244507205,20014617.939308204 
 11/23  14:00:00,10223800.901311561,10203797.431853483,10615234.443154246,10939268.577867795,11218370.6517325,11732124.91633292,15393846.61353897 
 11/23  15:00:00,7123410.490360112,7183124.8703855835,7664984.996382985,8039282.008778164,8357259.139221395,8885552.914257567,12836066.012529267 
 11/23  16:00:00,5963744.834245846,6051021.2850472955,6572223.707524331,6980869.314954279,7325712.769854122,7915966.477088992,13785915.744773533 
 11/23  17:00:00,9286665.685734618,9097102.846511489,9462210.883428099,9794339.992144737,10084673.095924228,10719951.53377279,19907528.41229664 
 11/23  18:00:00,16782788.16545796,16200997.85396608,16333154.974090116,16462786.34958726,16599569.93797092,17221456.184074923,30016347.66754257 
 11/23  19:00:00,18150036.25400839,17562111.995943777,17677131.314714786,17798741.744730506,17930724.575761683,18573855.31113128,31981937.94585276 
 11/23  20:00:00,18503702.739554852,17913781.072830953,18015805.17258313,18127691.14227177,18252511.76592252,18901367.35261204,32361468.518276338 
 11/23  21:00:00,18418046.89639723,17828570.044970654,17920438.041033745,18024440.483673014,18143148.98868504,18790790.534218874,32092484.50854726 
 11/23  22:00:00,18658066.248524204,18055073.458935633,18129098.368445728,18220495.797504544,18330167.076161966,18982887.808296658,32568645.69556976 
 11/23  23:00:00,18914651.153136168,18297676.519215792,18354579.233635925,18434041.38836119,18535406.454023138,19195448.69868365,33122729.48256126 
 11/23  24:00:00,18895433.753389597,18295615.368785903,18351773.58769796,18429456.47176219,18529071.219534725,19186715.610079743,32825816.097836994 
 11/24  01:00:00,18812657.961432,18226583.394734208,18283250.598787837,18360186.876456413,18458637.74880334,19109559.89349735,32439278.059111428 
 11/24  02:00:00,18950459.81869661,18364030.942100603,18413720.18507163,18485348.577257972,18579849.78404113,19231260.33759079,32642605.975834988 
 11/24  03:00:00,19034424.987330224,18449326.594477966,18493568.98893953,18560946.517819468,18652275.129611116,19303998.769174486,32745591.36136146 
 11/24  04:00:00,19138297.91355935,18553548.585959133,18592433.72909219,18655666.578681115,18743908.024192836,19395878.671621867,32917035.009877972 
 11/24  05:00:00,19335872.153328516,18750065.77496512,18783464.675297208,18842591.091076396,18927988.319288347,19584927.841158167,33357515.88706431 
 11/24  06:00:00,19285493.902754307,18696869.57524675,18724669.26497355,18779608.409259595,18862051.34306142,19522248.96984043,33444128.752334245 
 11/24  07:00:00,19128188.974578194,18537791.82342063,18561459.725197837,18613215.51386921,18693306.442795835,19352988.130700786,33242030.029580314 
 11/24  08:00:00,19031572.958088804,18443411.96560526,18465397.347975314,18515671.946474306,18594580.993983746,19251520.85204089,32996705.63705995 
 11/24  09:00:00,18853521.6908413,18269377.808699187,18291477.073372465,18341426.355098665,18419789.920756996,19070515.948751472,32572811.805608403 
 11/24  10:00:00,18187747.067916214,17621012.57448363,17654404.1033644,17711428.651048698,17793671.013140704,18421056.24386306,30897551.615686953 
 11/24  11:00:00,16887463.006483298,16345139.43432337,16396199.323419936,16464451.901579583,16553031.652970202,17147147.410135414,28268187.700683463 
 11/24  12:00:00,15304188.832929038,14784977.198872209,14854641.886618344,14934703.578657603,15029802.879592841,15587722.042761633,25342636.424505584 
 11/24  13:00:00,14163846.507177055,13637902.263512494,13707802.412529495,13787666.675130116,13881499.722718917,14417806.829800766,23635212.37880616 
 11/24  14:00:00,13296655.785035312,12754901.587603526,12820393.719780141,12897294.412796363,12988167.245791808,13506595.07478441,22365463.67769294 
 11/24  15:00:00,12866325.827290248,12299746.97069097,12354937.70992508,12425187.389619824,12510892.930894341,13018778.386173408,21845563.12039087 
 11/24  16:00:00,12518131.09162473,11932495.51107799,11980958.658646252,12047043.644196127,12129374.939848758,12627235.287322298,21333598.605214067 
 11/24  17:00:00,12415796.608357336,11816453.274652272,11860937.535962325,11925016.28089841,12006019.055557635,12502539.888085082,21361996.26964834 
 11/24  18:00:00,13231979.158553235,12565055.285178784,12574543.391228871,12616731.492328236,12683082.915065398,13190276.856073022,22958763.00213065 
 11/24  19:00:00,13829207.343728287,13143609.84821983,13143215.862956453,13179445.425639767,13242078.449681215,13757980.670408962,23994866.179163773 
 11/24  20:00:00,14621820.97111112,13936945.533270005,13934904.188151198,13970204.63862124,14032538.812169794,14556885.15224327,25091465.03444828 
 11/24  21:00:00,15684619.538456034,14997738.80114198,14991569.66122386,15024383.931271318,15085500.255076295,15623603.998020522,26722473.59724182 
 11/24  22:00:00,16924623.121659946,16231862.02972862,16217985.597668573,16246024.887657357,16304733.322092576,16864552.567839857,28820706.327209342 
 11/24  23:00:00,18383759.766547076,17695645.83231197,17677530.544395544,17702802.599619307,17760621.26601931,18346145.142376836,31221561.351132713 
 11/24  24:00:00,19772034.999914926,19099614.325986166,19081878.456121333,19107095.211963713,19165811.684106704,19776408.546138246,33485810.49820476 
 11/25  01:00:00,20787127.247460276,20133104.95840592,20117794.83174541,20144179.4235421,20204434.77639472,20834412.640571263,35097976.03390716 
 11/25  02:00:00,21745552.036119513,21108144.267062206,21093872.50339348,21120532.444955684,21181660.938385434,21829937.263921317,36611646.71342711 
 11/25  03:00:00,22603588.3100748,21982403.584007733,21969116.032224048,21995978.505820908,22057957.448641434,22724784.67714304,38054700.46250249 
 11/25  04:00:00,23337890.54599342,22732251.35948894,22720002.321448006,22747100.737599365,22809889.374876253,23493363.1247653,39292228.72834292 
 11/25  05:00:00,23794967.31156656,23206826.429043848,23197161.325981613,23225420.561139252,23289477.503867917,23985143.35995572,40042861.827883944 
 11/25  06:00:00,23894285.666510917,23319377.704739116,23311493.576578483,23340419.9119193,23405259.602225605,24109047.028808232,40308759.56776251 
 11/25  07:00:00,24114979.359572917,23550008.330935825,23542515.59232758,23571279.75669686,23636435.35190627,24349984.12561112,40776949.00485926 
 11/25  08:00:00,24784539.549601514,24230047.507258475,24222237.684297435,24250450.725482244,24315755.986796975,25043366.351070948,41918221.805248216 
 11/25  09:00:00,25380629.31028245,24849760.07005481,24848000.472568147,24879582.871925175,24947759.420639608,25689151.18581597,42899426.88896599 
 11/25  10:00:00,24148135.23778373,23736418.79393583,23798302.784568403,23869837.23683676,23964713.762371756,24675579.30141526,40249105.49703663 
 11/25  11:00:00,21167928.280393664,20954466.96292955,21139169.323493425,21291194.18334177,21439883.759261694,22049184.09094287,34095064.24159026 
 11/25  12:00:00,20000941.88727782,19829357.08535567,20041767.70511998,20210135.162153758,20368172.132788558,20983124.21798213,31744554.02970314 
 11/25  13:00:00,18471292.368554395,18342246.8568414,18587709.727698162,18777536.51665926,18950135.926157422,19552741.623985477,29009966.00917066 
 11/25  14:00:00,16381701.386060273,16320224.68196587,16621522.13038041,16850363.5327652,17051365.182946783,17641376.9311234,26083195.844856866 
 11/25  15:00:00,14463627.535601594,14447227.48196441,14802984.539130446,15071746.103188068,15304225.619165316,15902326.091288328,24115854.842055507 
 11/25  16:00:00,11842434.985479852,11912134.85166697,12357489.255638253,12695712.485784316,12982935.03729736,13639661.085539056,22561824.44337433 
 11/25  17:00:00,13024489.006681735,12974219.404038992,13372945.747290205,13679837.30599889,13952334.270895679,14668658.36206946,26430568.860205993 
 11/25  18:00:00,20049600.415921196,19564097.503150914,19678860.601500954,19794154.384929765,19921606.70027057,20605485.057436176,35112985.56758772 
 11/25  19:00:00,21221759.503881425,20723175.170858007,20821267.28656332,20925214.033184685,21044667.47977342,21754117.636832904,37290157.26468247 
 11/25  20:00:00,22012435.140729774,21499719.495934416,21579539.071589336,21670800.617373146,21781955.071096558,22510270.330430236,38760860.032673314 
 11/25  21:00:00,22897131.089864466,22377934.22579547,22443470.14155838,22524665.533989504,22629342.995742932,23375892.978964124,40279627.517442435 
 11/25  22:00:00,24141303.81121584,23624375.393817,23679083.997270968,23752455.979458068,23852436.865484767,24622379.509002633,42371501.32875541 
 11/25  23:00:00,25027171.1548507,24514569.78838747,24560032.11737235,24626563.53216627,24722520.2483972,25513902.305401407,43996131.37932058 
 11/25  24:00:00,25415108.761230707,24909061.582010712,24949144.583199717,25011420.791208934,25104738.36444507,25905948.206697848,44518979.28760476 
 11/26  01:00:00,25690930.649780057,25186917.173050858,25219704.25519502,25276495.548665084,25366069.360755567,26171167.552755296,44870955.21276843 
 11/26  02:00:00,26181318.787274607,25677093.026245818,25701261.148195945,25751831.230474833,25837493.401293762,26654532.537024535,45796573.0702845 
 11/26  03:00:00,26550646.492142253,26051610.838493656,26070374.35286821,26116770.37363834,26199936.644823354,27028054.01645606,46506494.56555058 
 11/26  04:00:00,26697777.36667981,26209045.310728032,26227094.59748199,26272410.671960786,26354978.55386175,27187681.22950189,46649727.79427929 
 11/26  05:00:00,27113373.19135207,26632221.693289287,26648110.112656377,26691466.56325747,26772860.303213157,27611580.877832625,47286932.20638052 
 11/26  06:00:00,27757737.125802703,27285171.03792902,27298530.413751967,27339748.135633096,27420075.47014278,28270180.25743996,48326682.61474228 
 11/26  07:00:00,28451434.735071138,27989412.593718626,28001672.482341755,28041706.989061505,28121541.883666344,28981465.18224558,49372734.585721694 
 11/26  08:00:00,29221946.910555385,28773041.882117726,28785284.987042002,28824851.909179397,28904762.655694373,29775670.136040527,50521917.67517111 
 11/26  09:00:00,29711984.768832214,29291655.1767053,29313111.22772835,29358049.218735084,29441793.520987965,30316786.095806003,50993172.38687379 
 11/26  10:00:00,28297161.57115088,27964291.72890756,28037631.541756675,28115865.988113433,28221244.734657284,29049531.525085554,47508184.06977648 
 11/26  11:00:00,23880136.398829788,23684446.967423633,23862313.41257058,24011706.862242475,24163876.766922075,24845384.34858504,38523747.53670426 
 11/26  12:00:00,19938354.69539171,19788305.65098994,20021788.472693324,20210763.341199502,20388495.217688475,21001125.59561357,30801989.34540575 
 11/26  13:00:00,16413994.79944459,16294286.28609399,16577389.080321781,16802478.712404918,17006315.167165134,17587289.99185794,24324644.470149912 
 11/26  14:00:00,12334994.002476467,12282186.610650387,12649974.689094024,12939698.181840638,13193936.006839132,13749057.300042184,18704720.037864126 
 11/26  15:00:00,8709931.532927778,8679946.421275288,9102396.097499505,9439159.106746158,9729344.621412998,10272960.434966523,14552196.8982626 
 11/26  16:00:00,7707989.886472496,7663108.336961839,8111118.428324227,8470591.742143996,8782125.967172284,9378576.720172051,15589408.627896827 
 11/26  17:00:00,10659673.674181169,10414393.126398517,10740622.665948171,11014972.677467402,11287835.997635463,11961021.367240604,21956968.423167028 
 11/26  18:00:00,19320399.303291086,18763547.948849082,18881744.26235675,19006826.52434728,19138674.449319836,19812603.95438468,34349196.51167511 
 11/26  19:00:00,22233197.273131706,21675870.661736146,21773939.983128697,21884604.896180667,22011229.58633607,22742852.35637428,39358109.84468711 
 11/26  20:00:00,24359128.315067742,23821993.389030315,23912407.138767835,24016475.680681143,24139436.704278626,24905938.246495955,42613667.64640574 
 11/26  21:00:00,26239093.35783621,25729747.836855665,25816548.496391717,25916630.30147282,26037611.356259473,26833634.28766204,45374620.38366596 
 11/26  22:00:00,27349801.43449714,26873863.09941255,26962469.93322638,27062091.23876065,27182916.046249606,27992231.885087848,46629428.544686794 
 11/26  23:00:00,27137088.88567321,26675307.068023704,26760076.764793806,26855756.295440134,26973472.193304718,27781391.307102438,46119739.838864625 
 11/26  24:00:00,27488397.23591785,27030544.060416274,27105547.997119557,27193599.983066212,27306078.47963059,28121634.86400879,46718242.47654684 
 11/27  01:00:00,28182171.054340966,27735299.114105217,27804288.449897055,27887354.520339698,27996694.966506954,28824500.689955875,47835732.72258495 
 11/27  02:00:00,28447475.56802494,28001795.569506854,28061189.043176025,28136856.05055175,28241134.379522957,29077047.285655368,48403558.85237573 
 11/27  03:00:00,28867585.84617062,28426380.498895306,28478485.242531974,28548316.183756173,28648647.719443474,29493084.61049378,49120963.05202491 
 11/27  04:00:00,29224139.535254482,28798101.9622725,28849701.171295855,28918434.321197048,29018203.008804817,29868823.652847476,49599634.952544905 
 11/27  05:00:00,29147661.346372563,28737546.29360321,28790134.10977851,28858621.357326467,28958138.162141748,29808819.673496988,49373796.10231243 
 11/27  06:00:00,29164493.51736863,28764081.379142247,28815819.729046598,28882937.21233453,28981291.793948855,29830006.68019048,49316032.61004935 
 11/27  07:00:00,29005642.27670157,28611123.260229744,28660186.29522795,28724691.505350627,28821000.657885,29668523.441247515,49076415.72118845 
 11/27  08:00:00,28416036.10263164,28018823.34627741,28063306.24958507,28124067.20604166,28217360.997822925,29057996.117988914,48224498.51406722 
 11/27  09:00:00,27831509.34050959,27432902.463877514,27475485.017204262,27534495.811410844,27626170.979824405,28457940.875535645,47255677.311039574 
 11/27  10:00:00,26510874.03964101,26130116.6917366,26186463.923399962,26254048.527020708,26350355.037131097,27149606.43767661,44483560.19660292 
 11/27  11:00:00,24502348.97357288,24153436.01602312,24239062.96605514,24326143.674085677,24434122.311662808,25181585.732485536,40212387.691896856 
 11/27  12:00:00,22263559.90355242,21948288.127543658,22069824.019584686,22181421.002477605,22304112.935597826,22985892.56779287,35356047.67841978 
 11/27  13:00:00,20674891.99689614,20359353.46193579,20491765.91502194,20610777.226176724,20737048.568979535,21381851.96515228,32571072.476287186 
 11/27  14:00:00,19543381.88830114,19218179.20986961,19351581.94002161,19470883.908852927,19596131.21299531,20219660.003910694,31024450.322083686 
 11/27  15:00:00,18596987.530419424,18276178.510724634,18419066.242004946,18544539.862468116,18673163.63893208,19279141.746195022,29680461.73380478 
 11/27  16:00:00,18931808.256166644,18551746.720938385,18659229.260672107,18760561.342615996,18872014.792973787,19487762.74404298,31074484.863442466 
 11/27  17:00:00,18930654.846360296,18520345.34455161,18612199.781815663,18703715.49664399,18808968.700726166,19435553.615608554,31771237.988386974 
 11/27  18:00:00,19530557.842491183,19037960.78379092,19083381.241945438,19144662.540942427,19228867.32388994,19860087.156641893,32981628.64079158 
 11/27  19:00:00,20546836.741680183,20049921.521412846,20087880.560369126,20144328.227238443,20224838.722014867,20855639.24278674,34167810.583680205 
 11/27  20:00:00,21194662.0656335,20693632.471408844,20726317.21048118,20779244.902221527,20857153.664706033,21488928.25447851,34965796.919586346 
 11/27  21:00:00,21511238.40495343,21008037.52317183,21036990.451345526,21087375.45981782,21163485.781589583,21797479.02224862,35424515.19854895 
 11/27  22:00:00,20976963.178198658,20475596.64237227,20506886.01263202,20558579.114929657,20635919.9842256,21275594.859061398,34986021.14387017 
 11/27  23:00:00,20710948.98495219,20206339.661817156,20236298.955975212,20287068.85553815,20363840.077242244,21004390.521825414,34703288.927960515 
 11/27  24:00:00,20908606.189812876,20395549.69311913,20418968.198553916,20465552.886464104,20539077.339615062,21173739.61873837,34738328.31708765 
 11/28  01:00:00,20628982.85427171,20106467.25245806,20125169.221180093,20168697.9993938,20240095.51450053,20874514.359802604,34488879.16621221 
 11/28  02:00:00,20237628.44113534,19712708.96623002,19732042.355361383,19776018.177151456,19848160.349384665,20489085.823330186,34246332.60230734 
 11/28  03:00:00,20201449.421709266,19670897.302702464,19688105.374881476,19730778.807886124,19802157.09440852,20445540.408405,34337733.40857608 
 11/28  04:00:00,19802187.454582263,19257589.264747437,19268246.08924484,19306799.53183493,19375537.398475647,20021628.21097324,33999169.03474946 
 11/28  05:00:00,19064159.964936443,18516843.474129528,18528954.298220865,18568446.826263867,18637607.8414684,19274604.34395274,32787110.162042476 
 11/28  06:00:00,18539992.34706232,17990584.954644885,18004569.370999586,18045306.329317875,18114947.434236653,18742074.447775785,31830818.17519523 
 11/28  07:00:00,18133888.995462727,17577192.35332106,17589839.32642895,17629812.2920222,17698691.040447082,18318571.139570177,31151598.96347261 
 11/28  08:00:00,18134924.014117982,17555774.040991116,17559007.298859406,17593291.888285883,17658272.06058269,18276860.021582205,31259624.927627265 
 11/28  09:00:00,18525629.485185787,17941168.387202397,17941192.863829214,17973619.877445534,18037600.753603723,18661138.49493577,31850816.241218463 
 11/28  10:00:00,18476919.05751967,17962018.812323824,17998416.331209935,18053442.147352256,18132371.397454333,18746805.637392253,31170075.476176146 
 11/28  11:00:00,17497559.985672906,17069752.37076257,17156233.2110023,17242676.821996465,17341921.58624115,17930871.379086766,28981515.465282537 
 11/28  12:00:00,16240254.027391449,15885595.36259843,16018341.24511003,16134303.40351736,16252543.044277938,16812079.663040143,26456472.574952807 
 11/28  13:00:00,15359555.036181986,15049493.041246844,15214292.270754483,15351201.319485858,15483174.394548915,16023423.743197067,24709892.76390719 
 11/28  14:00:00,14185773.814200219,13929738.74218299,14137186.142166922,14303586.735795958,14456553.912643518,14984858.788259549,22910483.552497692 
 11/28  15:00:00,14235921.500539966,13963846.26280214,14169918.475253299,14336308.848264653,14489548.595626581,15023687.416639104,23433904.218072858 
 11/28  16:00:00,12622492.046352306,12428337.210098056,12705191.517450016,12925775.900240365,13122794.567012122,13693026.28663173,22329860.169253424 
 11/28  17:00:00,13651239.824090559,13365194.475350687,13615213.77001892,13821667.163616234,14015837.791790599,14645336.661985902,25699416.939900864 
 11/28  18:00:00,19236285.48852762,18675992.87203116,18737549.290657766,18814725.579179835,18910484.578832716,19543775.42907445,33456964.49433639 
 11/28  19:00:00,20415817.1425179,19852557.784834057,19904012.440456945,19974343.925282616,20066417.809747197,20727430.83310003,35593299.0764925 
 11/28  20:00:00,21572595.771232486,21010423.50771451,21052831.879961953,21116915.17142412,21205680.140658997,21893030.69868267,37622266.30344185 
 11/28  21:00:00,22515528.586609837,21957640.96236124,21992521.36070839,22051249.62795881,22137265.741802003,22848581.380675547,39313923.2893125 
 11/28  22:00:00,23081188.912862737,22528515.42371081,22557854.845716655,22612514.352959123,22696417.82411883,23424440.5087554,40318527.63045677 
 11/28  23:00:00,23757387.47002136,23210660.231259007,23234366.266028732,23284893.971699715,23366720.689595066,24114117.017052114,41585842.90620163 
 11/28  24:00:00,24363360.1951785,23824249.114271395,23843716.386402298,23891009.81559991,23971379.078457206,24736556.384386983,42698628.7669392 
 11/29  01:00:00,25134013.727573175,24605551.04720666,24622535.0669016,24667747.18020113,24747276.848720253,25527209.12608979,43875971.34465769 
 11/29  02:00:00,25993400.436059125,25477572.386504762,25492734.864099868,25536302.93191426,25615421.52174877,26412932.478974678,45300957.03310064 
 11/29  03:00:00,26806952.773032837,26304401.745142113,26318354.880628545,26360684.292115923,26439645.08511968,27253344.77063027,46595305.015182815 
 11/29  04:00:00,27613151.20240903,27124476.883134376,27136884.869508434,27177614.480498806,27256125.06691493,28087449.22376202,47984893.92444422 
 11/29  05:00:00,28486641.96236875,28009591.69208505,28019309.376529478,28057765.180925954,28135641.496747233,28991550.05586574,49767543.03377055 
 11/29  06:00:00,29202855.221205298,28739657.163178198,28747671.811496627,28784562.934643444,28862794.19660713,29752748.122158155,51754131.4993427 
 11/29  07:00:00,29750965.201906208,29301811.369714636,29310138.50327803,29347137.799803466,29427084.324390322,30348349.817305967,53314797.63571486 
 11/29  08:00:00,30284604.315008614,29849041.5767586,29857264.806086037,29893875.790534906,29974698.778597213,30919333.901711263,54543534.49374969 
 11/29  09:00:00,30201731.338113748,29778974.77425183,29790190.41975767,29828046.083621517,29909519.307968676,30849306.561824642,53863731.166066654 
 11/29  10:00:00,28349709.472453736,27932542.006618716,27957717.856177833,28003750.238371003,28086613.12022464,28927631.50198535,48172071.52426262 
 11/29  11:00:00,23716260.680716135,23267362.840111073,23308182.771131355,23364984.59598661,23446754.638152186,24051093.052878495,36672578.9902771 
 11/29  12:00:00,19237766.560251612,18705808.849168714,18731378.371634807,18777083.998529144,18842029.850319657,19280929.706716266,26129462.881849483 
 11/29  13:00:00,14982677.959582536,14392725.71883329,14434000.313055765,14496111.72481016,14573701.38968778,14923043.622120311,17431048.047618262 
 11/29  14:00:00,10146195.751087489,9491653.113043059,9534209.061017789,9601068.320136,9678597.416886821,9906820.924930304,10305610.497733368 
 11/29  15:00:00,6770012.230768637,6068249.009065388,6105702.030564897,6171019.114007632,6245045.648639545,6447680.189130729,7111195.233156119 
 11/29  16:00:00,5905336.332779884,5238876.958355546,5312218.705335102,5407462.948443031,5508187.947587378,5793679.284519749,8701146.371017087 
 11/29  17:00:00,9773493.1917561,9060936.570480047,9124604.88025499,9215832.959994216,9318241.510407249,9733499.664140789,17344295.60221281 
 11/29  18:00:00,18719925.694544107,17972557.189758338,17989460.101499848,18045805.019911792,18126030.75767888,18677532.970790874,31392450.093115903 
 11/29  19:00:00,20799882.11535673,20086019.31573168,20106640.549270943,20164617.3573523,20247364.57658111,20842132.51771848,34705164.654773474 
 11/29  20:00:00,21649228.929035667,20958937.820621926,20979597.880006064,21036666.121339288,21119799.634397358,21745907.479556836,36334040.519618906 
 11/29  21:00:00,22042471.140687637,21372343.823872726,21391957.62752719,21447318.032131955,21530012.39571538,22179439.070497792,37216664.421734646 
