Date/Time,BATIMENT0000000240879975_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/07  13:00:00,4361286.561371738,3479957.5366772893,3525231.780521066,3654025.428814799,3803964.823791501,3923578.0351253585,2791266.3067011717 
 11/07  14:00:00,2465536.542278997,1529269.0638121509,1557333.191786558,1670712.1766244269,1788931.852218113,1817939.5846732894,67706.46657266188 
 11/07  15:00:00,1058406.2973930298,285955.4831418878,276831.92555886344,333488.35321314115,405608.4870379418,363036.627649446,0.0 
 11/07  16:00:00,174045.2308525768,0.0,0.0,0.0,0.0,0.0,0.0 
 11/07  17:00:00,2713883.516513874,1392914.9172172216,1340781.7877860884,1380940.9756532756,1447585.8688665177,1605912.4397830165,3264721.0526127745 
 11/07  18:00:00,6395147.32592417,5218870.692122088,5096271.240904901,5143988.070965299,5253047.2856273055,5725133.728603954,11225561.662287142 
 11/07  19:00:00,9521697.550310576,8281550.561415804,8140693.876311093,8183354.824309785,8307642.041566439,8975569.438651174,16853275.54924066 
 11/07  20:00:00,11754542.781666825,10582762.36215109,10444975.817049075,10486249.878926994,10624649.269693412,11465064.448176801,21421771.813450135 
 11/07  21:00:00,13385875.768827317,12280863.251224618,12143008.230435142,12178899.12633502,12327424.888894362,13331915.403221592,25295897.53337433 
 11/07  22:00:00,14620648.48477669,13586579.797991926,13452724.971656382,13485066.524662655,13642416.256119581,14770804.778962169,28044465.535299838 
 11/07  23:00:00,15735938.6990854,14782269.714687396,14658755.812021,14691246.039588649,14858006.16073179,16090194.990114115,30347767.74003393 
 11/07  24:00:00,16401758.285165079,15517388.670479003,15403020.293292124,15435176.982281014,15609345.52715991,16924330.326123074,31916410.477405082 
 11/08  01:00:00,16605679.39651199,15779479.961065799,15674155.303618122,15706316.995977785,15885855.315979257,17254665.858276915,32547522.19777762 
 11/08  02:00:00,17181067.22884276,16412389.29598437,16314014.756052177,16345018.871636199,16530648.879369184,17981570.512904286,34188357.05845102 
 11/08  03:00:00,17998736.34665867,17291719.599329658,17201481.66242986,17232341.449052867,17425454.21501818,18964137.054592665,36218719.12474653 
 11/08  04:00:00,18687128.056451336,18036468.88660591,17954028.32343403,17984976.562718533,18184334.490624692,19794933.484507754,37854317.46396916 
 11/08  05:00:00,19460975.51418494,18864909.611201063,18791025.566488326,18823106.529904,19028598.92616924,20698217.75622134,39362089.43059065 
 11/08  06:00:00,20037584.486628287,19492156.808701117,19427193.73597903,19460949.755601503,19671582.79050203,21383777.24691499,40404239.24323702 
 11/08  07:00:00,20080159.451486982,19568706.99871627,19509456.993597407,19543568.348001692,19756993.20561914,21492611.154407714,40575497.327220835 
 11/08  08:00:00,20214888.764615394,19734321.089472163,19681193.611597933,19716267.240481723,19932157.253433798,21682847.854520846,40764095.00056189 
 11/08  09:00:00,19723199.452524446,19273247.88117934,19241329.3437831,19288897.08763565,19510494.334865056,21200356.510698497,38893000.00447978 
 11/08  10:00:00,16170248.417783529,15690911.249289751,15718921.935278265,15814140.081059776,16048514.977602826,17416223.464174032,29210853.806934915 
 11/08  11:00:00,11254399.156784754,10663270.957357775,10742383.910996871,10885699.48738386,11122046.989794245,12028945.561248047,16915130.941981014 
 11/08  12:00:00,6899380.221451267,6204872.834322937,6316298.7850473905,6491014.461619526,6702793.35639176,7056047.703034506,6893936.321264664 
 11/08  13:00:00,3222516.501223124,2481359.565915732,2620663.7376260334,2815092.937952676,3006675.8429421666,3107795.3749714186,999866.9719583645 
 11/08  14:00:00,565841.4987626311,179703.95367482855,224502.0197298727,331226.36397733586,455602.40637290705,462219.0981292486,0.0 
 11/08  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/08  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/08  17:00:00,448930.801815071,0.0,0.0,0.0,0.0,164306.512523329,1507674.0476237522 
 11/08  18:00:00,5917784.903121513,4615934.43596357,4549885.149624478,4676664.961818562,4859906.820016747,5422563.652770751,12397648.884800129 
 11/08  19:00:00,9260736.242307827,7926391.776874674,7808208.640128885,7895314.258246388,8066985.208743487,8852176.420775048,18241815.32883831 
 11/08  20:00:00,10737370.680552948,9466733.35671372,9353571.245052887,9440194.231081026,9620617.581699599,10497292.467481527,20478535.75638547 
 11/08  21:00:00,11199085.205712814,9998598.995223196,9894697.296498071,9980392.121193614,10164403.622810492,11079734.16571146,20901496.383165184 
 11/08  22:00:00,11454855.997071406,10313948.11816607,10214052.287587237,10294533.13836359,10478257.32051285,11430061.947993295,21290759.436321802 
 11/08  23:00:00,11717396.159089841,10622418.611165317,10519512.467427714,10590181.570962846,10771095.189318702,11769573.497142203,21984542.99232305 
 11/08  24:00:00,11683674.852587255,10632767.768501779,10530447.94922061,10594189.54834396,10772707.33713134,11794073.636695014,21987199.28133877 
 11/09  01:00:00,11405759.515233874,10398069.00851296,10301670.402470177,10362366.9232022,10538483.260661745,11552619.480634265,21308820.592700362 
 11/09  02:00:00,11294267.956861008,10319924.631800551,10227102.78724194,10284352.920991367,10457685.267495006,11469207.382161455,21012809.609606672 
 11/09  03:00:00,11056600.704642078,10108495.659949647,10016615.270974707,10068789.460759096,10238299.95511736,11246399.58220156,20599356.366959736 
 11/09  04:00:00,10726763.881032376,9794056.72671359,9701851.200230796,9749225.755416429,9914290.488811612,10910779.410625996,20015724.766822554 
 11/09  05:00:00,10410172.93230587,9489144.927309394,9396424.631086927,9439481.906875625,9600349.954329025,10584165.66170867,19456140.970304318 
 11/09  06:00:00,10202793.510353042,9290503.155506233,9197467.040219793,9237170.874575404,9394544.935948953,10367352.919361172,19058260.50971907 
 11/09  07:00:00,10112091.444520336,9210504.588557778,9118284.404826041,9155639.059263993,9310443.97377174,10275360.034009349,18845787.115636572 
 11/09  08:00:00,10183964.980914658,9293380.787129095,9202586.219140453,9238421.914904036,9391458.387855629,10353031.677949257,18917087.091956176 
 11/09  09:00:00,10540200.242005914,9673465.779979965,9586906.784218598,9623047.729767248,9777133.726297034,10754945.60130363,19548194.790343065 
 11/09  10:00:00,11599303.461397583,10781028.12313382,10697924.800876155,10733176.502652701,10890560.024078738,11928448.880229583,21713203.640304968 
 11/09  11:00:00,11841561.770721331,11040303.216027431,10959365.775112787,10993843.443815239,11150907.074096017,12194628.586130863,21993053.446831595 
 11/09  12:00:00,11905299.927333774,11117072.542835679,11038104.773450732,11071872.282327179,11228131.936671436,12270718.936407104,22008655.861483984 
 11/09  13:00:00,11918598.8305936,11141059.750939475,11063947.995077316,11097103.046964569,11252371.269643202,12290301.003084816,21913459.6326641 
 11/09  14:00:00,11704317.351258824,10931680.294629822,10855826.263707276,10888358.24013066,11042000.478724444,12066946.720740266,21470725.499444164 
 11/09  15:00:00,11467772.271219399,10697070.880586568,10622011.7383669,10653958.592664134,10805880.166659895,11817272.731871318,21018761.28722787 
 11/09  16:00:00,10022181.621365516,9280439.638201836,9249026.124743257,9310968.903114356,9477057.523428202,10405945.196125193,18143465.763962932 
 11/09  17:00:00,7787379.738521287,7033978.9966338575,7060032.884891892,7163681.638512974,7357605.322466574,8245805.350176016,15184795.637811081 
 11/09  18:00:00,10048580.606576258,9202052.073442321,9137613.872909077,9183640.71821873,9347231.47848718,10380901.192034168,20028908.543704096 
 11/09  19:00:00,11257727.658041459,10417530.028102567,10329974.902912041,10356827.523500718,10509873.38466377,11580694.456953865,21940883.752700083 
 11/09  20:00:00,11589598.152705535,10775364.546447285,10695521.918941738,10726355.400335437,10883008.265783433,11957729.176718893,22162999.70935686 
 11/09  21:00:00,11744651.052739032,10953962.58060676,10883513.484507982,10919581.642397493,11079232.96436167,12144274.024976239,22040630.80598155 
 11/09  22:00:00,11648245.32257738,10867526.692456255,10800442.377803285,10837837.997089658,10997489.59182838,12051019.413299402,21730346.274258126 
 11/09  23:00:00,11484228.843364252,10703100.666414946,10635160.295431394,10671478.163856871,10829697.114338186,11875133.76232987,21421322.494629443 
 11/09  24:00:00,11102193.787467126,10316184.249234475,10246716.263614679,10281554.966611553,10437395.587716134,11463888.499848455,20724354.76736451 
 11/10  01:00:00,10891396.854224999,10098965.881907376,10027802.93601864,10061429.73627264,10215048.685997492,11226904.7572136,20308323.669100247 
 11/10  02:00:00,11048030.725543719,10259056.437868282,10188151.019639105,10221620.808969347,10375075.837176178,11389503.25427353,20551984.15441323 
 11/10  03:00:00,11377919.322641404,10602170.556457426,10531801.402799472,10564992.003770849,10719230.565685075,11748408.766497618,21160456.279319827 
 11/10  04:00:00,11652595.143993318,10891966.180041555,10822505.864789274,10855376.341975939,11009925.951319931,12050573.80302576,21662645.99817006 
 11/10  05:00:00,11837023.662550047,11086059.46093534,11016361.686987188,11048485.91009835,11202726.001394413,12247283.600036569,21923563.535663955 
 11/10  06:00:00,12097046.936133005,11355444.049773864,11286561.496005816,11318524.572863031,11472911.894931538,12525674.68723013,22354433.994269356 
 11/10  07:00:00,12418696.000072842,11690569.165343463,11623024.443975328,11655012.626475897,11810340.35073079,12878616.009609899,22948369.94264888 
 11/10  08:00:00,12338501.27470496,11605967.74465516,11537971.293551736,11569160.052183328,11724877.420954565,12807752.654173959,23079865.736696053 
 11/10  09:00:00,12352050.643545877,11618235.855134418,11550121.329048343,11580971.894039882,11738862.512615932,12850669.281821478,23532469.675861374 
 11/10  10:00:00,10962865.586429875,10262270.456971928,10241681.270165533,10306310.350156303,10479231.883825202,11466870.218651889,19855904.723383747 
 11/10  11:00:00,8244020.865864957,7536988.371113976,7581672.415683007,7697685.289205296,7884402.179932917,8590444.564510785,12642148.524682086 
 11/10  12:00:00,5589944.622046731,4857850.826393743,4962501.677770875,5130082.817245604,5325451.847746515,5670846.933815629,5922825.74582054 
 11/10  13:00:00,3499882.7211344764,2749870.3494197866,2888693.636641803,3085667.700384714,3279281.438277252,3415317.230483177,2451000.3961773417 
 11/10  14:00:00,3115454.7748334007,2297637.137642867,2416315.2624370386,2601203.115738,2780739.8197919717,2905346.590362411,2176152.055934133 
 11/10  15:00:00,1358045.4347950523,561318.3564441773,655278.1226601627,843580.5664537183,1022385.0196326035,1123913.3349095443,114914.55333226187 
 11/10  16:00:00,2610612.868507035,1588924.666550392,1677276.6428641423,1797529.0968845948,1960579.3326457995,2218402.28472515,2921174.495152577 
 11/10  17:00:00,3935137.1625943985,2850561.489089244,2884218.5912619815,3018779.8044980303,3195744.6527966186,3635643.12304144,7306540.4114186885 
 11/10  18:00:00,7786123.312492503,6626022.4220089335,6543349.799584668,6615317.92231454,6763259.797923346,7494739.476362282,15759430.55455924 
 11/10  19:00:00,9800181.408074936,8683036.376117878,8581543.235786702,8635176.126905685,8781000.389958266,9641520.624970153,19488424.344020277 
 11/10  20:00:00,10960088.894656446,9886009.925720273,9783484.067568855,9833372.722902587,9985374.640342902,10932717.901334481,21507710.282973964 
 11/10  21:00:00,11430471.378292844,10397242.322829532,10296014.998346824,10343065.65676129,10499362.013044063,11501505.609504404,22343542.318242457 
 11/10  22:00:00,11594280.486190714,10595192.319385814,10494138.33414096,10537398.681479648,10695485.92224785,11733798.346750736,22656567.16412471 
 11/10  23:00:00,12238166.489639333,11283485.060990553,11185842.85866704,11227381.806417385,11389414.417342044,12477529.293138346,23777329.528527543 
 11/10  24:00:00,12566184.015095755,11655931.41137114,11565471.868784921,11607941.348085534,11773980.159528494,12887498.189355329,24174555.830702826 
 11/11  01:00:00,12760877.377704874,11883544.71126216,11797200.509760704,11838848.183338128,12006334.20159933,13138429.004542489,24469080.195804752 
 11/11  02:00:00,12791056.993628873,11938870.58125461,11853743.819954697,11893063.585253144,12061445.056948531,13216471.5053172,24687134.752133813 
 11/11  03:00:00,13139182.254317552,12314736.326898362,12231753.18698521,12269339.70317242,12439302.394536069,13624065.330910455,25402183.469217114 
 11/11  04:00:00,13912423.656085618,13123261.676904403,13042338.891860515,13078137.12652961,13251505.41850258,14494557.564294789,27081211.91190461 
 11/11  05:00:00,14714240.00436357,13963042.848650208,13885347.5442314,13920208.800372217,14097608.098294076,15395713.59653991,28706357.002737325 
 11/11  06:00:00,15243108.348937925,14524451.293370413,14449439.126636848,14483170.3621907,14663405.242127877,16005981.71464299,29885115.856778633 
 11/11  07:00:00,15796669.268528141,15109963.179195793,15037653.474539489,15070471.458210748,15254168.139598856,16644702.393426102,31127565.127533674 
 11/11  08:00:00,16347406.251174904,15695049.57740698,15627856.179755561,15661400.43670185,15849156.669750305,17281694.883060377,32271420.475685894 
 11/11  09:00:00,16416528.66224609,15793713.420779519,15737439.25013514,15776356.698495058,15968679.199850064,17397378.805794485,32045410.104457144 
 11/11  10:00:00,14283923.959054025,13634897.16782425,13601553.652900562,13658119.45094672,13846851.85141506,15038511.095133595,25512152.118397612 
 11/11  11:00:00,10439854.090040771,9684208.238013072,9662670.463795384,9732626.251599511,9901068.940804431,10697448.386133336,15478708.786200777 
 11/11  12:00:00,6931308.691715149,6075804.114285074,6073548.198170937,6163772.401967301,6304962.046757821,6616872.143586765,6742673.864575795 
 11/11  13:00:00,4513531.763879358,3561780.7177908975,3559499.840482089,3652744.4348145863,3759405.346947143,3761092.4267969043,1763662.121188364 
 11/11  14:00:00,3972409.574412019,2959107.1984345303,2937953.0584380794,3018908.65212974,3106722.787292954,3076979.8195493966,1132829.0874936706 
 11/11  15:00:00,2130302.3765543504,1136684.0031116647,1077615.3910444179,1146836.4657979575,1218886.4283453412,1089492.505293913,0.0 
 11/11  16:00:00,1988995.012194998,934030.4151265154,837378.9743087778,898760.7457318314,967331.0450697667,895095.4531567928,0.0 
 11/11  17:00:00,2273405.6539813,1107670.0090281055,1016248.769628859,1055958.582614403,1118016.1710273474,1181567.0526988427,1703506.4817600911 
 11/11  18:00:00,8943405.430448394,7744470.743041806,7610868.451607636,7640390.209564381,7736127.517009285,8268031.445223794,15055185.903367046 
 11/11  19:00:00,11071603.954156626,9935223.992230779,9811981.780600583,9845082.62730601,9954714.599133158,10635391.385430662,19078576.362818718 
 11/11  20:00:00,12736795.527760057,11670400.540132929,11555938.567640122,11592039.431641577,11716508.691419886,12532903.072326295,22348101.35230189 
 11/11  21:00:00,13796036.309509473,12795645.288132792,12689705.580762058,12727755.332573349,12864001.191496138,13788157.207443062,24582650.67034458 
 11/11  22:00:00,14328964.528037379,13385872.091446739,13287230.399922272,13326036.060030326,13471095.185760228,14475549.75159317,25863019.29549903 
 11/11  23:00:00,14621988.992447387,13727041.118062753,13634205.46726437,13672936.301932741,13824607.365110409,14891803.238601042,26690749.208800904 
 11/11  24:00:00,15211751.055584751,14371320.952228997,14286145.57611847,14325887.25958798,14485046.34988662,15619733.514108941,27976454.071242746 
 11/12  01:00:00,15203577.28312438,14406602.776727887,14328206.418146607,14368566.28097319,14532786.607133891,15705804.54649206,28194322.677560896 
 11/12  02:00:00,14532098.48645572,13756384.843369814,13681143.858576737,13720420.166950626,13885397.939966995,15057643.13897593,27130102.682646215 
 11/12  03:00:00,14751842.29878574,14015655.941181393,13940719.47218889,13976671.69528893,14142415.056862647,15345990.066829897,27734633.714308437 
 11/12  04:00:00,15322001.345534418,14625337.562201938,14553704.02879392,14588584.184944488,14756303.727355381,15988955.541771472,28671264.903889168 
 11/12  05:00:00,15382773.740097797,14711860.318669735,14647380.126188867,14684298.30529297,14854759.768817933,16095641.059207551,28658111.159650713 
 11/12  06:00:00,14852319.88258293,14187464.390043411,14128514.727659889,14167389.538950223,14339432.400002116,15573800.902266148,27852544.482260805 
 11/12  07:00:00,14555779.695393773,13881813.87589504,13814263.174154148,13845970.807732744,14014390.479183825,15260496.326294247,27711781.93221458 
 11/12  08:00:00,14341440.766467486,13661527.771311577,13587407.738979727,13613609.438509451,13779815.859067347,15039594.158725372,27662848.003256712 
 11/12  09:00:00,14000131.082397427,13330492.30573466,13262220.35954526,13291080.643140117,13459436.580181923,14711369.113311065,27050088.93758611 
 11/12  10:00:00,12586675.575271714,11945061.16594869,11913587.035047993,11967022.617024183,12144896.11778329,13286814.555317922,23582617.508784793 
 11/12  11:00:00,10134766.162176298,9499373.760415552,9516635.531891916,9605750.446797756,9793081.998075172,10727480.63778447,17628971.508188758 
 11/12  12:00:00,8049746.125218309,7375801.082226067,7413618.745871834,7520668.963241497,7704499.973804237,8441224.292422537,12734540.105986094 
 11/12  13:00:00,5220914.367363011,4496124.321139223,4566557.414665992,4703735.208179575,4881916.546773026,5317860.513092592,6289172.0124192 
 11/12  14:00:00,3251029.5761873657,2494056.588562369,2599669.9332778454,2765539.2427058164,2949334.3049097955,3232512.657954117,3325876.7031093184 
 11/12  15:00:00,1026859.1750502004,318266.3160620869,419670.125933335,595184.0062437637,780479.2100723775,940992.6776208042,378524.2469099845 
 11/12  16:00:00,873299.7101702989,27344.043007981963,86888.5914919636,249042.36402735987,410928.09421060374,573729.5282856066,345000.3824109736 
 11/12  17:00:00,1539313.8215991699,556240.4296739493,608139.1118793313,747498.0016883521,908203.676208551,1205167.2188355732,2412474.8745391527 
 11/12  18:00:00,5180753.497278906,4051215.177995762,3976522.5848340057,4040405.574427758,4164638.4568372564,4665580.835153593,9108299.907650514 
 11/12  19:00:00,6026207.582190796,4903863.565679564,4820780.969487128,4878379.482062121,5003317.800118385,5563209.953418601,10705552.481202295 
 11/12  20:00:00,6882028.880120549,5774845.845100289,5686797.507964424,5740206.21239903,5867646.385999357,6485971.859438778,12252442.710496869 
 11/12  21:00:00,7663060.282746468,6585002.736457523,6495241.914136432,6545967.261378505,6676840.730077639,7349610.39989795,13676813.727770334 
 11/12  22:00:00,7710765.422064636,6638147.368112794,6543818.778147309,6589727.301226448,6719485.991384044,7412467.104918586,13822906.89561809 
 11/12  23:00:00,7769220.9247626895,6707088.977808847,6609029.522804005,6650809.867263911,6779930.623749757,7491998.204971818,13991581.80695271 
 11/12  24:00:00,8128407.270445538,7082292.017418822,6982004.794599273,7020524.970241799,7150410.454381221,7894196.361893157,14701144.18461166 
 11/13  01:00:00,8444867.784062572,7415918.216185241,7314800.053894448,7350984.029158939,7482148.751226706,8255020.318472228,15348044.998485388 
 11/13  02:00:00,8905591.532135483,7904357.788342578,7804114.387343422,7838939.068019187,7972174.319707474,8775709.78468315,16173933.875031859 
 11/13  03:00:00,9377337.896620795,8406047.415827047,8307716.024818622,8341644.2331606615,8476562.061096504,9305226.370569048,16960367.58320633 
 11/13  04:00:00,9439814.145668816,8485001.714897107,8387362.753851097,8419879.556050865,8555021.214830797,9394658.460581059,17085819.121963795 
 11/13  05:00:00,9232139.467203047,8282715.909829209,8185345.148193035,8216255.641813308,8350662.571120525,9192037.062486526,16798887.194643386 
 11/13  06:00:00,8986424.924913881,8035364.586898223,7936872.262935436,7965883.515736407,8099357.484568797,8941440.789426351,16475475.681299392 
 11/13  07:00:00,8965368.170563312,8020077.999614973,7921595.241879029,7949510.097266164,8082736.320867437,8928059.794403689,16457530.031123932 
 11/13  08:00:00,8984769.522110403,8045528.799007722,7947403.480520485,7974640.847073153,8107905.795262096,8956922.532385586,16489975.537626911 
 11/13  09:00:00,8869126.773474995,7941756.232063613,7848653.001338774,7878164.001763516,8012643.374684107,8851646.852050317,16149956.831124734 
 11/13  10:00:00,8058132.413881861,7157968.885201063,7091000.388603067,7137433.784415596,7277281.625208848,8033410.596891284,13970853.655081097 
 11/13  11:00:00,6290043.182864471,5411242.864442812,5384590.712829797,5459170.011093765,5603828.877803069,6179527.478881905,9511345.127122696 
 11/13  12:00:00,5175316.94698724,4282813.269830691,4270794.634832602,4357252.704588843,4497894.942971471,4941957.678454355,6778617.54954646 
 11/13  13:00:00,5376365.489128765,4448113.771069381,4415968.6157605415,4489321.367377162,4622257.5670572845,5105545.983556024,7800869.28300541 
 11/13  14:00:00,4893598.647072356,3965520.2449223786,3941091.587208049,4019721.727419549,4151764.468724211,4590990.855224289,6882727.369820878 
 11/13  15:00:00,3944478.6724193865,3030134.2476721127,3031098.024534932,3128288.120363068,3262946.4273558897,3594767.9791409355,4679815.128881042 
 11/13  16:00:00,3871832.390876598,2917843.0669948347,2907138.092839633,2999338.3629311607,3129550.454939314,3466423.77316136,4865278.669867275 
 11/13  17:00:00,4295949.707434387,3296965.9811954596,3261895.2895984924,3339602.7724956106,3466791.3672607974,3895452.8343104296,6713117.138614066 
 11/13  18:00:00,5320095.972732051,4238847.45651274,4129742.9147204384,4175983.2541437643,4286557.030909599,4813423.893788629,9241368.43407043 
 11/13  19:00:00,5389425.972586181,4295511.172564919,4191329.629786811,4222482.696415385,4326802.0990513,4864439.662594587,9426712.24978355 
 11/13  20:00:00,5219161.206892351,4118941.4904041947,4008690.3423130806,4035790.965285106,4138301.8327525156,4680789.843424574,9201627.943404995 
 11/13  21:00:00,4973794.62356703,3864356.1230768394,3748295.390765422,3771626.1338139502,3871586.8240442276,4410417.225712102,8816495.741747271 
 11/13  22:00:00,4743397.479727742,3625210.2560946955,3503639.106930592,3523368.1423281115,3620946.7083628643,4155474.932814029,8455747.485773899 
 11/13  23:00:00,4512372.507773204,3385152.0480083977,3258754.5593378106,3275412.4419450415,3370584.17194479,3897044.938727308,8055375.352369422 
 11/13  24:00:00,4255424.17078038,3120011.3115152,2989620.0486492976,3003713.8205725728,3096495.439354514,3611584.87047708,7595038.760653401 
 11/14  01:00:00,4344025.677168818,3208073.8211563323,3075843.948849163,3089129.387836208,3182317.771166278,3706126.5349743655,7809529.346624641 
 11/14  02:00:00,5301390.037926319,4214009.2686764635,4091700.58971174,4111149.936789592,4215080.027132333,4816427.134978402,9944057.18013608 
 11/14  03:00:00,5044477.364138785,3929863.8789609335,3795525.815515348,3806775.4306419725,3904481.0893404474,4495967.615590798,9475668.38537945 
 11/14  04:00:00,4549911.716266646,3410188.757161569,3267631.4574595136,3273234.0694198995,3365142.62869265,3923121.161675957,8387516.798738862 
 11/14  05:00:00,4433303.155963103,3298815.486212276,3161124.5899373926,3169932.3599085156,3261891.5614207126,3795384.517096143,7891642.566502538 
 11/14  06:00:00,4574892.147035541,3438453.273061873,3299254.331254116,3307219.138265401,3399152.0120859323,3939824.8530540178,8159707.25610571 
 11/14  07:00:00,4884500.9993956685,3749712.627008627,3609620.9126744624,3617117.777322719,3710259.7652372704,4269384.6390041765,8754460.509771422 
 11/14  08:00:00,5291738.41120003,4163068.761825516,4023060.3856007103,4030548.4158906536,4126007.7169418074,4712706.921235225,9565137.929523563 
 11/14  09:00:00,6211986.385268599,5128939.089498169,4999106.549815168,5012953.3386824075,5117514.331726733,5754709.603456999,11220977.208038101 
 11/14  10:00:00,6653777.601959897,5585107.6739743445,5457603.86790215,5472262.747847744,5578925.363383301,6234280.1941500725,11896890.157166375 
 11/14  11:00:00,6561742.756594742,5499919.740838649,5376547.41234227,5393281.837938004,5499746.712122703,6132979.452523289,11384020.928870628 
 11/14  12:00:00,4957913.955885993,3882601.3431902397,3780295.7327916925,3811764.644706578,3911450.225296536,4331473.011204225,6557794.261262209 
 11/14  13:00:00,3612925.718235786,2553782.7455645395,2478058.238787079,2527873.4082244104,2625005.442469334,2884525.4219964086,3416133.2644119337 
 11/14  14:00:00,2935371.4009543913,1858991.602584219,1778665.0990514378,1825664.5756130195,1919312.9616882391,2184089.139852533,3005094.963692251 
 11/14  15:00:00,3391631.6986197056,2269797.085847135,2155736.2433573087,2182178.845616081,2272746.60221315,2671664.427574605,5408686.432848449 
 11/14  16:00:00,3610236.1468897345,2476720.879355347,2351231.142755819,2370078.7956038867,2457927.0949212196,2894097.1022101035,6262324.409616938 
 11/14  17:00:00,3962730.151536971,2830459.31611619,2703436.2780975094,2721307.4360045604,2809771.5629916787,3261678.2046605838,6814145.40272289 
 11/14  18:00:00,4807116.4545374345,3683341.884938482,3555497.524745873,3572919.2173318393,3664229.5648415107,4155068.5903399256,8196076.469282203 
 11/14  19:00:00,5649934.568830345,4506062.916746116,4361404.382844022,4367297.884961035,4458090.117864101,5042148.436275381,10438384.340772852 
 11/14  20:00:00,6102000.325298362,4977432.952717072,4835741.9065734865,4842699.822229336,4940212.419671193,5580523.206296139,11576740.68228129 
 11/14  21:00:00,6439237.137538943,5326300.089081456,5187419.6157482285,5196014.003136298,5296035.302917199,5951759.969449224,11968511.885732485 
 11/14  22:00:00,7026981.539319621,5926166.024426959,5781586.903883851,5785342.4355679015,5890783.706300861,6651744.724125279,14147763.95006464 
 11/14  23:00:00,7826623.983917924,6750485.015774533,6605920.988215514,6608508.8884783005,6722438.853626076,7588043.422124725,16468463.865027139 
 11/14  24:00:00,8473932.186862458,7420835.781461772,7279094.506343559,7282501.974535774,7401878.411026014,8305971.692356512,17390922.77400707 
 11/15  01:00:00,9148985.404230334,8116086.799060886,7974363.645640084,7976624.843678659,8099142.2019725535,9041360.551319044,18463602.42071611 
 11/15  02:00:00,10023604.52964657,9018291.987307012,8877222.789822036,8878342.308122216,9006019.459248673,10010981.642854083,20179580.219708458 
 11/15  03:00:00,10810607.589601174,9838219.232840417,9700997.134275466,9702853.40628871,9836377.8220711,10897645.149765577,21694829.37372025 
 11/15  04:00:00,11571215.467628844,10638192.546074726,10508706.884752668,10513691.151592618,10654287.842667121,11768027.861391796,23121699.290171497 
 11/15  05:00:00,12005701.789501175,11109396.614454832,10989937.746841446,10999778.0802421,11147002.433615742,12290570.682027651,23798042.601033352 
 11/15  06:00:00,12056627.909748847,11183109.271122692,11068953.358853552,11080581.218599543,11231010.261033256,12392407.847805884,24006811.589961734 
 11/15  07:00:00,12378851.346164431,11526911.190272236,11415476.546911003,11427323.751060003,11580805.202240504,12771045.340537684,24662351.42021598 
 11/15  08:00:00,12868221.449338507,12040462.404662995,11930828.613140391,11942075.775260068,12098550.55925759,13329362.813411027,25745522.024927348 
 11/15  09:00:00,13143616.664267097,12347773.608716194,12249073.585145827,12266032.686323272,12428629.347152334,13675091.815254532,26128716.074584063 
 11/15  10:00:00,11325457.794182116,10545993.747780638,10488981.567951828,10535716.893276155,10706542.42311477,11768679.97612128,20896828.512142908 
 11/15  11:00:00,8108175.348512908,7279690.609336177,7252241.955606827,7323987.158603029,7488347.558103945,8231718.269367991,12662557.373316474 
 11/15  12:00:00,5894161.1249421425,5016561.773544302,5002801.3792347545,5086693.301974995,5234886.152256965,5700921.0261653615,7137441.685318487 
 11/15  13:00:00,3491128.597108348,2572753.408304477,2589143.720887613,2697085.570884665,2831620.0745932646,2984387.8166714488,2332008.60731031 
 11/15  14:00:00,1548743.7780604612,657623.1295537231,694223.7227953972,816670.8839060215,942313.6132115324,1000768.309719846,16527.523789921543 
 11/15  15:00:00,573249.5702270156,3934.156246954808,6153.7402343179565,32297.63688056264,78646.80691583491,76437.54211267806,0.0 
 11/15  16:00:00,145149.29210437986,0.0,0.0,0.0,0.0,0.0,0.0 
