Date/Time,BATIMENT0000000240877522_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877522_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877522_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/03  04:00:00,7552367.172795803,7606294.491796838,12581043.869534161 
 11/03  05:00:00,7793281.169105638,7872343.025728255,12978210.488749873 
 11/03  06:00:00,8288837.137942569,8411247.664094372,13893778.923146712 
 11/03  07:00:00,8837295.132981189,9012826.81692678,15148391.804900633 
 11/03  08:00:00,8937861.929497128,9138569.743223181,15198728.842428666 
 11/03  09:00:00,8615866.455508407,8805734.376473261,14131996.003095057 
 11/03  10:00:00,7274802.061301686,7385918.830561988,11109382.837443588 
 11/03  11:00:00,5620421.574435249,5611238.502719611,7768382.641735282 
 11/03  12:00:00,4836606.824238505,4755478.7663018,6172022.039020002 
 11/03  13:00:00,4367388.550932775,4244749.468541615,5235286.860523957 
 11/03  14:00:00,4546223.896309558,4425080.012963097,5692054.763474784 
 11/03  15:00:00,4005614.844577453,3841771.1928172144,4776086.454611618 
 11/03  16:00:00,4047680.2747366074,3856809.24828389,5148566.042261343 
 11/03  17:00:00,3937523.8888159627,3735737.6730105784,5772150.8438817 
 11/03  18:00:00,5816408.627085195,5683557.510890663,9309158.165279372 
 11/03  19:00:00,6730002.345945734,6653254.260757232,11049432.013495585 
 11/03  20:00:00,7125867.917083251,7090091.148819899,11940061.553389467 
 11/03  21:00:00,7449466.077155109,7451561.030096462,12602698.371300261 
 11/03  22:00:00,7696978.596429884,7733796.65185867,13151201.269416727 
 11/03  23:00:00,7779641.233055835,7839502.185902875,13377003.935616883 
 11/03  24:00:00,7814872.998562502,7895443.071016434,13550393.031984473 
 11/04  01:00:00,7940815.358793259,8044497.369500391,13795611.437038124 
 11/04  02:00:00,8083192.654028347,8204264.360495923,13972666.070660513 
 11/04  03:00:00,8184591.076528319,8319194.839698991,14106257.370869849 
 11/04  04:00:00,8202116.6468356075,8346699.337358188,14212513.525073491 
 11/04  05:00:00,8219058.143926132,8372915.603037087,14227764.543347573 
 11/04  06:00:00,7986614.723885972,8132183.065488959,13524319.332093246 
 11/04  07:00:00,7781071.934630584,7913513.414041465,12962617.8138811 
 11/04  08:00:00,7705471.784224461,7832265.266388476,12771634.235671302 
 11/04  09:00:00,7458502.924207605,7571357.7766363155,12240050.719792305 
 11/04  10:00:00,6956362.205973568,7052146.696159689,11189298.918947026 
 11/04  11:00:00,6433877.956586464,6515200.109622514,10103729.547622547 
 11/04  12:00:00,6157675.913252067,6216999.949927509,9614350.623393022 
 11/04  13:00:00,4944107.743564587,4967478.4226524625,7230294.53590812 
 11/04  14:00:00,4780771.36212952,4749015.742234431,7080291.612434277 
 11/04  15:00:00,6244834.07061469,6215001.938817143,9979316.060337996 
 11/04  16:00:00,6269187.977475683,6235428.210258975,9986845.234568764 
 11/04  17:00:00,6214255.939380294,6175195.580733903,9892838.58695539 
 11/04  18:00:00,6199545.077590394,6153486.487063609,9837685.282967893 
 11/04  19:00:00,6142764.213739969,6089197.932558032,9717422.694212401 
 11/04  20:00:00,5935661.67471111,5866285.667717492,9366074.404434169 
 11/04  21:00:00,5429820.900823193,5324076.786501909,8643616.764374636 
 11/04  22:00:00,5237850.102787707,5113260.631722537,8370708.506970609 
 11/04  23:00:00,5203924.369339133,5070907.549632661,8330238.318887098 
 11/04  24:00:00,5379429.122245917,5249280.885875172,8704644.053222038 
 11/05  01:00:00,5560977.52857925,5440194.468865977,9080243.062031476 
 11/05  02:00:00,5463261.5148727335,5337086.696437697,8931300.671304705 
 11/05  03:00:00,5392533.4917160245,5255248.703249819,8861350.443051096 
 11/05  04:00:00,5382724.667193171,5243076.688755118,8878109.040681805 
 11/05  05:00:00,5295661.116922343,5146155.527427448,8777972.959744086 
 11/05  06:00:00,5210767.463842154,5050635.6395397,8717844.642191783 
 11/05  07:00:00,5145343.030965971,4980083.682816643,8658012.568861308 
 11/05  08:00:00,5083906.717548965,4916842.334293631,8489899.8917628 
 11/05  09:00:00,4950246.458570236,4783766.185570868,8114897.406539577 
 11/05  10:00:00,4190118.458019018,4018630.9465793925,6414043.955741582 
 11/05  11:00:00,3303221.201249712,3093510.8929075724,4589921.2509816745 
 11/05  12:00:00,2630679.597744112,2361366.626997397,3247924.233333984 
 11/05  13:00:00,1839028.9152910276,1512177.607341527,1777144.848075918 
 11/05  14:00:00,2959576.1607932514,2641454.892664654,4058547.9687303845 
 11/05  15:00:00,1362032.3736431687,1268334.666166606,2143655.0495112203 
 11/05  16:00:00,1799850.8789462082,1550263.9641578412,2498971.9852058874 
 11/05  17:00:00,795212.0212347173,579544.1837399412,1692926.655454915 
 11/05  18:00:00,3149282.6111335773,2754603.5020793644,5944693.435941634 
 11/05  19:00:00,4328908.649969049,3988550.176571681,7921804.728367192 
 11/05  20:00:00,4938132.684752156,4651733.143212322,8927997.142173901 
 11/05  21:00:00,5264438.900265544,5016574.969937813,9424305.668832254 
 11/05  22:00:00,5401739.481764709,5181400.340590579,9554695.71161579 
 11/05  23:00:00,5646291.123834736,5458054.57386398,9933218.39918332 
 11/05  24:00:00,5927736.443698365,5775321.723109574,10467499.479323443 
 11/06  01:00:00,6201371.2139395485,6086286.8260416,11022422.448536996 
 11/06  02:00:00,6432573.114918029,6350500.509363444,11353669.959843878 
 11/06  03:00:00,6634835.342275947,6578301.166571327,11610070.296657722 
 11/06  04:00:00,6898810.199932134,6871268.804423861,12020918.548143957 
 11/06  05:00:00,7025850.606636405,7019737.117178825,12226363.86056094 
 11/06  06:00:00,6972383.440308152,6976752.521446363,12107942.162858276 
 11/06  07:00:00,6744037.500301687,6742445.098885852,11570427.862278126 
 11/06  08:00:00,6478195.278229302,6463214.638163326,10903890.693829652 
 11/06  09:00:00,6242354.976094333,6217119.561198565,10271283.033179905 
 11/06  10:00:00,5278089.859204108,5215482.128740995,8104379.622041957 
 11/06  11:00:00,3316701.065438303,3161489.3702297877,4364100.1699506305 
 11/06  12:00:00,1473181.2480651485,1200448.0662300223,1135548.7727934218 
 11/06  13:00:00,460075.5038879215,185236.00955864094,33478.666990832426 
 11/06  14:00:00,0.0,0.0,0.0 
 11/06  15:00:00,0.0,0.0,0.0 
 11/06  16:00:00,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0 
 11/06  18:00:00,2398451.770167878,1663040.2301524652,4382943.911009563 
 11/06  19:00:00,3943712.0982837994,3373584.77187658,6997138.866388189 
 11/06  20:00:00,4824060.3488307595,4336758.604863366,8555553.378448289 
 11/06  21:00:00,5552818.962939292,5151462.995649999,9888665.941061841 
 11/06  22:00:00,6039642.245575283,5714825.336868647,10797085.006266981 
 11/06  23:00:00,6538734.732858568,6293651.909778874,11782512.680594992 
 11/06  24:00:00,6894563.370405005,6710594.121970121,12241335.393575551 
 11/07  01:00:00,7295044.424266882,7176885.328911446,12936933.35884276 
 11/07  02:00:00,7766210.918938629,7729163.355741163,13990736.900204524 
 11/07  03:00:00,8099221.04956058,8121875.300515333,14544393.133450577 
 11/07  04:00:00,8435095.485587269,8508027.589226693,14947749.152764678 
 11/07  05:00:00,8707658.450633474,8825625.7388926,15362779.889578417 
 11/07  06:00:00,8876653.192400953,9030970.678621374,15677051.452847296 
 11/07  07:00:00,8999439.37563996,9183659.551656662,15854725.509909522 
 11/07  08:00:00,8983257.174177285,9187981.269400463,15756024.59317115 
 11/07  09:00:00,8701686.960719354,8903180.758347908,14930930.14436145 
 11/07  10:00:00,7034974.8950753985,7126969.614274293,11146939.756987823 
 11/07  11:00:00,4710838.651340967,4601227.056298779,6432988.3097595405 
 11/07  12:00:00,2932775.837145903,2596088.274905473,2686977.6657369323 
 11/07  13:00:00,1576165.2998492138,1060663.5747520733,510084.7673438256 
 11/07  14:00:00,380972.2041682864,36773.52841700631,0.0 
 11/07  15:00:00,0.0,0.0,0.0 
 11/07  16:00:00,0.0,0.0,0.0 
 11/07  17:00:00,571517.993336967,235304.9707021157,650015.5032278636 
 11/07  18:00:00,2986430.581360517,2438304.3909859164,4680844.689836588 
 11/07  19:00:00,4943612.251197064,4351362.5258413255,7677597.218080865 
 11/07  20:00:00,6261032.30458112,5798322.23907566,10075201.043118032 
 11/07  21:00:00,7277353.083650047,6944236.744068693,12166037.04594457 
 11/07  22:00:00,8048764.482248664,7828853.276009558,13664276.00536813 
 11/07  23:00:00,8732954.986405913,8619956.94415517,14915376.353475647 
 11/07  24:00:00,9169539.682226332,9148720.465781683,15803790.733385406 
 11/08  01:00:00,9337554.240155162,9387692.642297313,16208193.867873674 
 11/08  02:00:00,9711784.544471294,9845341.379085325,17121004.2048622 
 11/08  03:00:00,10214355.94363739,10435010.626040595,18212170.719255928 
 11/08  04:00:00,10638968.507649772,10933607.972347336,19091591.549271252 
 11/08  05:00:00,11094127.283262147,11454045.938107025,19897400.092228252 
 11/08  06:00:00,11436676.803169785,11850813.096377073,20464355.96467483 
 11/08  07:00:00,11491786.05896542,11940311.604430294,20590466.112221435 
 11/08  08:00:00,11580787.460470563,12057026.364051834,20710079.722742178 
 11/08  09:00:00,11211379.130623598,11679125.444263471,19677434.330697875 
 11/08  10:00:00,8703866.732237287,8996091.088691637,14199234.334378773 
 11/08  11:00:00,5241859.517445846,5241126.68838384,7277681.280912861 
 11/08  12:00:00,2619653.715671292,2299918.633632841,2036613.4738491704 
 11/08  13:00:00,812259.756471921,446190.2719951511,36897.03297359666 
 11/08  14:00:00,0.0,0.0,0.0 
 11/08  15:00:00,0.0,0.0,0.0 
 11/08  16:00:00,0.0,0.0,0.0 
 11/08  17:00:00,0.0,0.0,0.0 
 11/08  18:00:00,2763100.932287669,1962084.5671392614,4872702.968611468 
 11/08  19:00:00,4782111.630515685,4181231.229150802,8191025.607359504 
 11/08  20:00:00,5647729.952633856,5130154.773839309,9385455.19466495 
 11/08  21:00:00,5949416.824059549,5501694.356098642,9667938.9858273 
 11/08  22:00:00,6154713.196719991,5772530.087370701,9961932.361528542 
 11/08  23:00:00,6380053.381602533,6059687.842680026,10434331.40682274 
 11/08  24:00:00,6420728.203568493,6149036.3881821325,10531894.013660653 
 11/09  01:00:00,6296738.0571078835,6059026.112344047,10246301.992820224 
 11/09  02:00:00,6262376.234631954,6053174.580285196,10148110.298446735 
 11/09  03:00:00,6164474.172114609,5977413.329428678,10001863.886787713 
 11/09  04:00:00,6008584.539737221,5832740.484668134,9762686.027333513 
 11/09  05:00:00,5854644.207836063,5686233.107599614,9526257.831405658 
 11/09  06:00:00,5751733.228287087,5588498.032224993,9356696.700298427 
 11/09  07:00:00,5708401.6638695,5552263.034404229,9270486.204816958 
 11/09  08:00:00,5748090.784079956,5600715.064930515,9317884.694949515 
 11/09  09:00:00,5961063.679595853,5837756.539178807,9636138.717900973 
 11/09  10:00:00,6666904.714175507,6595437.844092625,10687993.02596629 
 11/09  11:00:00,6783423.939836633,6725511.648069012,10818164.158370057 
 11/09  12:00:00,6810870.756606802,6760839.272009959,10823370.996853415 
 11/09  13:00:00,6805866.10469047,6760852.195093679,10772021.971722482 
 11/09  14:00:00,6685557.379287244,6638018.293154512,10554322.118728295 
 11/09  15:00:00,6558164.096039418,6506472.425915223,10336381.493325554 
 11/09  16:00:00,5574470.671636676,5505219.826661051,8718878.816637075 
 11/09  17:00:00,4011839.313337419,3914859.0844172463,6832437.5772035085 
 11/09  18:00:00,5611183.126621159,5532615.859508751,9820157.71794221 
 11/09  19:00:00,6415563.284296081,6360995.1131446995,10950536.705067635 
 11/09  20:00:00,6578493.04146458,6542485.5755404495,11040467.292498648 
 11/09  21:00:00,6638937.727069468,6613104.212027175,10948066.318391105 
 11/09  22:00:00,6586312.677999139,6561863.826129334,10793363.058348248 
 11/09  23:00:00,6502795.693490075,6474851.489011557,10649722.425605454 
 11/09  24:00:00,6302198.124917881,6263654.153687717,10314420.014955204 
 11/10  01:00:00,6185034.309178661,6135986.679598695,10108335.18448794 
 11/10  02:00:00,6268059.711100571,6222171.20070625,10227958.457517903 
 11/10  03:00:00,6481076.140464398,6447687.428870766,10512915.57454257 
 11/10  04:00:00,6669969.426308851,6647925.124458192,10734408.588882875 
 11/10  05:00:00,6788814.597415622,6771387.590166039,10832349.52141471 
 11/10  06:00:00,6933032.852008328,6923380.971853703,11035639.466804676 
 11/10  07:00:00,7119706.748584528,7123888.050904958,11329764.196116826 
 11/10  08:00:00,7046130.745264912,7060108.1856512185,11492241.856997881 
 11/10  09:00:00,7035059.717659677,7066496.349500081,11784892.750290137 
 11/10  10:00:00,6025083.29188085,6021054.943991514,9650867.78490441 
 11/10  11:00:00,3988094.2257512826,3846986.7029191297,5457262.934493663 
 11/10  12:00:00,2188659.7957110805,1852960.396334216,1750907.2710492678 
 11/10  13:00:00,1061909.8703610841,612632.3027085891,93341.71652567165 
 11/10  14:00:00,852356.482206841,373840.6703875226,12.76031917805085 
 11/10  15:00:00,30253.868498459633,0.0,0.0 
 11/10  16:00:00,630746.9474762242,413308.0728546149,652256.8737989364 
 11/10  17:00:00,1356048.7163551515,868602.8864028354,2216619.035837389 
 11/10  18:00:00,4030240.423612336,3551549.2280098977,7081199.80455454 
 11/10  19:00:00,5351787.810222342,4971754.795731666,9249059.416701013 
 11/10  20:00:00,6036372.488732825,5731015.10489895,10346003.446590833 
 11/10  21:00:00,6340768.2944284305,6094890.070553017,10844442.077595526 
 11/10  22:00:00,6472716.263814177,6272199.315201836,11073976.494452313 
 11/10  23:00:00,6854163.124207413,6710535.648205991,11690331.99036932 
 11/10  24:00:00,7050497.639084218,6951591.8194470545,11925746.92795464 
 11/11  01:00:00,7175505.0884910505,7110518.472304183,12114560.027359424 
 11/11  02:00:00,7224931.731828503,7190895.880342178,12283348.942081492 
 11/11  03:00:00,7433656.84098398,7434842.596385204,12684344.473597698 
 11/11  04:00:00,7889916.987058171,7943023.300494484,13575856.521332625 
 11/11  05:00:00,8356356.110733783,8459052.095633972,14423729.486382432 
 11/11  06:00:00,8679621.850300446,8825318.421030505,15055568.099438975 
 11/11  07:00:00,9009145.728535494,9198039.816892907,15715764.307613255 
 11/11  08:00:00,9329674.4527122,9561349.714340467,16320677.27176875 
 11/11  09:00:00,9333299.095587596,9583115.514938714,16190328.26332979 
 11/11  10:00:00,7885267.0623336155,8008400.893807635,12663223.497212408 
 11/11  11:00:00,5268686.872074873,5142388.657440234,7205738.201984944 
 11/11  12:00:00,3003184.35256979,2595749.242265681,2508646.771078641 
 11/11  13:00:00,1599758.032223255,999239.3720153384,169764.50097846537 
 11/11  14:00:00,1277595.8380086333,619989.3092593951,0.0 
 11/11  15:00:00,105324.97148999831,0.0,0.0 
 11/11  16:00:00,102564.00302692491,0.0,0.0 
 11/11  17:00:00,238204.35454281396,0.0,0.0 
 11/11  18:00:00,4639704.11643935,3928238.3244719575,6736248.829109342 
 11/11  19:00:00,5896007.497321039,5378506.886064565,8924063.442538971 
 11/11  20:00:00,6871858.954698671,6472820.700744886,10642662.40891996 
 11/11  21:00:00,7519668.07521368,7223983.05031153,11850842.781836685 
 11/11  22:00:00,7875522.639022447,7664908.102665609,12585310.342203528 
 11/11  23:00:00,8092417.83574418,7952130.975555556,13090445.053088177 
 11/11  24:00:00,8461770.849342834,8395535.89019972,13799836.861223178 
 11/12  01:00:00,8508084.12861164,8493831.520575706,13968369.607300626 
 11/12  02:00:00,8181822.024444107,8186191.394674981,13472524.03979061 
 11/12  03:00:00,8427874.667015325,8466597.934562637,13725298.019752864 
 11/12  04:00:00,8780427.234925192,8854996.77387712,14146655.75030806 
 11/12  05:00:00,8775638.009041144,8874998.419386612,14173799.32627271 
 11/12  06:00:00,8449023.395567983,8557357.030698977,13878275.27603885 
 11/12  07:00:00,8329888.49313142,8440936.536237137,13878753.283716328 
 11/12  08:00:00,8242935.347147215,8359180.38772958,13914716.246753845 
 11/12  09:00:00,8041055.5275855055,8164344.816994846,13612021.07062802 
 11/12  10:00:00,7109755.037879799,7204094.814455423,11697029.70322969 
 11/12  11:00:00,5495175.781514068,5500483.832628186,8406039.754327828 
 11/12  12:00:00,4205234.39107262,4095198.918613291,5802064.681297619 
 11/12  13:00:00,2410422.8991587106,2129606.6341527505,2329258.419517086 
 11/12  14:00:00,1189623.3766571737,812163.2202851356,642650.9305233776 
 11/12  15:00:00,50019.86942182848,0.0,0.0 
 11/12  16:00:00,0.0,0.0,0.0 
 11/12  17:00:00,198385.1630856443,0.0,142618.859644761 
 11/12  18:00:00,2660028.1091116765,2057494.7806377662,3897819.7253532666 
 11/12  19:00:00,3171170.782976573,2632704.0456658425,4774290.750851621 
 11/12  20:00:00,3668051.160437491,3177375.5188834276,5606355.109114094 
 11/12  21:00:00,4162930.1318739587,3721214.2995799007,6336080.373458926 
 11/12  22:00:00,4189391.2617404577,3773362.499565451,6494133.944763636 
 11/12  23:00:00,4247768.307821982,3855451.432987476,6629477.06112541 
 11/12  24:00:00,4465276.408239038,4104691.1774458494,7028409.281397272 
 11/13  01:00:00,4660900.705227475,4331082.538090246,7395137.16607545 
 11/13  02:00:00,4962219.6610390805,4665259.491972876,7798814.174888867 
 11/13  03:00:00,5265862.321305718,4998096.935840469,8161909.989131489 
 11/13  04:00:00,5315809.908550398,5065803.956748744,8244050.670887463 
 11/13  05:00:00,5190734.591798311,4951176.407503864,8166475.011618172 
 11/13  06:00:00,5039530.361096449,4806375.48465899,8079563.340489369 
 11/13  07:00:00,5033444.654085111,4808465.493520389,8089689.887227906 
 11/13  08:00:00,5048764.724148478,4831937.725783547,8118454.369352437 
 11/13  09:00:00,4971657.145598212,4759292.264728535,7932332.472252196 
 11/13  10:00:00,4421018.383446248,4189051.564823541,6710985.578605054 
 11/13  11:00:00,3240238.283608199,2939703.3186287666,4235511.463475199 
 11/13  12:00:00,2510946.3360126102,2141468.438042233,2744609.955307098 
 11/13  13:00:00,2725145.4322619718,2352211.179645115,3359891.902190546 
 11/13  14:00:00,2430726.7572930898,2038283.979880922,2854157.166706317 
 11/13  15:00:00,1783138.1735686318,1345555.8672337953,1595434.9078589089 
 11/13  16:00:00,1764384.569021444,1301916.1272023222,1705298.3410123899 
 11/13  17:00:00,2105500.5264257374,1655835.6929980158,2743533.6334280935 
 11/13  18:00:00,2879598.747484261,2431763.780453436,4312147.435281829 
 11/13  19:00:00,2942348.3081929213,2495252.8407521066,4441828.77538093 
 11/13  20:00:00,2864872.1830368247,2417798.525564645,4354003.408971358 
 11/13  21:00:00,2740235.7173930747,2287120.0485022548,4178709.795694086 
 11/13  22:00:00,2622059.3458065707,2163094.7159893913,4014591.7531743934 
 11/13  23:00:00,2499137.0271970793,2032095.4236729988,3824041.32474388 
 11/13  24:00:00,2359998.7787642055,1883830.150969737,3600703.0422728774 
 11/14  01:00:00,2428630.9485095744,1955836.8993708168,3711947.042238413 
 11/14  02:00:00,3095180.4410239323,2681873.588653069,4787077.14701356 
 11/14  03:00:00,2900706.319498593,2469091.966365838,4580216.626137556 
 11/14  04:00:00,2558547.496115443,2100144.7022273685,4044992.3132092496 
 11/14  05:00:00,2463833.2360500284,1997869.7411721295,3761891.196959992 
 11/14  06:00:00,2537639.4595963256,2074481.1414702754,3899478.3661260996 
 11/14  07:00:00,2703931.634203052,2250528.368504993,4201245.317915042 
 11/14  08:00:00,2928159.7763552014,2492512.692633493,4618645.929146148 
 11/14  09:00:00,3526420.512269059,3133783.6613504337,5395330.97001694 
 11/14  10:00:00,3756497.6862620087,3379576.335487882,5714107.4572134605 
 11/14  11:00:00,3664804.846649724,3282302.3037735694,5444871.717908721 
 11/14  12:00:00,2481898.1987181166,1999761.2279921523,2869509.7983204066 
 11/14  13:00:00,1600911.8270616932,1053901.6398629916,1121697.9529971897 
 11/14  14:00:00,1322911.5381679134,768346.6866681396,966463.4800314598 
 11/14  15:00:00,1874454.5155276693,1350146.2954169458,2399168.3037307085 
 11/14  16:00:00,2067777.884659574,1552202.1318212224,2883044.266951838 
 11/14  17:00:00,2243069.0720259435,1734909.7177621312,3143615.386423939 
 11/14  18:00:00,2682136.956625711,2195642.7148607457,3809954.4296626905 
 11/14  19:00:00,3138889.5544705396,2688716.3187585496,5041825.911240847 
 11/14  20:00:00,3397330.30579033,2988418.1518090684,5639852.181749762 
 11/14  21:00:00,3568992.158291159,3174275.3876782027,5831543.438077769 
 11/14  22:00:00,3964944.3447376923,3627263.3323101727,6983374.633442238 
 11/14  23:00:00,4452791.613152101,4179784.607134917,8179089.0837012855 
 11/14  24:00:00,4808506.86616216,4567465.363785603,8665623.680790452 
 11/15  01:00:00,5191565.147050047,4979456.524716681,9233041.786018375 
 11/15  02:00:00,5698852.615800866,5531629.169570372,10125929.86555404 
 11/15  03:00:00,6150873.469273991,6028472.620305664,10906601.493969072 
 11/15  04:00:00,6578655.9460123945,6504067.4728584625,11633319.373215541 
 11/15  05:00:00,6817037.3352581225,6779872.495114534,11977356.094332661 
 11/15  06:00:00,6864131.543634724,6849470.220297033,12101135.775411535 
 11/15  07:00:00,7059991.841934129,7070990.072991956,12448159.328454666 
 11/15  08:00:00,7355942.800018312,7398848.029928893,13015788.722667573 
 11/15  09:00:00,7489834.557968034,7559517.414596385,13188473.349900683 
 11/15  10:00:00,6224211.913674511,6216829.0183448745,10271619.81476144 
 11/15  11:00:00,4054852.937433673,3866391.983946676,5745165.280868247 
 11/15  12:00:00,2716821.555295565,2371095.6082235603,2865990.3560775323 
 11/15  13:00:00,1220577.6034702621,705855.5298397683,410324.3853705469 
 11/15  14:00:00,99908.17577082924,0.0,0.0 
 11/15  15:00:00,0.0,0.0,0.0 
 11/15  16:00:00,0.0,0.0,0.0 
 11/15  17:00:00,7818.1431765740845,0.0,159883.25193132187 
 11/15  18:00:00,3430333.5410997067,2738630.5368432296,6206678.208161203 
 11/15  19:00:00,4551096.803031658,4011635.7265096265,8267664.968857615 
 11/15  20:00:00,5691451.004427603,5261924.216172184,10163853.079727283 
 11/15  21:00:00,6364554.897316003,6010927.727611857,10760844.204673875 
 11/15  22:00:00,6743296.995177034,6455569.270520797,11188193.547479372 
 11/15  23:00:00,6962447.185108809,6739278.035740556,11689943.20805273 
 11/15  24:00:00,7802234.982998156,7683872.346050215,13279448.323156139 
 11/16  01:00:00,8385406.52872647,8349545.055877853,14264902.650821187 
 11/16  02:00:00,8271654.717013298,8263004.619091206,13914437.708037231 
 11/16  03:00:00,8335903.276988086,8363822.633092855,13980381.362449873 
 11/16  04:00:00,8616442.525625773,8696178.75783896,14610491.30774448 
 11/16  05:00:00,9141380.061732179,9283693.802746352,15592686.851751901 
 11/16  06:00:00,9321425.503454126,9500279.641185282,15757441.637452759 
 11/16  07:00:00,9135044.990615642,9320249.993118629,15377896.785718475 
 11/16  08:00:00,8826175.851287978,9010484.19707891,14886156.069469322 
 11/16  09:00:00,8580306.337054873,8756271.477517769,14377485.530082978 
 11/16  10:00:00,8112042.286104023,8263626.542693538,13202266.91365835 
 11/16  11:00:00,7524904.151501499,7652115.032120803,12093406.160207454 
 11/16  12:00:00,6264344.599401164,6339691.063315476,9510736.785171786 
 11/16  13:00:00,4226016.1048608,4208560.268166893,5698801.097034772 
 11/16  14:00:00,2384426.6131196157,2251972.219508642,2879872.1524723847 
 11/16  15:00:00,198318.92737932794,143966.56040821108,201683.29058991076 
 11/16  16:00:00,0.0,0.0,0.0 
 11/16  17:00:00,213576.1948602755,80819.15354371013,1027178.4106282358 
 11/16  18:00:00,3058921.4858246036,2705682.871198301,5302979.340280643 
 11/16  19:00:00,3601049.5273492266,3240766.0882708384,6136210.244472318 
 11/16  20:00:00,3814735.6123648873,3470209.680318348,6448638.80876822 
 11/16  21:00:00,3978339.0104277395,3647671.9735202603,6811166.635424386 
 11/16  22:00:00,3989922.8222241607,3670797.310134003,6881764.676257 
 11/16  23:00:00,3940522.5486626183,3624741.0481749196,6802729.164368306 
 11/16  24:00:00,4070968.665414892,3769593.027668343,7001143.276374156 
 11/17  01:00:00,4323852.607047541,4047487.1100099217,7436433.610965064 
 11/17  02:00:00,4696059.551909104,4450713.692492595,8073730.897931813 
 11/17  03:00:00,5105948.021459879,4890255.917490575,8596241.393315583 
 11/17  04:00:00,5559880.00264089,5382778.755100346,9354559.917051207 
 11/17  05:00:00,6106081.613873558,5975859.1104166135,10320968.594105277 
 11/17  06:00:00,6765230.026946997,6696142.770757446,11675198.049747821 
 11/17  07:00:00,7340333.921189929,7329233.056393097,12769613.717902679 
 11/17  08:00:00,7755894.391250075,7793310.714399429,13447594.554450706 
 11/17  09:00:00,8005101.190567546,8080433.66545397,13768925.825259905 
 11/17  10:00:00,7113558.082164505,7165540.060381122,11702747.48882351 
 11/17  11:00:00,4859603.6008333545,4765957.894597413,6932169.707784645 
 11/17  12:00:00,3567397.733314409,3306475.272284111,3941359.874104885 
 11/17  13:00:00,2578413.1543498067,2189948.648585746,2110176.2290444486 
 11/17  14:00:00,1727519.294476052,1239676.1523892665,896396.0373949828 
 11/17  15:00:00,1572106.0296412474,1064258.4261592885,887382.6990995543 
 11/17  16:00:00,1315023.9172179701,842440.4592210092,1307092.8193088125 
 11/17  17:00:00,1962156.4562608064,1542093.729170281,3626113.599729351 
 11/17  18:00:00,5816320.32067577,5553887.926615645,9956530.231902268 
 11/17  19:00:00,6915377.726607494,6755437.013913721,12012161.522484709 
 11/17  20:00:00,7260945.60539892,7163378.327091504,12770328.023860056 
 11/17  21:00:00,7508123.080558911,7464553.224588919,13298535.439189127 
 11/17  22:00:00,8265325.845975498,8303694.180517982,14669144.688649312 
 11/17  23:00:00,8939739.989507873,9054068.725236177,15876177.17988205 
 11/17  24:00:00,9317693.407792548,9481632.900172874,16343919.202349734 
 11/18  01:00:00,9829691.540851094,10054317.831944428,17244462.660394307 
 11/18  02:00:00,10362696.516380973,10652064.489139693,18342769.00187158 
 11/18  03:00:00,10476594.929470975,10811880.584050043,18784572.51698643 
 11/18  04:00:00,10495358.25519653,10878375.761150172,19103388.90713612 
 11/18  05:00:00,10759967.950048361,11164054.316240983,19141391.193364225 
 11/18  06:00:00,11046210.724675706,11461773.352139676,19229839.34813187 
 11/18  07:00:00,10975056.943851456,11392321.531780148,18916459.925213426 
 11/18  08:00:00,10758507.760473285,11164266.668768512,18383274.608170018 
 11/18  09:00:00,10626990.528396133,11028046.319167502,18025343.30992652 
 11/18  10:00:00,9958074.38636299,10306098.165253973,16475600.175599609 
 11/18  11:00:00,8741329.386071067,8993171.61861796,14002733.909989493 
 11/18  12:00:00,7106250.12220191,7195444.106644706,10469140.157509755 
 11/18  13:00:00,5950834.31397874,5923487.488211153,8087492.501784474 
 11/18  14:00:00,5486810.583002919,5416280.939960013,7327795.908348633 
 11/18  15:00:00,5284364.261168785,5188066.820860811,7203807.980093818 
 11/18  16:00:00,5280270.526155629,5174604.720505191,7588111.877967684 
 11/18  17:00:00,5118326.816565846,5013331.872271473,7848335.808702333 
 11/18  18:00:00,6421840.754223354,6381423.437429974,10516510.293482304 
 11/18  19:00:00,6944299.585993205,6940152.310538336,11420358.326902842 
 11/18  20:00:00,7105531.000659551,7121573.482650125,11729830.902264122 
 11/18  21:00:00,7145111.904207662,7168613.104771371,11848744.393584639 
 11/18  22:00:00,7324665.6851324085,7366231.006202333,12164113.2608508 
 11/18  23:00:00,7542313.218988773,7603869.48184267,12539596.196082713 
 11/18  24:00:00,7729756.643479463,7818155.529370457,13118036.742064022 
 11/19  01:00:00,7794657.272563318,7900007.1068699,13336159.224592248 
