Date/Time,RELATION_12765477_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/28  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  20:00:00,323388.3970614814,0.0,0.0,0.0,0.0 
 10/28  21:00:00,401826.2213696027,0.0,0.0,0.0,0.0 
 10/28  22:00:00,1344843.8360765227,0.0,0.0,0.0,2567908.0973435715 
 10/28  23:00:00,5511360.333780345,1052542.955655913,208098.60122899993,187350.7263327367,11740599.917421224 
 10/28  24:00:00,9584194.317803934,5351355.61790698,4190725.937163178,4422794.578882103,20663440.677122764 
 10/29  01:00:00,11864863.881168928,8024624.485388619,7012654.872010328,7690117.312256748,25575803.965397637 
 10/29  02:00:00,13015058.439712793,9581785.889242584,8690195.332028449,9638719.694038406,27159533.971034795 
 10/29  03:00:00,14209061.198198136,11011216.912362305,10265280.12297713,11400751.538753258,29052353.39611505 
 10/29  04:00:00,15590883.09714526,12493920.934741573,11911241.693382476,13205378.854777554,31797185.570554495 
 10/29  05:00:00,16427887.39754463,13392143.571243733,12887466.397343569,14275706.219021343,33391324.194778383 
 10/29  06:00:00,18486134.402737435,15604616.712426756,15115305.30661609,16692441.382545128,36943386.324346036 
 10/29  07:00:00,21574611.20168499,18895848.97081793,18469364.516608484,20260582.621622697,42465652.16357626 
 10/29  08:00:00,23579302.320320893,21104431.959479615,20749350.325519346,22701587.28807686,46187626.026302196 
 10/29  09:00:00,23544946.904129144,21270636.771288414,20996500.348745417,22982231.691839278,45536107.571288034 
 10/29  10:00:00,18516514.905298904,16450459.613029717,16293345.355632914,17912341.178837337,32554199.18470745 
 10/29  11:00:00,12419679.992851097,10524344.959480247,10465594.505758349,11463712.650932021,16309608.22755234 
 10/29  12:00:00,3857179.271839623,2615092.8063524775,2610938.896939176,2826541.3645732393,2461946.174865542 
 10/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  19:00:00,429557.33653520007,0.0,0.0,0.0,0.0 
 10/29  20:00:00,5719415.681606641,2060259.995563334,1545448.0297378614,1565178.1315053056,7716746.878438269 
 10/29  21:00:00,10934758.37829428,7601785.700855993,7207482.017569448,7586077.6075798385,18578395.831424937 
 10/29  22:00:00,12091022.90811228,9097079.210139206,8707858.006563196,9343685.525638029,21476692.031023692 
 10/29  23:00:00,13230666.006716168,10484670.820569854,10125409.583114687,11011138.72268436,25181091.278999023 
 10/29  24:00:00,16031965.42859878,13390122.773313686,13095954.525320763,14241748.462814506,31168827.55014974 
 10/30  01:00:00,18675689.10018347,16032157.539992288,15786319.800730063,17173923.661094125,36997226.159607925 
 10/30  02:00:00,19446563.13107557,16885301.06233615,16652382.780715084,18229719.3217006,39265530.95279877 
 10/30  03:00:00,19889223.867020056,17450163.46827041,17249441.034097355,18950278.440259095,40340771.50918437 
 10/30  04:00:00,20274983.014419638,18000398.56024218,17851523.843979925,19595873.566300657,39900581.48337159 
 10/30  05:00:00,20127205.63933271,17987448.248370156,17877898.610496465,19628107.10130747,38808953.1103598 
 10/30  06:00:00,20335161.43941012,18306540.147813693,18226052.224583454,20025409.53926958,39288071.248605385 
 10/30  07:00:00,20714454.922089025,18789302.606549855,18736558.224847075,20583035.897595197,40026931.70550132 
 10/30  08:00:00,21114257.15193843,19279263.11497323,19248168.35758121,21148555.96384104,41103528.81621068 
 10/30  09:00:00,21131144.420285635,19402162.038065583,19405635.418367215,21306495.823722307,40625921.905117 
 10/30  10:00:00,19751026.947796423,18169672.238935817,18240946.061464563,19997644.44546975,35951868.60575255 
 10/30  11:00:00,18509489.836873177,17060578.830050945,17198197.27807482,18813452.842457317,31820702.129887573 
 10/30  12:00:00,16124059.059436934,14827546.671639003,15055997.057468899,16386633.798892163,24412082.20686732 
 10/30  13:00:00,12422972.438748507,11256342.154341158,11573161.286293501,12491518.904617995,14684579.888201 
 10/30  14:00:00,12171472.882219607,11037623.944005381,11374490.187985606,12381025.77476611,16179103.7224458 
 10/30  15:00:00,12866919.13240363,11736579.572911952,12066837.510517146,13097419.02307324,17821710.462024108 
 10/30  16:00:00,13319704.41392048,12107673.630657181,12397369.463311223,13458150.779320074,19388165.846609194 
 10/30  17:00:00,16310732.004073422,14888615.388839357,15049649.062259827,16361952.573052377,27853170.173809387 
 10/30  18:00:00,18279402.326248005,16792823.035040405,16898579.215508603,18379475.785015337,33286940.416000336 
 10/30  19:00:00,17795901.553407293,16300028.303029893,16400201.280467391,17897750.93409445,32619590.126616843 
 10/30  20:00:00,17925059.652633976,16408165.020707311,16487595.974862983,18034991.347173557,33588432.02824681 
 10/30  21:00:00,17548175.577432178,15997472.864652444,16053447.038401442,17645272.666613624,33959312.28908211 
 10/30  22:00:00,17710422.091088217,16152765.670641849,16198410.765023518,17844000.104736023,34881076.07508485 
 10/30  23:00:00,18856043.595258217,17332457.093323015,17385450.533322547,19110170.606512886,37127949.35646964 
 10/30  24:00:00,19899097.5233234,18410815.52135669,18472199.070028406,20269976.924396414,39203704.31568058 
 10/31  01:00:00,20061040.76149481,18604824.545348573,18675273.08296545,20501227.313286368,39453585.423426755 
 10/31  02:00:00,19440261.89453768,18004212.562856354,18081453.908746406,19880481.10074264,37999004.31368351 
 10/31  03:00:00,19074019.500351395,17644107.969939765,17721769.124023307,19500806.521400332,37130931.17603637 
 10/31  04:00:00,19667986.33319156,18268482.8527255,18356078.67507718,20146478.824482758,37771895.703371644 
 10/31  05:00:00,20715786.042951316,19360302.55821958,19461997.826300878,21285403.323813766,39308890.552853085 
 10/31  06:00:00,21280804.078689195,19930460.313247815,20028269.075539775,21900604.43254765,40819354.50081751 
 10/31  07:00:00,21765828.91916867,20418316.660663117,20512625.518553987,22434205.481514774,42198055.81708566 
 10/31  08:00:00,22150213.235810544,20846598.3456087,20957968.69027576,22898652.46176349,42572656.759426355 
 10/31  09:00:00,22343888.447808444,21098217.527056206,21236760.419136498,23161077.38706888,42152262.89423953 
 10/31  10:00:00,20566182.970202357,19423723.50152348,19626798.97657089,21393220.235364735,36882173.72180895 
 10/31  11:00:00,17803170.628347367,16735145.937916731,17002924.270999137,18490364.040066883,28836532.389010776 
 10/31  12:00:00,13748143.052728556,12727352.24446594,13047210.152099643,14172077.875008557,19139790.48240507 
 10/31  13:00:00,9033078.45187586,8086291.883083445,8473685.04579094,9137252.640764346,9389586.043270404 
 10/31  14:00:00,5910950.894340588,4995346.56232337,5408680.386066449,5765682.5780777205,3859580.237241945 
 10/31  15:00:00,2627357.054213947,1985540.0294296676,2456533.156406923,2780279.0620013606,11764.207679667743 
 10/31  16:00:00,1451517.965855595,791000.416076326,1261220.7325219817,1603596.192740399,3638.230027339887 
 10/31  17:00:00,2839899.080861116,1921925.8606244435,2330776.979346489,2832286.3235982605,3688052.18282213 
 10/31  18:00:00,2196938.843780334,1227305.7569413506,1618571.4194713482,2436842.476296943,7903525.120636134 
 10/31  19:00:00,12022057.433445811,10102587.708215876,10146090.125069484,11297939.246732503,24540519.74240386 
 10/31  20:00:00,13221020.258056268,11330864.274036413,11374147.36037805,12649473.282331113,27042412.85857389 
 10/31  21:00:00,13543823.62323234,11680195.66610693,11723779.08352681,13041872.024279842,27141347.009746533 
 10/31  22:00:00,13915586.376041535,12084826.542835858,12129502.957658231,13477451.707979357,27246023.488523282 
 10/31  23:00:00,15240275.027147803,13455984.30090588,13505282.739592634,14921888.42970647,29253514.861545198 
 10/31  24:00:00,17196826.17554418,15438954.138847519,15482327.634100437,17064991.83395879,33892859.61027736 
 11/01  01:00:00,18425375.44441213,16684816.561966818,16718498.056533491,18455471.026391026,37629336.51328306 
 11/01  02:00:00,18633913.52672082,16935679.10804531,16974403.684062395,18758785.98351513,38010724.43239073 
 11/01  03:00:00,18604950.28142158,16949973.53169687,16996214.52881548,18782303.141643085,37461391.60231187 
 11/01  04:00:00,19007840.005371355,17401360.252182253,17457620.11655469,19262066.117153354,37804814.249547094 
 11/01  05:00:00,19127174.17014856,17559078.75168943,17622068.470561605,19439369.462494403,37847143.18634689 
 11/01  06:00:00,18973235.16373637,17439969.405108538,17510128.59815812,19316371.95858354,37222101.265419684 
 11/01  07:00:00,18859229.99335215,17352816.885468997,17428496.14704164,19221613.637316298,36750070.43046098 
 11/01  08:00:00,18843582.535655003,17333783.355675537,17400159.621784307,19227235.710097775,37486181.05546301 
 11/01  09:00:00,18604430.02212391,17100737.68747848,17166025.443540417,19025037.592372507,37796774.0411125 
 11/01  10:00:00,14766411.42153211,13332292.78735968,13453005.697517512,15005549.941022677,27874237.59432238 
 11/01  11:00:00,9497038.412217773,8111700.104476495,8280799.376508228,9203162.735123362,12647446.276427496 
 11/01  12:00:00,3702097.7977085453,2514480.636836705,2651485.974703316,2893068.236806523,2188732.900933415 
 11/01  13:00:00,0.0,0.0,0.0,0.0,0.0 
 11/01  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/01  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/01  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/01  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/01  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/01  19:00:00,3797961.736340952,1482205.2510802806,1266516.314315179,1552359.0682235835,8497278.91060997 
 11/01  20:00:00,7774316.460179631,5144642.144825222,4870072.946155805,5486740.167732386,16739522.865025979 
 11/01  21:00:00,9109045.531422932,6591057.472792758,6340348.308461219,7122585.071409017,19150693.989882294 
 11/01  22:00:00,10221933.072971553,7705316.669368552,7493957.070199214,8375752.542313503,20823084.937747534 
 11/01  23:00:00,12547386.22197279,10003452.439599292,9790103.139621543,10908211.97404851,25949857.54385179 
 11/01  24:00:00,15242438.415715449,12751972.952241626,12550269.818592846,13917652.628185073,31812433.448214162 
 11/02  01:00:00,16527545.051037492,14122500.6087346,13939655.018076656,15482830.789457448,35025982.9862887 
 11/02  02:00:00,16930822.468602043,14615922.217529435,14452491.920765188,16136515.418186713,36872294.127732955 
 11/02  03:00:00,17773752.832986925,15562645.554400992,15425084.758680997,17246948.221088238,39211175.96802014 
 11/02  04:00:00,20375453.315519523,18297320.95865197,18197216.787614506,20217926.67273525,44526799.852902934 
 11/02  05:00:00,22935371.74651651,20993786.842301607,20932166.640835382,23124828.058303997,49366328.24911182 
 11/02  06:00:00,22408313.05145477,20554390.036989346,20513936.85274407,22752879.971716322,48820570.25331802 
 11/02  07:00:00,21985235.42637623,20205085.349444076,20183969.72659551,22489390.524226915,49041168.94967377 
 11/02  08:00:00,22745477.226687975,21057748.90960789,21065534.974436875,23477202.033283688,51236107.48929503 
 11/02  09:00:00,24038177.332419507,22459792.50318072,22507625.340821445,24939685.154585168,52091276.59460388 
 11/02  10:00:00,18597646.90590064,17098923.2915811,17219199.877636697,19129126.763096455,35849593.80648565 
 11/02  11:00:00,11302100.184160197,9746071.882022114,9857185.207132298,10823979.416240718,14427750.56844363 
 11/02  12:00:00,3669837.8033777,2431406.959340349,2438747.8818592504,2539001.374843792,1356220.9557346883 
 11/02  13:00:00,0.0,0.0,0.0,0.0,0.0 
 11/02  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/02  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/02  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/02  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/02  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/02  19:00:00,0.0,0.0,0.0,0.0,334810.8698885771 
 11/02  20:00:00,4738982.234963672,888922.9180373311,408453.3311869134,330139.4659801852,9483745.29122631 
 11/02  21:00:00,7473607.043098066,3803793.843795557,3043791.3465515766,3128536.442984553,16064255.548940042 
 11/02  22:00:00,10182828.81575661,6711705.634588837,6083820.249290101,6607717.606219067,22441448.78130746 
 11/02  23:00:00,15018587.134922588,11956352.101295244,11391688.430833822,12404224.996206287,32228067.106933147 
 11/02  24:00:00,18671240.57909527,15861891.242773157,15411236.838396551,16795225.808984444,39858022.442263976 
 11/03  01:00:00,20701274.735578023,17931267.375289783,17592002.4149919,19219095.783157907,44704997.03353368 
 11/03  02:00:00,22636485.325928077,19953525.633937325,19630292.963778168,21514455.592483252,48989816.94372471 
 11/03  03:00:00,24533548.095242262,22008897.896025952,21730871.05528624,23844382.382257268,53008318.22930274 
 11/03  04:00:00,27401620.3044129,25073155.62362305,24856231.402236674,27219552.248781357,58744406.631492004 
 11/03  05:00:00,29858839.732954998,27734494.38664204,27582624.431240156,30167908.095602687,63811233.22452666 
 11/03  06:00:00,31123969.753710553,29182992.693471454,29088899.375036955,31826837.870223634,66534569.57184262 
 11/03  07:00:00,32299359.168116264,30528534.88922589,30487476.994799674,33352918.577318452,68942172.62485549 
 11/03  08:00:00,32861358.59100853,31236845.661997996,31241661.39570064,34199747.2652486,70274829.49257933 
 11/03  09:00:00,32914509.380888566,31441419.559560135,31506190.266054064,34463861.33706036,69195252.97730707 
 11/03  10:00:00,24285499.676549435,22825819.362197325,22948328.4338481,25224296.7969291,46311246.44280842 
 11/03  11:00:00,13480916.003459837,11776232.44749494,11788504.808077605,12701031.430445485,16043165.069069486 
 11/03  12:00:00,2899905.906809529,1871930.845176082,1777908.8831971518,1763925.1183679185,508468.11345505994 
 11/03  13:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  19:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  20:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  21:00:00,0.0,0.0,0.0,0.0,0.0 
 11/03  22:00:00,887151.4255061571,0.0,0.0,0.0,2598512.7677771784 
 11/03  23:00:00,6832430.575861194,1610347.5714590985,613034.5118023746,574782.8526936297,15109529.06596319 
 11/03  24:00:00,11496010.206510324,6714429.133463593,5181448.646633013,5375380.805788381,24752835.988899913 
 11/04  01:00:00,14180684.104330402,9763730.976067526,8656102.593383634,9326223.554961191,30700667.16920329 
 11/04  02:00:00,15972290.90470748,12143345.454831958,11139595.707411412,12274137.013145141,34981558.3843043 
 11/04  03:00:00,17643663.383624315,14240716.789017085,13402642.555127248,14858561.879869215,39066106.01289599 
 11/04  04:00:00,20259764.8324947,17072600.99429066,16416605.80960024,18151014.259215456,44735796.16243203 
 11/04  05:00:00,22882088.816305093,19764469.749310598,19257760.19685741,21204061.64651314,50236885.443693064 
 11/04  06:00:00,24281641.90875325,21328806.578087207,20833252.438612968,23009598.998830862,53279858.36759694 
 11/04  07:00:00,24984485.03198923,22231265.252739426,21794283.93155094,24123323.54837957,54780456.01384259 
 11/04  08:00:00,25343794.514358625,22788730.869288635,22418212.86864822,24851277.01031326,55476179.43294439 
 11/04  09:00:00,25164053.003558896,22826728.678127587,22543470.709197536,24995412.714975007,54179257.3745241 
 11/04  10:00:00,17663063.550984453,15549262.376317581,15402805.965225173,17312022.54257158,35106128.77693344 
 11/04  11:00:00,8330334.227209829,6278676.98936459,6165656.987283694,6957808.4277861,9963166.638705162 
 11/04  12:00:00,881308.5181512404,289640.20936482126,253970.11737957364,273423.55945989833,0.0 
 11/04  13:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  19:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  20:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  21:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  22:00:00,0.0,0.0,0.0,0.0,0.0 
 11/04  23:00:00,2401570.9074440124,0.0,0.0,0.0,9215445.773617346 
 11/04  24:00:00,9185284.120399477,3539522.79561577,1816671.0978313584,2074406.7730234412,22703068.847767718 
 11/05  01:00:00,13518787.367046583,8606751.278691482,7230273.410105908,7917611.050131783,31318735.711745866 
 11/05  02:00:00,15682877.686758941,11294183.237844974,10130600.231422432,11316201.534121634,35557751.95331087 
 11/05  03:00:00,17228857.425863385,13440286.424407322,12434107.045767738,13972326.564037085,39114012.226288065 
 11/05  04:00:00,19660972.681898374,16230051.15174232,15409294.707924578,17221378.129629955,44142335.32158147 
 11/05  05:00:00,21282526.96201716,18004332.85256546,17389439.155308258,19347745.40629163,47554157.75488846 
 11/05  06:00:00,21886583.612788476,18699310.526106372,18162096.6576436,20246799.66124017,49111776.641841985 
 11/05  07:00:00,22627413.974111356,19625311.080138672,19113282.75889245,21378669.600429915,50749067.37480652 
 11/05  08:00:00,23219558.733383507,20426794.42385464,19979124.820890043,22374625.284184616,52136954.50783977 
 11/05  09:00:00,23456796.98895954,20891549.71290543,20530342.99246885,22972754.863621037,51831079.87585231 
 11/05  10:00:00,17108194.839507576,14755312.484935468,14511248.055756435,16406268.162736727,34157898.96784951 
 11/05  11:00:00,8979912.51041529,6686366.073270177,6455421.477199702,7196331.969701179,10001515.125815868 
 11/05  12:00:00,1325397.3250628277,525434.7570311831,412500.22838293813,421765.23609955335,0.0 
 11/05  13:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  19:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  20:00:00,0.0,0.0,0.0,0.0,0.0 
 11/05  21:00:00,415001.39548712765,0.0,0.0,0.0,713581.5414235521 
 11/05  22:00:00,4222375.136008038,0.0,0.0,0.0,9984670.08497591 
 11/05  23:00:00,7914619.021621614,3120815.5647104727,1286240.0018286193,1336975.1150781466,19661139.75677232 
 11/05  24:00:00,10659282.325521182,6236159.266102406,5025845.221493568,5465135.202921869,26264661.376772 
 11/06  01:00:00,12885233.531837784,8918850.07177705,7847992.08977404,8756705.302769639,30098984.338041164 
 11/06  02:00:00,14941637.910566952,11414460.588055873,10474059.949426249,11690522.289663961,33247876.652632102 
 11/06  03:00:00,18040885.342149198,14768156.109054996,13994264.335332278,15514894.40423143,39351085.757654585 
 11/06  04:00:00,20139140.792349275,16959078.58530879,16381008.918644257,18117631.80068766,44368715.877607614 
 11/06  05:00:00,21604516.32559053,18554605.8986042,18017602.415529657,19977905.441584975,47895054.3059648 
 11/06  06:00:00,23131271.15025212,20286686.027994096,19806361.93574779,22002866.099734377,51534028.65516973 
 11/06  07:00:00,24112748.383028265,21475905.706183717,21068539.58212832,23437383.043018036,53950006.1470923 
 11/06  08:00:00,24774393.627160124,22333137.681429688,21997744.722281523,24471531.390464194,55074218.225357875 
 11/06  09:00:00,25150764.416930165,22899923.805273432,22639982.227004457,25084728.318117518,53515036.62946899 
 11/06  10:00:00,20391894.49691227,18248744.034089517,18050388.433599893,19874950.40524932,36419808.48505373 
 11/06  11:00:00,13190196.653401518,11010784.097717294,10786204.463455029,11515417.491604349,14295600.176120847 
 11/06  12:00:00,4296308.934595207,2655966.572419263,2440749.4654440847,2341062.80509475,629264.3037432748 
 11/06  13:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  19:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  20:00:00,1647998.3902985696,0.0,0.0,0.0,0.0 
 11/06  21:00:00,5744415.982199181,1196023.8039893622,281625.44565575087,0.0,7181746.7575367605 
 11/06  22:00:00,9188281.193354214,5104421.062386112,3880486.0046392893,3495731.235565193,14892492.175775554 
 11/06  23:00:00,13384917.561104545,9598991.814573515,8654089.430250734,8696303.725388244,22277725.664177828 
 11/06  24:00:00,15518201.833494132,12223341.560727995,11370736.108779982,11804983.093435353,26639024.845229577 
 11/07  01:00:00,16766085.080273543,13743667.898341367,13027678.19353947,13759422.760533832,29525086.714041527 
 11/07  02:00:00,19184979.3330172,16273988.04608747,15719496.377174225,16738882.385379683,34424575.08968367 
 11/07  03:00:00,21112012.838252593,18251908.584171776,17774815.782797854,19014610.8544349,38550233.91440349 
 11/07  04:00:00,22724449.988459,20005978.164576642,19550005.5185996,20992887.72094196,42068221.889955 
 11/07  05:00:00,23369508.88412152,20816554.14215241,20416411.737473834,22015678.32962803,43818884.414767385 
 11/07  06:00:00,23212143.164953183,20824393.98746289,20486874.294474356,22190012.211638078,43990797.03467107 
 11/07  07:00:00,23320834.0351674,21089001.371476337,20811906.821429454,22638286.739500143,45154669.996800244 
 11/07  08:00:00,23565046.260635678,21462851.996468607,21234886.31210592,23222314.145459004,47510193.83159158 
 11/07  09:00:00,24666687.16771683,22709567.58515483,22540263.311778672,24685449.389966395,50563862.34223894 
 11/07  10:00:00,19942047.44392473,18097825.22477075,18005718.39289024,19802030.162559994,37985862.30775751 
 11/07  11:00:00,12317175.196861537,10516358.51342634,10470271.678627934,11414473.123114657,16050846.98296842 
 11/07  12:00:00,7319807.952463762,5571124.589821167,5510241.485984623,5750168.874487823,4689209.120137798 
 11/07  13:00:00,3005489.278529253,1394773.6450312135,1360515.9867750888,1255825.0959970234,0.0 
 11/07  14:00:00,1537821.8872221655,38718.26665647968,8695.748447795633,0.0,0.0 
 11/07  15:00:00,2408712.3961228533,792992.6283850045,718815.2306187288,444269.9370547518,0.0 
 11/07  16:00:00,4964966.307559895,3142405.1764080627,3029509.4535000976,2882586.4216470015,1478639.0884518651 
 11/07  17:00:00,6438724.980768219,4596004.624939658,4516641.31120008,4567944.490670215,4762596.177424522 
 11/07  18:00:00,6066238.830944408,4241456.661258114,4232271.358560218,4593686.340351679,8495033.415365756 
 11/07  19:00:00,14298615.857867792,12184923.55813645,12015761.464454774,12941212.900441566,26814645.304060668 
 11/07  20:00:00,17590058.57649625,15548669.198522357,15404108.427001007,16667087.136927888,35076815.03151315 
 11/07  21:00:00,20024349.028093472,18067077.841234807,17952378.780960903,19466837.268046245,40511432.206729755 
 11/07  22:00:00,21978423.116991192,20114429.33702938,20032268.850429576,21805783.82038718,45772601.150514215 
 11/07  23:00:00,24764937.58606141,23011478.086907215,22965235.54285324,24974347.145341232,51459549.9032622 
 11/07  24:00:00,25932910.814746045,24276083.596764807,24260205.008727964,26426458.419334404,54187169.29984765 
 11/08  01:00:00,25855919.56334928,24273114.29483884,24282569.65539245,26553776.6189981,54771457.44132462 
 11/08  02:00:00,27855191.03586719,26390252.250758357,26442906.10436595,28829048.918963626,57635824.241862655 
 11/08  03:00:00,31067461.956249785,29745527.69779817,29846813.28242983,32386256.549540296,62716865.50662944 
 11/08  04:00:00,32835717.159396335,31622597.087122403,31758258.072808318,34423716.79866487,66072719.70713701 
 11/08  05:00:00,32284278.636995416,31149385.736715324,31316412.173514158,33956181.62666502,63957595.59634434 
 11/08  06:00:00,30906249.213928685,29809892.889243014,29991990.70975735,32555491.200784404,60411709.36946115 
 11/08  07:00:00,29974316.205190632,28906577.55642342,29096777.36382293,31630132.190599374,58666544.82088973 
 11/08  08:00:00,29262192.40620182,28208585.587932542,28400673.154469404,30923260.650989972,57778735.4787285 
 11/08  09:00:00,29125278.13418717,28078859.586636234,28268950.750101976,30836295.067374058,58553071.058376975 
 11/08  10:00:00,26036283.780606832,25062574.159479015,25310885.733923886,27666073.33416495,50727273.07414771 
 11/08  11:00:00,21324767.74104023,20478863.29592567,20838526.382602282,22766650.896816086,37185440.39827413 
 11/08  12:00:00,16806927.610377584,15987294.529573668,16385243.627528265,17934013.157583747,26663508.966847185 
 11/08  13:00:00,13544471.564749436,12724223.298537493,13149947.764286049,14463575.757653978,20215661.177240014 
 11/08  14:00:00,13324389.578162989,12463816.84726195,12870207.429623755,14142309.280344704,20289958.754214026 
 11/08  15:00:00,15057770.39814747,14045591.407353561,14365409.630510747,15739885.11907403,24944401.154677995 
 11/08  16:00:00,16180186.351359125,15015222.169593576,15252665.441745264,16705074.868440297,28399229.323056452 
 11/08  17:00:00,16551447.704179678,15296064.616733402,15484421.655581519,16971059.727799635,29872040.301387873 
 11/08  18:00:00,16811301.62487631,15499822.795641586,15656652.959927147,17171921.84207511,30903139.310049042 
 11/08  19:00:00,18093754.72562018,16739640.93682705,16867517.994330935,18461004.05302762,33761808.860294595 
 11/08  20:00:00,18295021.587029535,16943876.87312466,17068182.587458815,18687540.992805168,34279727.409460455 
 11/08  21:00:00,17379995.477232054,16002034.736907173,16112335.774342792,17703999.85193911,32797913.922275335 
 11/08  22:00:00,17209946.067087486,15800623.480679765,15894116.493879827,17493471.848317284,32854643.723113168 
 11/08  23:00:00,18217453.17893697,16809184.54459504,16898183.891052403,18557651.479926474,34913089.833465666 
 11/08  24:00:00,19094373.26741356,17702522.70463624,17794345.728546713,19503985.420931492,36581841.062753335 
 11/09  01:00:00,19787057.20209632,18410200.807227056,18504346.781754404,20256925.405653775,37901689.06978481 
 11/09  02:00:00,20666343.81434015,19313210.136284694,19412798.771002255,21218202.29650035,39565382.38951415 
 11/09  03:00:00,20637181.076065194,19295276.365220163,19396463.88697193,21219533.112835214,39635436.66210263 
 11/09  04:00:00,20822944.574121464,19499061.275873333,19606251.238252327,21434077.147374753,39730470.71064006 
 11/09  05:00:00,21198963.576161344,19890729.352730986,20001351.968436588,21855122.57736963,40502345.85262544 
 11/09  06:00:00,21251993.44092976,19956836.887140673,20070848.796887524,21936773.861831177,40589929.009974554 
 11/09  07:00:00,21393131.12179181,20104291.15126496,20219105.69631178,22097289.214385144,40946604.37490114 
 11/09  08:00:00,21307969.960088447,20029037.8711141,20146509.571144726,22032017.351888966,40810515.84500316 
 11/09  09:00:00,21637756.18189965,20371866.81520786,20488287.208781175,22393608.35272216,41529078.02532895 
 11/09  10:00:00,20619735.43716969,19424170.882530745,19586779.758781556,21429256.744524296,38929248.44967269 
