Date/Time,RELATION_12628571_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/10  02:00:00,39944105.17291573,40393314.93483705,40603376.2715281,40975900.41146378,43805272.31860263,84474417.79767153 
 01/10  03:00:00,39946967.04702181,40433553.325579785,40640025.67375898,41008550.908374436,43853956.90067088,84486100.5652684 
 01/10  04:00:00,39737439.25067613,40236522.999609105,40433403.76289506,40794033.52547179,43645052.791742,84226484.37198922 
 01/10  05:00:00,40563304.42347073,41093160.524583966,41284629.29339751,41641975.1433424,44534631.37455264,85902566.50268644 
 01/10  06:00:00,41611956.76670257,42179447.8275365,42369066.21405156,42725751.906904526,45665602.0760105,87984697.80811635 
 01/10  07:00:00,41862436.51625961,42421946.181218505,42591873.58918343,42935596.72366748,45903426.07857141,88922064.27095743 
 01/10  08:00:00,41736365.818667024,42257526.132282294,42394433.37208294,42714537.75489926,45684554.429724015,88861418.2486274 
 01/10  09:00:00,41705297.30179465,42235470.675948545,42372929.79393165,42691047.048394285,45612414.972272925,87311973.7471172 
 01/10  10:00:00,40343724.514625765,40910965.88685824,41102649.35674402,41452829.1089679,44221970.19060664,81573031.83725834 
 01/10  11:00:00,33599554.11276787,33970819.01535559,34216463.12168299,34590500.49895174,36837607.1651081,61936505.3997791 
 01/10  12:00:00,24240446.725157492,24146992.1957784,24363359.68163869,24678733.68674222,26117194.663470365,36703126.12796077 
 01/10  13:00:00,19571436.118927173,19240952.103728555,19433586.51638615,19721354.154187426,20628484.346812394,23924799.60337423 
 01/10  14:00:00,16999243.757067986,16587045.748266682,16817070.06872654,17112238.24296736,17632157.171395145,17678378.767662883 
 01/10  15:00:00,16880385.806173135,16512139.515743954,16810189.618513074,17154104.964333214,17665350.218540847,17457021.029250957 
 01/10  16:00:00,17897661.281513803,17572165.8370944,17902245.624091275,18289079.044649396,19148803.377390858,23863001.734095454 
 01/10  17:00:00,24537128.794690344,24395110.39716146,24679831.18363572,25048764.115852144,26425887.024049483,41897966.12248397 
 01/10  18:00:00,25297074.681944776,25150006.094865996,25421571.3018668,25798129.029381588,27447805.374684986,48381382.05018259 
 01/10  19:00:00,32258027.23184095,32208433.714324363,32373604.490053006,32679763.609817527,34634567.06777782,62769087.48404504 
 01/10  20:00:00,33631664.569615506,33631752.43862939,33784085.2417469,34084596.359850064,36137022.33930223,65579080.39352385 
 01/10  21:00:00,34082170.0114991,34092154.20615104,34214981.8886594,34495533.87887449,36600773.40742599,66576294.95779103 
 01/10  22:00:00,35273073.49031873,35357815.37605409,35485939.08731599,35772504.68463098,37965744.564251326,69016567.09846166 
 01/10  23:00:00,36307453.43461501,36471570.30881385,36612893.72042378,36910798.00536152,39183475.9015662,71190880.7309627 
 01/10  24:00:00,36639079.086351745,36830715.998300985,36962506.89890465,37254049.9569163,39564399.46934163,71923130.53593093 
 01/11  01:00:00,36756070.346241914,36980994.6309737,37111776.773845404,37402678.755970985,39743253.46908368,72290667.90339684 
 01/11  02:00:00,36910059.22179567,37164540.160593316,37294761.83423939,37585215.10815005,39951827.7721006,72695991.65273994 
 01/11  03:00:00,37338781.97050961,37627585.04460793,37755668.00599778,38046314.17249586,40484372.67763801,74606539.65824383 
 01/11  04:00:00,38759566.31781263,39089011.48761578,39211147.51070772,39500524.05816795,42031149.59630384,78065215.05204058 
 01/11  05:00:00,39281622.56655002,39650826.12220087,39776909.15446164,40070004.12448122,42642183.66426131,79181409.13047904 
 01/11  06:00:00,39190142.82445878,39584299.60703904,39717137.124493316,40014727.25864475,42589945.25723878,78714161.10268012 
 01/11  07:00:00,39088063.44242633,39492169.7272425,39622689.426966906,39917453.760825716,42485270.4501258,78251384.8361856 
 01/11  08:00:00,38627650.70892148,39036776.86466951,39167171.66330841,39461077.08391868,42022091.433868945,77456492.51124631 
 01/11  09:00:00,39414374.64206819,39893013.466331735,40049451.801591665,40363191.47106466,42992161.65347766,79661895.18862434 
 01/11  10:00:00,39256021.277397186,39792138.91578055,39987473.052975126,40328790.248722896,42971251.91000733,79451102.25945282 
 01/11  11:00:00,32948727.14483311,33196913.676783748,33369388.08138915,33683000.20168515,35862923.01415456,61988902.976762675 
 01/11  12:00:00,22598837.76487961,22271296.577079337,22348875.675377462,22563875.435932443,23867887.552486084,34077761.196556136 
 01/11  13:00:00,16847125.79626047,16215199.670729453,16249164.79258118,16403193.676635366,17054969.5097294,19263923.316409424 
 01/11  14:00:00,14029542.527386121,13292681.101014964,13340660.425701994,13479112.623716874,13677899.512452407,12296678.38968864 
 01/11  15:00:00,12670824.928727064,11907095.140131671,11994856.088011583,12151853.751110524,12179698.176203309,9383481.051733777 
 01/11  16:00:00,9360890.076186143,8566875.489154695,8669356.939997472,8837453.504394505,8980394.752472594,7556315.757417962 
 01/11  17:00:00,8649013.939396054,7978966.943201886,8173890.280827647,8455254.608334633,8989621.68860708,12522322.577645667 
 01/11  18:00:00,12820919.068732217,12180633.95371021,12433265.16838253,12830543.66616832,13990285.13508633,27201225.41627542 
 01/11  19:00:00,28553486.890991848,27923612.197265,28065687.738754436,28364005.58737778,30198671.933798887,58043474.70748927 
 01/11  20:00:00,32201904.2525601,31900772.49766243,32011782.42484097,32299502.58044757,34320556.58838638,65779949.942288555 
 01/11  21:00:00,34483358.894271344,34331378.452129714,34458581.25654401,34762496.96204763,36964261.026192814,70667192.53624623 
 01/11  22:00:00,35150678.455231145,35123424.00418035,35272633.63682938,35592418.72099586,37875375.48862823,71606013.25419249 
 01/11  23:00:00,34116880.10935688,34150646.22210027,34312536.111899726,34637921.651135154,36894964.8357716,68594421.16899365 
 01/11  24:00:00,34836711.24437008,34955640.14520101,35130833.9097225,35463659.144955546,37762461.0695246,69496651.06113914 
 01/12  01:00:00,35941897.19076987,36139588.08971007,36323152.24329275,36661901.04578789,39026605.7005442,71626630.55145925 
 01/12  02:00:00,35692505.06198013,35924457.466846384,36105498.32642801,36441142.78996162,38817921.70715751,71171251.81863007 
 01/12  03:00:00,35315058.0240412,35563227.18557962,35738873.111294456,36069031.84198609,38443242.054772794,70415793.6151331 
 01/12  04:00:00,34629717.982672594,34895088.190614045,35069264.17771275,35395722.67918258,37752409.61915654,69098245.87929903 
 01/12  05:00:00,33392557.145413853,33650057.52412985,33819181.36019878,34138753.3879956,36451655.92586777,66723677.37428896 
 01/12  06:00:00,33131757.926517375,33394498.824665297,33561819.85916341,33878010.498408526,36177161.30777311,66148837.064107046 
 01/12  07:00:00,33350431.105454765,33624451.651175216,33789597.337295726,34103435.317259945,36407429.71262154,66470307.34070056 
 01/12  08:00:00,33337072.070151918,33601134.30633709,33756423.894289404,34062695.912272155,36358798.24168598,66338268.57223642 
 01/12  09:00:00,33166430.240275625,33426864.251497447,33575978.662228994,33876596.34599537,36161333.49834025,65950315.90351197 
 01/12  10:00:00,32521721.144072436,32785955.217205834,32940226.523308728,33242259.680975955,35496515.14277376,64553659.453848496 
 01/12  11:00:00,31664907.612039693,31933772.296151772,32104093.953177437,32413668.26557073,34599608.90463709,62007022.31747182 
 01/12  12:00:00,30048039.302227654,30291204.29429075,30471527.543835938,30783200.443656716,32859593.637087017,57901056.22152754 
 01/12  13:00:00,32088010.039704658,32299849.314316437,32400703.660193782,32655038.7084106,34783959.35581537,62509349.47766686 
 01/12  14:00:00,31746918.45577727,31949368.764548037,32042810.58691226,32289432.436196372,34390619.02129404,61812872.686356284 
 01/12  15:00:00,31371064.757856984,31567823.230685085,31657102.923207413,31898689.623610318,33975388.806170344,61005683.85990231 
 01/12  16:00:00,30495908.77933079,30672888.25598311,30757621.18725361,30993305.95041514,33023718.931962848,59217489.36432918 
 01/12  17:00:00,29739221.050231297,29895930.993860852,29976467.373126782,30206993.75079635,32197252.805281557,57664305.69635435 
 01/12  18:00:00,27492782.189690188,27699612.537104324,27856093.031626478,28136298.54611218,30074951.47771528,53592640.74540944 
 01/12  19:00:00,27688557.445899405,27874805.881750755,28019291.483290963,28293463.988613825,30273629.736471035,54899130.18369314 
 01/12  20:00:00,28188872.1091214,28373010.592036985,28513110.809216384,28785571.635418918,30805247.948592786,56515852.119421296 
 01/12  21:00:00,28467407.551139332,28654748.675340842,28794471.960955955,29068089.289758433,31112082.114942737,57330416.86237728 
 01/12  22:00:00,28895210.61907744,29066912.578180924,29193459.296232563,29460627.291661147,31552531.55526166,58989403.45293176 
 01/12  23:00:00,29650907.49411994,29823105.40446363,29940293.221288133,30204920.02200435,32362530.46748049,61276969.257882066 
 01/12  24:00:00,28929687.364093386,29095732.12536039,29217120.14869713,29484652.06440715,31619585.292397708,59709777.58733074 
 01/13  01:00:00,28650549.979416262,28799820.94606848,28919657.940547533,29186626.188714784,31310146.765661336,59014057.66112985 
 01/13  02:00:00,29727091.774453297,29901653.333405703,30027082.966679387,30300216.11348869,32471281.866008475,61102178.51122029 
 01/13  03:00:00,30176772.83779648,30372161.027626123,30501820.33949239,30778909.399199683,32977733.8787747,62091354.531229615 
 01/13  04:00:00,30223962.642094146,30423633.702955265,30553048.131941788,30830575.45411241,33040896.74418747,62299334.581301965 
 01/13  05:00:00,29923487.610013478,30117653.03960506,30244095.13958429,30520012.9580518,32731297.607802007,61909998.440052204 
 01/13  06:00:00,29814949.556072466,30001113.896927603,30124250.154763233,30398448.0428759,32611983.953341596,61815103.71027742 
 01/13  07:00:00,29937302.133474488,30124480.74626056,30246904.413134098,30521568.357194055,32747862.233618934,62190244.48005284 
 01/13  08:00:00,29923807.631998338,30111912.640084248,30236376.850344885,30513256.920447115,32740282.889958546,61995768.69285335 
 01/13  09:00:00,29701249.009080175,29908291.783393756,30050687.96730272,30337511.00940109,32513092.580616213,60348776.42527591 
 01/13  10:00:00,29144417.302417,29358572.880021203,29517756.001618885,29812984.238266252,31923138.647148434,58142735.73463698 
 01/13  11:00:00,27738359.02083803,27940698.47733365,28124817.39976855,28432767.44219927,30421600.447424136,53853416.891051725 
 01/13  12:00:00,24344520.175121147,24484952.803838298,24688955.285188615,25001933.646768637,26778103.36731332,45819675.996060856 
 01/13  13:00:00,22137873.625706226,22271482.37288803,22505897.144959953,22831581.780026495,24478473.24558588,41076694.96040209 
 01/13  14:00:00,21146050.31716681,21306107.21986467,21582067.54158141,21929303.369720347,23492688.646551996,38653444.3449714 
 01/13  15:00:00,21663224.241112363,21764584.622480717,22006469.200989857,22331616.441902407,23916765.691913456,40403864.9046122 
 01/13  16:00:00,21268307.318651576,21317893.693270616,21541412.52503956,21853807.58086977,23411150.12442545,39834359.92408347 
 01/13  17:00:00,20744389.309868336,20747865.842931103,20954070.594207164,21253637.738952063,22787533.776121747,39233512.3448118 
 01/13  18:00:00,20224020.015260763,20205800.264577392,20409260.17819237,20707402.922000874,22250870.51353906,39172294.43919615 
 01/13  19:00:00,22108334.754421704,21987392.678197462,22098800.741013944,22339130.961270895,23942001.089310117,43163746.90432598 
 01/13  20:00:00,22890555.06770563,22737719.08872365,22816041.979592003,23033840.979298305,24631673.55694158,44182857.56537002 
 01/13  21:00:00,22332977.316204015,22165691.6785992,22235318.332803357,22446373.90139012,24024143.493354402,43170850.43496697 
 01/13  22:00:00,21853892.296906047,21668929.209207103,21731225.06799741,21936302.74420328,23492065.279211603,42232542.537067376 
 01/13  23:00:00,21402347.34583526,21263617.39580226,21360105.593959514,21587560.270282246,23164114.65862067,41967330.1527775 
 01/13  24:00:00,21527664.810723107,21405388.955063935,21511407.20121329,21746173.212710343,23343698.411562614,42440627.16934545 
 01/14  01:00:00,21548933.680965755,21421711.907680348,21527114.680741757,21762222.323637947,23365764.457559574,42567654.202002704 
 01/14  02:00:00,21146708.91247396,21006810.976496473,21109504.60764519,21342974.767638706,22936264.414688654,41866976.162174955 
 01/14  03:00:00,19423185.858367275,19227202.158147063,19317185.39166939,19539672.65489436,21057752.813177716,38569011.53781885 
 01/14  04:00:00,18015779.418291017,17763399.76761201,17839598.61335577,18050588.23521761,19497773.218040988,35748191.08268036 
 01/14  05:00:00,17869726.798989903,17581703.365946945,17645222.977654286,17847729.258261465,19279703.388349116,35536699.62708577 
 01/14  06:00:00,18108541.315976895,17817091.735663835,17879325.28342764,18081588.284295034,19517783.08300549,35918028.998969354 
 01/14  07:00:00,18529368.39811605,18237231.73653524,18298572.145834018,18500792.16081642,19949311.636099212,36734134.243082345 
 01/14  08:00:00,18734301.873627648,18416046.29219346,18462176.216336917,18656271.284359742,20123225.147160124,37473071.82527218 
 01/14  09:00:00,18479476.07708321,18130008.388439137,18161743.154340953,18347536.123338208,19813758.39084387,37229766.985578984 
 01/14  10:00:00,18286446.069621015,17956484.353991196,18002103.384971622,18196259.190797854,19649817.559293043,36641197.56343801 
 01/14  11:00:00,17233763.431655087,17049501.123399902,17192110.437036455,17443875.911719147,18843488.308748063,33903026.953731395 
 01/14  12:00:00,13432536.53519557,13429950.758130472,13750025.014183434,14108850.418262118,15336725.864454791,25698319.477209132 
 01/14  13:00:00,10514694.717945458,10539969.893460607,10953796.73532622,11373792.855283946,12428295.180567242,19172106.616887927 
 01/14  14:00:00,8517297.81265421,8714688.776148401,9262542.860849068,9744628.220858876,10643009.983201474,14635050.991241608 
 01/14  15:00:00,7432883.594170811,7659908.679464796,8268049.160334754,8793608.918891368,9630321.306239042,12626776.395154364 
 01/14  16:00:00,5994213.898530989,6052726.550553905,6625429.643930003,7137930.554086174,7957847.909801041,11351858.85551168 
 01/14  17:00:00,6774009.434701765,6718644.880093619,7237716.007839402,7729902.399555884,8690935.560254883,15156599.644589372 
 01/14  18:00:00,7692828.760724263,7549648.98764128,8041958.920882456,8524883.103756629,9690662.828985818,20447838.353599288 
 01/14  19:00:00,15837934.159334796,15254099.009904154,15385076.96187213,15617073.005294038,16980573.54690351,33486775.71414865 
 01/14  20:00:00,17416223.14900438,16886098.418148436,17017201.079312492,17289471.657489453,18737080.071047936,37113010.20421458 
 01/14  21:00:00,18345503.365658298,17839945.2247492,17952399.001488045,18215299.157638244,19733745.902553283,39068677.93369642 
 01/14  22:00:00,18849195.41679367,18359900.751256846,18453898.693938073,18706277.159439474,20273360.323144615,40204918.76900538 
 01/14  23:00:00,20311398.5348095,19857525.356318213,19935078.79448713,20180044.951150414,21839456.607946545,43330080.00081543 
 01/14  24:00:00,21965488.8735922,21560777.985739842,21627414.876045737,21869114.39767804,23640560.554781817,47156863.66319728 
 01/15  01:00:00,23298381.01385676,22945312.251832385,23005899.433089875,23247949.968726583,25135728.778947614,50697597.30078514 
 01/15  02:00:00,25663718.369957775,25402895.943967193,25471300.7902192,25723558.986363534,27752101.647628874,55713833.35808029 
 01/15  03:00:00,27904551.06791041,27736410.82387609,27814518.046371587,28077182.355326723,30231496.420252614,60310348.63964676 
 01/15  04:00:00,29772972.090676345,29691215.53836397,29778763.021638304,30050588.02116451,32303936.9397994,63888413.5755156 
 01/15  05:00:00,30742339.03214057,30737785.580950376,30839842.20551925,31121573.965063337,33418068.296840653,65188310.40474901 
 01/15  06:00:00,28750452.38400982,28740358.48979011,28844210.116953198,29122786.525694016,31335824.685070936,60732206.24722007 
 01/15  07:00:00,26908051.371227395,26873584.539593384,26979947.871753104,27255576.97489928,29349151.113113344,55697692.57138853 
 01/15  08:00:00,26802062.240498446,26775086.916886754,26884186.55577186,27157720.059465617,29199988.98109233,54426475.089564964 
 01/15  09:00:00,27569162.630458854,27561983.629082195,27671544.012778495,27944487.447345227,29998065.85294621,55614289.61779991 
 01/15  10:00:00,27913992.461727694,27930508.530391686,28055456.824138403,28336618.685611587,30349164.03784798,54989136.49718632 
 01/15  11:00:00,23916513.29588544,23838250.410056572,24004575.92991,24301508.076541245,25946276.567582328,42613813.65044046 
 01/15  12:00:00,14718954.819895519,14251118.255068924,14373686.151983108,14610278.724465344,15496868.029539518,20218771.544675823 
 01/15  13:00:00,7381760.032166925,6561090.855467608,6602323.381280939,6728844.375607804,6874673.523014044,4178959.94741917 
 01/15  14:00:00,5001558.088881968,4172683.6572231315,4211096.6604140885,4310414.262834584,4210945.794613903,0.0 
