Date/Time,BATIMENT0000000240879681_PART0_F0_DWELLING_0 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879681_PART0_F0_DWELLING_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/10  13:00:00,0.0,0.0 
 10/10  14:00:00,0.0,0.0 
 10/10  15:00:00,0.0,0.0 
 10/10  16:00:00,0.0,0.0 
 10/10  17:00:00,0.0,0.0 
 10/10  18:00:00,0.0,0.0 
 10/10  19:00:00,0.0,0.0 
 10/10  20:00:00,0.0,0.0 
 10/10  21:00:00,0.0,0.0 
 10/10  22:00:00,0.0,0.0 
 10/10  23:00:00,696819.5921229548,1375321.196977853 
 10/10  24:00:00,2732757.023117661,3504887.119931669 
 10/11  01:00:00,4202721.6529222345,4999750.844368619 
 10/11  02:00:00,5280071.269671902,6072682.358156687 
 10/11  03:00:00,6077931.525312515,6918203.39595782 
 10/11  04:00:00,6642439.561940491,7533296.028312791 
 10/11  05:00:00,7245511.2183534615,8173542.171748847 
 10/11  06:00:00,7835839.238748938,8799024.474028857 
 10/11  07:00:00,8402172.659952186,9397433.199857542 
 10/11  08:00:00,8491677.367222382,9478140.295028333 
 10/11  09:00:00,5248858.939336306,5661655.901514864 
 10/11  10:00:00,470603.0366633,296772.67042435275 
 10/11  11:00:00,0.0,0.0 
 10/11  12:00:00,0.0,0.0 
 10/11  13:00:00,0.0,0.0 
 10/11  14:00:00,0.0,0.0 
 10/11  15:00:00,0.0,0.0 
 10/11  16:00:00,0.0,0.0 
 10/11  17:00:00,0.0,0.0 
 10/11  18:00:00,0.0,0.0 
 10/11  19:00:00,0.0,0.0 
 10/11  20:00:00,0.0,0.0 
 10/11  21:00:00,0.0,0.0 
 10/11  22:00:00,0.0,0.0 
 10/11  23:00:00,0.0,143243.03919950762 
 10/11  24:00:00,518443.56176075817,1054392.6695575095 
 10/12  01:00:00,1411539.927266303,1910398.1396097823 
 10/12  02:00:00,2275433.6411069287,2772984.107734716 
 10/12  03:00:00,2992331.5695931716,3479533.682335235 
 10/12  04:00:00,3570023.3289716328,4093972.9263330204 
 10/12  05:00:00,3962895.4839583617,4522425.826595998 
 10/12  06:00:00,4213575.795621626,4784860.0056066895 
 10/12  07:00:00,4473856.865953091,5055925.0465699425 
 10/12  08:00:00,4520989.764371708,5086856.489212314 
 10/12  09:00:00,2608743.5384941534,2880665.3313097428 
 10/12  10:00:00,150846.31783132572,117906.71106444208 
 10/12  11:00:00,0.0,0.0 
 10/12  12:00:00,0.0,0.0 
 10/12  13:00:00,0.0,0.0 
 10/12  14:00:00,0.0,0.0 
 10/12  15:00:00,0.0,0.0 
 10/12  16:00:00,0.0,0.0 
 10/12  17:00:00,0.0,0.0 
 10/12  18:00:00,0.0,0.0 
 10/12  19:00:00,0.0,0.0 
 10/12  20:00:00,0.0,0.0 
 10/12  21:00:00,0.0,0.0 
 10/12  22:00:00,0.0,0.0 
 10/12  23:00:00,0.0,0.0 
 10/12  24:00:00,0.0,0.0 
 10/13  01:00:00,166839.18726164775,575115.143775884 
 10/13  02:00:00,767975.1922687284,1155604.6378473192 
 10/13  03:00:00,1261828.7066519486,1624632.7829228817 
 10/13  04:00:00,1692126.5205687112,2037517.2525751148 
 10/13  05:00:00,1997834.4808121037,2319126.509491426 
 10/13  06:00:00,2219137.6022697557,2560939.5010963804 
 10/13  07:00:00,2364102.2528445306,2711566.2717683907 
 10/13  08:00:00,2551595.694852227,2905445.92719382 
 10/13  09:00:00,1492865.871157997,1643701.0721240155 
 10/13  10:00:00,5319.5814068662,0.0 
 10/13  11:00:00,0.0,0.0 
 10/13  12:00:00,0.0,0.0 
 10/13  13:00:00,0.0,0.0 
 10/13  14:00:00,0.0,0.0 
 10/13  15:00:00,0.0,0.0 
 10/13  16:00:00,0.0,0.0 
 10/13  17:00:00,0.0,0.0 
 10/13  18:00:00,0.0,0.0 
 10/13  19:00:00,0.0,0.0 
 10/13  20:00:00,0.0,0.0 
 10/13  21:00:00,0.0,0.0 
 10/13  22:00:00,0.0,0.0 
 10/13  23:00:00,0.0,0.0 
 10/13  24:00:00,0.0,0.0 
 10/14  01:00:00,0.0,0.0 
 10/14  02:00:00,0.0,0.0 
 10/14  03:00:00,0.0,0.0 
 10/14  04:00:00,0.0,0.0 
 10/14  05:00:00,0.0,0.0 
 10/14  06:00:00,54911.05981072906,117863.85043496703 
 10/14  07:00:00,368892.3369685901,495442.74093560386 
 10/14  08:00:00,803942.2849751004,956597.2029688886 
 10/14  09:00:00,351537.70176294714,424124.1269171886 
 10/14  10:00:00,0.0,0.0 
 10/14  11:00:00,0.0,0.0 
 10/14  12:00:00,0.0,0.0 
 10/14  13:00:00,0.0,0.0 
 10/14  14:00:00,0.0,0.0 
 10/14  15:00:00,0.0,0.0 
 10/14  16:00:00,0.0,0.0 
 10/14  17:00:00,0.0,0.0 
 10/14  18:00:00,0.0,0.0 
 10/14  19:00:00,0.0,0.0 
 10/14  20:00:00,0.0,38038.03303504974 
 10/14  21:00:00,347687.14577802457,1005617.2032641328 
 10/14  22:00:00,1350428.4160292372,1966142.721328694 
 10/14  23:00:00,2119550.3040235043,2695122.845315744 
 10/14  24:00:00,2715654.3650417086,3254612.903553347 
 10/15  01:00:00,3265049.8743034983,3788552.654400246 
 10/15  02:00:00,4037278.9655836564,4643916.508859119 
 10/15  03:00:00,4870123.4432659475,5545504.515470156 
 10/15  04:00:00,5722640.146629034,6463185.8119434845 
 10/15  05:00:00,6144871.731190923,6907432.129725237 
 10/15  06:00:00,6149928.110294033,6893722.412981647 
 10/15  07:00:00,6272432.168849306,7011190.699071839 
 10/15  08:00:00,6322502.853742392,7052509.977432201 
 10/15  09:00:00,5379298.093477346,5990768.49162699 
 10/15  10:00:00,3154013.4928098926,3411707.245376483 
 10/15  11:00:00,982172.129790781,979952.8665192708 
 10/15  12:00:00,3368.7542964558816,0.0 
 10/15  13:00:00,0.0,0.0 
 10/15  14:00:00,0.0,0.0 
 10/15  15:00:00,0.0,0.0 
 10/15  16:00:00,0.0,0.0 
 10/15  17:00:00,0.0,0.0 
 10/15  18:00:00,148243.07469132473,486615.4274083537 
 10/15  19:00:00,2520918.4844501996,3095531.4670728734 
 10/15  20:00:00,3622258.8290812634,4314890.07546978 
 10/15  21:00:00,4489850.987871115,5212863.055304522 
 10/15  22:00:00,5130303.051237593,5913650.386107299 
 10/15  23:00:00,5697562.677956721,6509939.656797914 
 10/15  24:00:00,6209334.5305951275,7043955.556815254 
 10/16  01:00:00,6725549.29324651,7584075.011431536 
 10/16  02:00:00,7289570.402734967,8180401.04134075 
 10/16  03:00:00,7852606.709656378,8780561.393525818 
 10/16  04:00:00,8424346.165430468,9395021.684338981 
 10/16  05:00:00,8903823.370920662,9910338.47651152 
 10/16  06:00:00,9188785.535124486,10212726.89737496 
 10/16  07:00:00,9502966.113317953,10549345.781232083 
 10/16  08:00:00,9645615.941544078,10700107.747500636 
 10/16  09:00:00,8088491.855902927,8906366.867625792 
 10/16  10:00:00,4131574.036426646,4216988.200262663 
 10/16  11:00:00,515311.9034573916,338475.89901626273 
 10/16  12:00:00,0.0,0.0 
 10/16  13:00:00,0.0,0.0 
 10/16  14:00:00,0.0,0.0 
 10/16  15:00:00,0.0,0.0 
 10/16  16:00:00,0.0,0.0 
 10/16  17:00:00,0.0,0.0 
 10/16  18:00:00,0.0,95076.886519299 
 10/16  19:00:00,1370083.470648116,2582027.3972966075 
 10/16  20:00:00,3833548.2113045002,4983015.321738588 
 10/16  21:00:00,5434992.188544514,6536885.603930103 
 10/16  22:00:00,6260770.633560982,7302517.007317653 
 10/16  23:00:00,6631895.641486522,7707676.545842136 
 10/16  24:00:00,7147375.472158445,8232381.488461412 
 10/17  01:00:00,7787103.486491498,8887968.942089563 
 10/17  02:00:00,8173223.15936568,9265358.430575568 
 10/17  03:00:00,8177319.089812631,9225521.326965695 
 10/17  04:00:00,8003794.186778351,8994568.944747323 
 10/17  05:00:00,7763248.783402809,8695242.18307218 
 10/17  06:00:00,7687847.500599951,8586046.527004547 
 10/17  07:00:00,7828520.259058765,8720595.79592838 
 10/17  08:00:00,7785863.687749237,8656195.870280443 
 10/17  09:00:00,6348782.864222094,7047063.161105843 
 10/17  10:00:00,2938227.806699144,3185813.652905031 
 10/17  11:00:00,287573.9257379363,263831.7183507272 
 10/17  12:00:00,0.0,0.0 
 10/17  13:00:00,0.0,0.0 
 10/17  14:00:00,0.0,0.0 
 10/17  15:00:00,0.0,0.0 
 10/17  16:00:00,0.0,0.0 
 10/17  17:00:00,0.0,0.0 
 10/17  18:00:00,0.0,0.0 
 10/17  19:00:00,0.0,0.0 
 10/17  20:00:00,0.0,0.0 
 10/17  21:00:00,0.0,117943.87376805607 
 10/17  22:00:00,227958.73738494192,811912.1871071868 
 10/17  23:00:00,869392.02268515,1389749.415939494 
 10/17  24:00:00,1468048.261708311,1944171.8196062495 
 10/18  01:00:00,1853681.9531023293,2274060.8856298085 
 10/18  02:00:00,2101808.4210751406,2498727.842069915 
 10/18  03:00:00,2631767.3599440935,3083826.462487708 
 10/18  04:00:00,3201730.0489865714,3696681.5852296134 
 10/18  05:00:00,3354083.3866237137,3843560.8744718665 
 10/18  06:00:00,3219508.8788362206,3672826.107422849 
 10/18  07:00:00,3167941.658687973,3596292.494082177 
 10/18  08:00:00,3204869.9130967753,3620226.827092201 
 10/18  09:00:00,2061843.944586345,2259362.2947643586 
 10/18  10:00:00,72985.1509739012,43341.215834906325 
 10/18  11:00:00,0.0,0.0 
 10/18  12:00:00,0.0,0.0 
 10/18  13:00:00,0.0,0.0 
 10/18  14:00:00,0.0,0.0 
 10/18  15:00:00,0.0,0.0 
 10/18  16:00:00,0.0,0.0 
 10/18  17:00:00,0.0,0.0 
 10/18  18:00:00,0.0,0.0 
 10/18  19:00:00,0.0,0.0 
 10/18  20:00:00,244583.9668208973,292502.7199586315 
 10/18  21:00:00,670290.38514793,754420.9019312431 
 10/18  22:00:00,934134.1482165256,1038817.9578782569 
 10/18  23:00:00,1049907.5268255868,1159947.0573585723 
 10/18  24:00:00,1175790.010467911,1298164.8947447883 
 10/19  01:00:00,1347211.6152739967,1487635.5131980889 
 10/19  02:00:00,1516224.7250824347,1673661.3129633921 
 10/19  03:00:00,1653643.1309326226,1824456.3709574821 
 10/19  04:00:00,1751812.5603298089,1932060.0964455083 
 10/19  05:00:00,1872681.1290727928,2064815.0124970293 
 10/19  06:00:00,1969724.1767981169,2171303.405417379 
 10/19  07:00:00,2026579.765558796,2233529.0502794455 
 10/19  08:00:00,2101313.0605410477,2315399.238469042 
 10/19  09:00:00,2033439.6312651138,2240190.1449333066 
 10/19  10:00:00,1911064.3226035251,2104898.3123001326 
 10/19  11:00:00,1753751.3279855768,1930847.2002698698 
 10/19  12:00:00,1484009.0175301253,1633678.8828913462 
 10/19  13:00:00,0.0,0.0 
 10/19  14:00:00,0.0,0.0 
 10/19  15:00:00,0.0,0.0 
 10/19  16:00:00,0.0,0.0 
 10/19  17:00:00,0.0,0.0 
 10/19  18:00:00,0.0,0.0 
 10/19  19:00:00,0.0,0.0 
 10/19  20:00:00,0.0,0.0 
 10/19  21:00:00,0.0,0.0 
 10/19  22:00:00,0.0,0.0 
 10/19  23:00:00,44331.91167008699,103056.60305594065 
 10/19  24:00:00,558843.7276878387,667311.0104647239 
 10/20  01:00:00,1318679.6833150017,1501778.3098362868 
 10/20  02:00:00,1481978.1246942775,1678515.9420719654 
 10/20  03:00:00,1610132.906559465,1813721.9800252302 
 10/20  04:00:00,1636707.8394540274,1836677.1351095438 
 10/20  05:00:00,1658383.7302470864,1855198.0824231259 
 10/20  06:00:00,1781835.376022116,1986410.586944508 
 10/20  07:00:00,1802550.6361021844,2004823.3299877548 
 10/20  08:00:00,1868520.7283366797,2073831.2847388336 
 10/20  09:00:00,2511083.088009014,2778657.2112419056 
 10/20  10:00:00,3206892.301073378,3543094.379462333 
 10/20  11:00:00,3380580.540516145,3732831.5050365464 
 10/20  12:00:00,3341161.6726275994,3688501.110743938 
 10/20  13:00:00,175862.13091662867,197887.09991921933 
 10/20  14:00:00,0.0,0.0 
 10/20  15:00:00,0.0,0.0 
 10/20  16:00:00,0.0,0.0 
 10/20  17:00:00,0.0,0.0 
 10/20  18:00:00,0.0,0.0 
 10/20  19:00:00,241052.00554586484,693165.5739121512 
 10/20  20:00:00,670163.0503407381,1054544.7887949718 
 10/20  21:00:00,880328.956096816,1202998.1010329481 
 10/20  22:00:00,1198324.305374791,1485209.2588569287 
 10/20  23:00:00,1515760.6701345425,1829511.2133106685 
 10/20  24:00:00,1683681.3618435266,2002946.1168364694 
 10/21  01:00:00,1912802.0163775473,2236853.9267277448 
 10/21  02:00:00,2323696.744922264,2672257.97338508 
 10/21  03:00:00,3209168.7914875997,3632939.0378387887 
 10/21  04:00:00,4005124.835671963,4496561.865290402 
 10/21  05:00:00,4529935.315812462,5062392.712156353 
 10/21  06:00:00,5151939.702462705,5737445.936042464 
 10/21  07:00:00,5799723.659556694,6442796.245169519 
 10/21  08:00:00,6243067.772871237,6925620.205992145 
 10/21  09:00:00,4959063.871712316,5369715.150926796 
 10/21  10:00:00,1094269.5807684823,885628.338405859 
 10/21  11:00:00,0.0,0.0 
 10/21  12:00:00,0.0,0.0 
 10/21  13:00:00,0.0,0.0 
 10/21  14:00:00,0.0,0.0 
 10/21  15:00:00,0.0,0.0 
 10/21  16:00:00,0.0,0.0 
 10/21  17:00:00,0.0,0.0 
 10/21  18:00:00,0.0,0.0 
 10/21  19:00:00,562020.6044742495,1349440.9782319374 
 10/21  20:00:00,2429638.930743954,3467028.7148249317 
 10/21  21:00:00,3610377.0195601764,4566623.279072236 
 10/21  22:00:00,4340122.639011533,5198631.56820745 
 10/21  23:00:00,4971469.31317862,5797052.735923781 
 10/21  24:00:00,5612188.797192144,6501410.235309008 
 10/22  01:00:00,6099683.421402097,7004447.536337448 
 10/22  02:00:00,6545314.906241876,7455856.72931124 
 10/22  03:00:00,7225767.7124582315,8169540.659437096 
 10/22  04:00:00,8084123.872078442,9084555.630965214 
 10/22  05:00:00,8834262.339126993,9884839.162796514 
 10/22  06:00:00,9480976.104759343,10575096.161004955 
 10/22  07:00:00,10113888.98020326,11254603.723520894 
 10/22  08:00:00,10558875.904802743,11732252.415227195 
 10/22  09:00:00,8348694.541643934,9111733.949837746 
 10/22  10:00:00,2611091.8317430043,2290073.5630914094 
 10/22  11:00:00,0.0,0.0 
 10/22  12:00:00,0.0,0.0 
 10/22  13:00:00,0.0,0.0 
 10/22  14:00:00,0.0,0.0 
 10/22  15:00:00,0.0,0.0 
 10/22  16:00:00,0.0,0.0 
 10/22  17:00:00,0.0,0.0 
 10/22  18:00:00,0.0,0.0 
 10/22  19:00:00,990794.6993727122,1626655.8561254665 
 10/22  20:00:00,2995637.5934177088,3739017.4691790007 
 10/22  21:00:00,4085140.537544607,4824551.051054522 
 10/22  22:00:00,4946048.563993608,5670030.4817065485 
 10/22  23:00:00,5700983.46224153,6495487.966058582 
 10/22  24:00:00,6875659.21340922,7778070.655446093 
 10/23  01:00:00,7634504.54379814,8591530.23600712 
 10/23  02:00:00,7709996.606928162,8647208.082161838 
 10/23  03:00:00,7573913.500788769,8468273.39930627 
 10/23  04:00:00,7835282.028967501,8738240.513798097 
 10/23  05:00:00,7641996.29088949,8509942.60766248 
 10/23  06:00:00,6934293.01046222,7712572.977358221 
 10/23  07:00:00,6664273.500883254,7402621.10228214 
 10/23  08:00:00,6470332.51223284,7178859.4405060215 
 10/23  09:00:00,6349345.675188768,7036517.689238731 
 10/23  10:00:00,4587187.0873705195,4997366.584127853 
 10/23  11:00:00,968072.7644607774,895499.2534036088 
 10/23  12:00:00,0.0,0.0 
 10/23  13:00:00,0.0,0.0 
 10/23  14:00:00,0.0,0.0 
 10/23  15:00:00,0.0,0.0 
 10/23  16:00:00,0.0,0.0 
 10/23  17:00:00,0.0,0.0 
 10/23  18:00:00,0.0,0.0 
 10/23  19:00:00,0.0,0.0 
 10/23  20:00:00,0.0,0.0 
 10/23  21:00:00,0.0,99749.22561527275 
 10/23  22:00:00,618471.7082412369,895145.6460727481 
 10/23  23:00:00,1229124.8031075348,1528015.4104917198 
 10/23  24:00:00,1742209.414690528,2040215.610830958 
 10/24  01:00:00,2090612.183883377,2399488.124083982 
 10/24  02:00:00,2262073.7664066264,2588348.9373918227 
 10/24  03:00:00,2538477.5685354196,2882570.7682620394 
 10/24  04:00:00,2759527.056929633,3114331.800777867 
 10/24  05:00:00,2954212.2449618196,3317513.8912597317 
 10/24  06:00:00,3172311.526901345,3547873.1111388016 
 10/24  07:00:00,3420577.7509704567,3812343.5248049484 
 10/24  08:00:00,3721480.6661600694,4136491.9049508832 
 10/24  09:00:00,4009453.7041575266,4448007.291794763 
 10/24  10:00:00,4212524.231765442,4666903.332525142 
 10/24  11:00:00,4300054.764947439,4759281.61267291 
 10/24  12:00:00,4339237.67348447,4798475.576275661 
 10/24  13:00:00,3698807.8962719096,4088636.47144262 
 10/24  14:00:00,367894.9566033138,446742.8305064713 
 10/24  15:00:00,0.0,0.0 
 10/24  16:00:00,0.0,0.0 
 10/24  17:00:00,0.0,0.0 
 10/24  18:00:00,1308458.874443265,2233726.366333469 
 10/24  19:00:00,3850032.9423725093,4667011.6667647865 
 10/24  20:00:00,4794019.259734161,5635981.5301955845 
 10/24  21:00:00,5855206.053979574,6757906.170675202 
 10/24  22:00:00,6772565.7652670685,7725259.574341843 
 10/24  23:00:00,7075879.026036501,8018809.552044296 
 10/24  24:00:00,6848228.883366266,7728686.504591073 
 10/25  01:00:00,6791399.723124227,7634631.77681621 
 10/25  02:00:00,6726685.251424132,7536774.3949075015 
 10/25  03:00:00,6662313.565718846,7444643.878105557 
 10/25  04:00:00,6448257.474184889,7191497.16889636 
 10/25  05:00:00,5870149.438585877,6538283.861561112 
 10/25  06:00:00,5459520.346283365,6072829.335972872 
 10/25  07:00:00,5432424.824314291,6034592.200312144 
 10/25  08:00:00,5708690.846752766,6333359.10198755 
 10/25  09:00:00,5244908.449150522,5794478.700537735 
 10/25  10:00:00,2773030.993607484,2886474.1123714773 
 10/25  11:00:00,253357.01293872407,182995.9065009847 
 10/25  12:00:00,0.0,0.0 
 10/25  13:00:00,2625813.370195225,2857204.208411525 
 10/25  14:00:00,1100770.9922162124,1201925.546496635 
 10/25  15:00:00,0.0,0.0 
 10/25  16:00:00,0.0,0.0 
 10/25  17:00:00,0.0,17456.365523733257 
 10/25  18:00:00,1383102.3589493008,1786856.2150327018 
 10/25  19:00:00,3053812.987136963,3415882.3316169297 
 10/25  20:00:00,3559541.003973227,3965577.503932571 
 10/25  21:00:00,3847561.0092424387,4276560.596928516 
 10/25  22:00:00,3847664.11339104,4274080.09763465 
 10/25  23:00:00,3738801.1020777943,4151996.647030186 
 10/25  24:00:00,3842411.887168822,4258813.952885575 
 10/26  01:00:00,4013880.3209317373,4441276.224591065 
 10/26  02:00:00,4137852.386163391,4574723.3528378 
 10/26  03:00:00,4059506.9484770163,4487341.6005574595 
 10/26  04:00:00,3727628.2794473954,4122627.3609479023 
 10/26  05:00:00,3657761.35731343,4043859.991898817 
 10/26  06:00:00,3642656.290711186,4025902.848766444 
 10/26  07:00:00,3591949.486593199,3968687.4395561283 
 10/26  08:00:00,3474888.3325549774,3838723.481866665 
 10/26  09:00:00,3274929.310953689,3617877.4170113904 
 10/26  10:00:00,2752899.74780451,3043097.2092843535 
 10/26  11:00:00,1852146.044355999,2051209.6432994017 
 10/26  12:00:00,1135717.5397982495,1261769.7033065313 
 10/26  13:00:00,874134.831555342,969835.7928779059 
 10/26  14:00:00,1007200.7865021704,1114318.6401388608 
 10/26  15:00:00,1140170.150105178,1267431.09058231 
 10/26  16:00:00,1426627.6705710036,1571505.5789136984 
 10/26  17:00:00,1557568.7487016509,1784440.5383204403 
 10/26  18:00:00,2629647.432300949,3051138.290138159 
 10/26  19:00:00,3664888.9913400305,4050649.3558755917 
 10/26  20:00:00,4045984.3311269674,4469313.926482102 
 10/26  21:00:00,4285580.164252436,4729418.888834495 
 10/26  22:00:00,4439352.719610009,4898174.944260193 
 10/26  23:00:00,4566629.202799342,5037814.580085853 
 10/26  24:00:00,4664545.198023062,5145429.471481744 
 10/27  01:00:00,5179254.234636709,5714616.78393203 
 10/27  02:00:00,5567618.709455382,6146404.286078449 
 10/27  03:00:00,5594215.214217735,6176529.839072318 
 10/27  04:00:00,6154468.567246378,6793532.7728390135 
 10/27  05:00:00,6836074.523229215,7541184.579567423 
 10/27  06:00:00,7436819.458897256,8203913.68989045 
 10/27  07:00:00,7804635.123123471,8614482.380980514 
 10/27  08:00:00,7815873.059626965,8630990.909385951 
 10/27  09:00:00,6570906.847510274,7183294.095170421 
 10/27  10:00:00,2810898.048672196,2730917.63214732 
 10/27  11:00:00,125834.5397656478,56703.76209654569 
 10/27  12:00:00,0.0,0.0 
 10/27  13:00:00,0.0,0.0 
 10/27  14:00:00,0.0,0.0 
 10/27  15:00:00,0.0,0.0 
 10/27  16:00:00,0.0,0.0 
 10/27  17:00:00,0.0,0.0 
 10/27  18:00:00,0.0,314164.3213883901 
 10/27  19:00:00,1563080.3554381062,2213224.895606517 
 10/27  20:00:00,3278663.971820874,3935129.086515584 
 10/27  21:00:00,4556077.898188897,5241118.07976252 
 10/27  22:00:00,5458119.033833321,6229177.03782255 
 10/27  23:00:00,5929240.574055399,6732637.982470981 
 10/27  24:00:00,5721056.498191742,6476380.233936761 
 10/28  01:00:00,5661497.56578917,6384380.691961363 
 10/28  02:00:00,5800764.644839195,6515248.11689925 
 10/28  03:00:00,6001446.844862489,6716685.081908248 
 10/28  04:00:00,6465302.288857002,7211685.524416462 
 10/28  05:00:00,6880129.083748163,7655902.03102127 
 10/28  06:00:00,7124243.392594811,7914356.833011689 
 10/28  07:00:00,6812379.454341402,7561255.712754244 
 10/28  08:00:00,6757934.467023267,7492448.643632302 
 10/28  09:00:00,6097400.492826374,6758562.524705358 
 10/28  10:00:00,3926150.4676415543,4349881.780876007 
 10/28  11:00:00,2320818.599774136,2543693.2769759027 
 10/28  12:00:00,373096.7984681928,398863.72074232646 
 10/28  13:00:00,0.0,0.0 
 10/28  14:00:00,0.0,0.0 
 10/28  15:00:00,0.0,0.0 
 10/28  16:00:00,0.0,0.0 
 10/28  17:00:00,0.0,0.0 
 10/28  18:00:00,0.0,123596.1246561821 
 10/28  19:00:00,536515.8888328741,1209650.7427337468 
 10/28  20:00:00,1442886.5493456346,2055831.895989057 
 10/28  21:00:00,1989766.779162767,2528515.659438371 
 10/28  22:00:00,2158536.714358619,2631401.087566031 
 10/28  23:00:00,2194599.304106547,2662720.617669765 
 10/28  24:00:00,2247984.935806763,2695359.022306883 
 10/29  01:00:00,2320414.584222746,2744513.1550159687 
 10/29  02:00:00,2340405.3107037717,2737798.9702713927 
 10/29  03:00:00,2276150.603457028,2640613.775926725 
 10/29  04:00:00,2342852.656034115,2690482.172461062 
 10/29  05:00:00,2374347.0654823566,2707376.989208744 
 10/29  06:00:00,2151473.5531308344,2445113.6865363023 
 10/29  07:00:00,1915328.3113121716,2169700.263403238 
 10/29  08:00:00,1820472.8765647104,2055103.7003427048 
 10/29  09:00:00,1495455.801180838,1687631.914580866 
 10/29  10:00:00,632473.2822611236,730355.6513881006 
 10/29  11:00:00,33770.02996376468,46833.533659565735 
 10/29  12:00:00,0.0,0.0 
 10/29  13:00:00,0.0,0.0 
 10/29  14:00:00,0.0,0.0 
 10/29  15:00:00,0.0,0.0 
 10/29  16:00:00,0.0,0.0 
 10/29  17:00:00,0.0,0.0 
 10/29  18:00:00,0.0,0.0 
 10/29  19:00:00,0.0,0.0 
 10/29  20:00:00,0.0,0.0 
 10/29  21:00:00,0.0,0.0 
 10/29  22:00:00,149608.15742775594,307190.474723556 
 10/29  23:00:00,609195.9176387805,772411.8025919657 
 10/29  24:00:00,882724.2274394885,1042415.1382726836 
 10/30  01:00:00,1194889.6972744637,1388121.979128494 
 10/30  02:00:00,1500268.8684639684,1720507.2391163572 
 10/30  03:00:00,1357370.4189612642,1553244.7418677483 
 10/30  04:00:00,1261203.5659627204,1437605.800983576 
 10/30  05:00:00,1573137.893021155,1774174.081258054 
 10/30  06:00:00,1871517.6186178878,2097013.4103388293 
 10/30  07:00:00,2126113.8805239038,2372400.9901289493 
 10/30  08:00:00,2115666.5766317965,2356167.0051855887 
 10/30  09:00:00,1883238.1445818595,2096108.3132113034 
 10/30  10:00:00,1030072.6015525253,1152191.7629409146 
 10/30  11:00:00,647901.3298617924,727453.1761209198 
 10/30  12:00:00,354373.391684307,400968.90847122343 
 10/30  13:00:00,38209.71044370454,51458.54410659449 
 10/30  14:00:00,77937.72948730984,96693.90155320434 
 10/30  15:00:00,620758.3184550888,693067.3545043247 
 10/30  16:00:00,1702511.4279492626,1879855.34805247 
 10/30  17:00:00,3372890.8652533763,3713687.948430648 
 10/30  18:00:00,3857657.37076982,4248306.208781423 
 10/30  19:00:00,4366161.784872184,4809463.775843413 
 10/30  20:00:00,4901731.8727917345,5400743.393898244 
 10/30  21:00:00,5365412.138034875,5913944.763213288 
 10/30  22:00:00,5434423.527130365,5998830.139828161 
 10/30  23:00:00,5749280.292669161,6347266.271861738 
 10/30  24:00:00,5998650.394703208,6624351.101690609 
 10/31  01:00:00,6165882.412285754,6807037.600707114 
 10/31  02:00:00,6333868.828476575,6987195.5676745055 
 10/31  03:00:00,6541384.385675293,7215971.5903279185 
 10/31  04:00:00,6639055.966513422,7323755.766564354 
 10/31  05:00:00,7055948.172491722,7786505.2766387155 
 10/31  06:00:00,7422429.083002893,8194514.884266974 
 10/31  07:00:00,7292130.854995749,8052688.101241379 
 10/31  08:00:00,7106336.714925426,7848404.434047303 
 10/31  09:00:00,6790719.288062238,7495937.131650887 
 10/31  10:00:00,5352744.699168414,5906820.655329471 
 10/31  11:00:00,3354618.538494085,3697032.2167066773 
 10/31  12:00:00,1022730.3559509636,1139126.5535737898 
 10/31  13:00:00,14679.60920682017,26814.594080980904 
 10/31  14:00:00,0.0,0.0 
 10/31  15:00:00,0.0,0.0 
 10/31  16:00:00,0.0,0.0 
 10/31  17:00:00,0.0,0.0 
 10/31  18:00:00,991769.5495897538,1828436.7038896242 
 10/31  19:00:00,3432026.401103786,4279324.393582982 
 10/31  20:00:00,4881363.001501199,5775797.410676062 
 10/31  21:00:00,5642898.8696404705,6606517.165515016 
 10/31  22:00:00,6464445.239607995,7469642.959555431 
 10/31  23:00:00,7419353.197209424,8475879.79609229 
 10/31  24:00:00,8233812.164169997,9330575.74019415 
 11/01  01:00:00,8786613.543659935,9900600.534385007 
 11/01  02:00:00,9094852.26090572,10206142.474852808 
 11/01  03:00:00,9508565.470272811,10634260.578743815 
 11/01  04:00:00,9977277.15802428,11127730.696172204 
 11/01  05:00:00,10373282.192350402,11545060.565678116 
 11/01  06:00:00,10258785.191090936,11399455.371703321 
 11/01  07:00:00,9569089.624218073,10620011.601719042 
 11/01  08:00:00,8981543.182790224,9958877.56321999 
 11/01  09:00:00,7914969.553293294,8762255.154220344 
 11/01  10:00:00,5151322.508413027,5601588.747025181 
 11/01  11:00:00,2174388.2699612,2258320.919214064 
 11/01  12:00:00,671571.0930211369,735861.4731540825 
 11/01  13:00:00,0.0,0.0 
 11/01  14:00:00,0.0,0.0 
 11/01  15:00:00,391375.05981245846,521741.3787329635 
 11/01  16:00:00,2798200.80309864,3134209.5724309715 
 11/01  17:00:00,4353691.273649019,4829415.088814231 
